node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,942,0.0292365434064426,-1.00606053161857,-80.6739221810983,-1.00769262465916,-80.6751889669694,0.0292365434064426,0,2019.92963785147,2019.95887439487,24320000
518,519,0.0493194680784654,-1.00606053161857,-80.6739221810983,-2.0539774778909,-79.8904456794275,0.0493194680784654,0,2019.92963785147,2019.97895731955,24320000
519,885,0.017435141901793,-2.0539774778909,-79.8904456794275,-2.05477181713615,-79.8915352644223,0.0667546099802584,0.0493194680784654,2019.97895731955,2019.99639246145,24320000
519,520,0.00522057809815801,-2.0539774778909,-79.8904456794275,-2.05372265011811,-79.8919955271285,0.0545400461766234,0.0493194680784654,2019.97895731955,2019.98417789764,24320000
520,521,0.00702042389938695,-2.05372265011811,-79.8919955271285,-0.256738300903709,-79.1877679536788,0.0615604700760104,0.0545400461766234,2019.98417789764,2019.99119832154,24320000
520,561,0.00222841891039982,-2.05372265011811,-79.8919955271285,-2.0538105862508,-79.8915768065788,0.0567684650870233,0.0545400461766234,2019.98417789764,2019.98640631655,24320000
521,559,0.00719296413511716,-0.256738300903709,-79.1877679536788,-0.254465503646335,-79.1867404119664,0.0687534342111276,0.0615604700760104,2019.99119832154,2019.99839128568,24320000
521,522,0.001564753415499,-0.256738300903709,-79.1877679536788,-0.257143994520305,-79.1858331886904,0.0631252234915094,0.0615604700760104,2019.99119832154,2019.99276307496,24320000
522,523,0.00680153198655942,-0.257143994520305,-79.1858331886904,-0.257010305985256,-79.186065710295,0.0699267554780688,0.0631252234915094,2019.99276307496,2019.99956460694,24320000
522,531,0.00409647475209718,-0.257143994520305,-79.1858331886904,-0.25679323617078,-79.1862744056976,0.0672216982436066,0.0631252234915094,2019.99276307496,2019.99685954971,24320000
523,524,0.00014771414382464,-0.257010305985256,-79.186065710295,-0.256159107927938,-79.1855767229926,0.0700744696218935,0.0699267554780688,2019.99956460694,2019.99971232109,24320000
523,528,0.000190877668952649,-0.257010305985256,-79.186065710295,-0.257060862501859,-79.1861904300438,0.0701176331470215,0.0699267554780688,2019.99956460694,2019.99975548461,24320000
524,1,0.669686586015306,-0.256159107927938,-79.1855767229926,-0.254625455907832,-79.1877533962288,0.7397610556372,0.0700744696218935,2019.99971232109,2020.6693989071,24320000
524,525,0.1309187223637,-0.256159107927938,-79.1855767229926,-0.254617522610652,-79.1856452817715,0.200993191985594,0.0700744696218935,2019.99971232109,2020.13063104345,24320000
525,5,0.369368956547737,-0.254617522610652,-79.1856452817715,-0.257020883887843,-79.1892740188257,0.570362148533331,0.200993191985594,2020.13063104345,2020.5,24320000
525,526,0.818667226861431,-0.254617522610652,-79.1856452817715,-0.250826682623568,-79.1826362938519,1.01966041884702,0.200993191985594,2020.13063104345,2020.94929827031,24320000
526,4,0.00425364225470724,-0.250826682623568,-79.1826362938519,-0.250433191226408,-79.1821301442701,1.02391406110173,1.01966041884702,2020.94929827031,2020.95355191257,24320000
526,527,0.0374249040319341,-0.250826682623568,-79.1826362938519,0.437403948546566,-78.2880981348269,1.05708532287896,1.01966041884702,2020.94929827031,2020.98672317435,24320000
527,3,0.00234786390564071,0.437403948546566,-78.2880981348269,0.437467685770998,-78.2881403754755,1.0594331867846,1.05708532287896,2020.98672317435,2020.98907103825,24320000
527,2,0.00781234478012042,0.437403948546566,-78.2880981348269,0.43704194226898,-78.2884707369125,1.06489766765908,1.05708532287896,2020.98672317435,2020.99453551913,24320000
528,9,0.486583313200451,-0.257060862501859,-79.1861904300438,-0.251085666741751,-79.183387440932,0.556700946347473,0.0701176331470215,2019.99975548461,2020.48633879781,24320000
