node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.134242471919802,-2.05229948017826,-79.8919475946175,-2.05529037102021,-79.8929407950991,0.134242471919802,0,2019.81108824203,2019.94533071395,79960000
518,519,0.178213002385758,-2.05229948017826,-79.8919475946175,-2.05560022574757,-79.8915233030754,0.178213002385758,0,2019.81108824203,2019.98930124442,79960000
519,534,0.00142419171737296,-2.05560022574757,-79.8915233030754,-2.05608613978896,-79.8911311404071,0.179637194103131,0.178213002385758,2019.98930124442,2019.99072543613,79960000
519,520,0.010214700449345,-2.05560022574757,-79.8915233030754,-2.05590501465376,-79.8911375503592,0.188427702835103,0.178213002385758,2019.98930124442,2019.99951594487,79960000
520,521,0.000146536106513828,-2.05590501465376,-79.8911375503592,-2.05609055069384,-79.8911610146051,0.188574238941617,0.188427702835103,2019.99951594487,2019.99966248097,79960000
520,526,0.000468778434098316,-2.05590501465376,-79.8911375503592,-2.05661908549541,-79.8901735935344,0.188896481269202,0.188427702835103,2019.99951594487,2019.9999847233,79960000
521,522,9.18474668889502e-05,-2.05609055069384,-79.8911610146051,-2.05605589384249,-79.8912414969742,0.188666086408506,0.188574238941617,2019.99966248097,2019.99975432844,79960000
521,523,0.933428175154024,-2.05609055069384,-79.8911610146051,-3.93675198034186,-78.9695283178775,1.12200241409564,0.188574238941617,2019.99966248097,2020.93309065613,79960000
522,1,0.492048950248351,-2.05605589384249,-79.8912414969742,-2.0524096362988,-79.8932263752401,0.680715036656857,0.188666086408506,2019.99975432844,2020.49180327869,79960000
522,2,0.874562611450334,-2.05605589384249,-79.8912414969742,-2.05595795768327,-79.88861640687,1.06322869785884,0.188666086408506,2019.99975432844,2020.87431693989,79960000
523,3,0.0368546990637519,-3.93675198034186,-78.9695283178775,-3.93810779481565,-78.9687234751944,1.15885711315939,1.12200241409564,2020.93309065613,2020.96994535519,79960000
523,524,0.0170179817954177,-3.93675198034186,-78.9695283178775,-3.93551155710268,-78.9690533131322,1.13902039589106,1.12200241409564,2020.93309065613,2020.95010863792,79960000
524,4,0.0253011981428139,-3.93551155710268,-78.9690533131322,-3.51935072804474,-79.8570771871802,1.16432159403387,1.13902039589106,2020.95010863792,2020.97540983607,79960000
524,525,8.34804406697337e-05,-3.93551155710268,-78.9690533131322,-3.935457060985,-78.9689565356017,1.13910387633173,1.13902039589106,2020.95010863792,2020.95019211836,79960000
525,5,0.0197532368276644,-3.935457060985,-78.9689565356017,-3.92954557813647,-78.9685513339808,1.15885711315939,1.13910387633173,2020.95019211836,2020.96994535519,79960000
525,6,0.0197532368276644,-3.935457060985,-78.9689565356017,-3.93641631641729,-78.9640331540135,1.15885711315939,1.13910387633173,2020.95019211836,2020.96994535519,79960000
526,527,0.255470147953807,-2.05661908549541,-79.8901735935344,-3.99092157505744,-79.2597345971512,0.444366629223009,0.188896481269202,2019.9999847233,2020.25545487125,79960000
526,529,0.358801241026855,-2.05661908549541,-79.8901735935344,-2.05711633807572,-79.8879225292384,0.547697722296057,0.188896481269202,2019.9999847233,2020.35878596433,79960000
527,7,0.717222724373738,-3.99092157505744,-79.2597345971512,-3.98966327031048,-79.2563926197915,1.16158935359675,0.444366629223009,2020.25545487125,2020.97267759563,79960000
527,528,0.104651036690017,-3.99092157505744,-79.2597345971512,-3.98823131925515,-79.2581170997718,0.549017665913026,0.444366629223009,2020.25545487125,2020.36010590794,79960000
528,8,0.219129064732778,-3.98823131925515,-79.2581170997718,-3.98965193169493,-79.2595187306288,0.768146730645804,0.549017665913026,2020.36010590794,2020.57923497268,79960000
528,9,0.402189174022505,-3.98823131925515,-79.2581170997718,-1.60325289572739,-79.1214647321674,0.951206839935531,0.549017665913026,2020.36010590794,2020.76229508197,79960000
529,530,0.175951648441342,-2.05711633807572,-79.8879225292384,-2.05625846817698,-79.8911037248194,0.723649370737399,0.547697722296057,2020.35878596433,2020.53473761277,79960000
529,10,0.313345183213174,-2.05711633807572,-79.8879225292384,-3.51204087205149,-79.8487202553687,0.861042905509231,0.547697722296057,2020.35878596433,2020.67213114754,79960000
530,531,0.0500822912153743,-2.05625846817698,-79.8911037248194,-2.05601412968066,-79.8905936467347,0.773731661952774,0.723649370737399,2020.53473761277,2020.58481990398,79960000
530,11,0.134661294334705,-2.05625846817698,-79.8911037248194,-3.98894729791614,-79.2558295054872,0.858310665072104,0.723649370737399,2020.53473761277,2020.6693989071,79960000
531,532,0.0933686722916519,-2.05601412968066,-79.8905936467347,-2.05624189406021,-79.8986841260228,0.867100334244426,0.773731661952774,2020.58481990398,2020.67818857628,79960000
