node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0330106102727714,-2.05508608865746,-79.8917724388952,-2.05528621067986,-79.8915818847412,0.0330106102727714,0,2019.95249252831,2019.98550313858,83040000
518,519,0.00321781331208393,-2.05508608865746,-79.8917724388952,-2.05488277040382,-79.8919500060616,0.00321781331208393,0,2019.95249252831,2019.95571034162,83040000
519,651,0.0173060332485602,-2.05488277040382,-79.8919500060616,-2.05356472925462,-79.8918441479333,0.0205238465606441,0.00321781331208393,2019.95571034162,2019.97301637487,83040000
519,520,0.0279254987045283,-2.05488277040382,-79.8919500060616,-2.05604099358224,-79.8930132632939,0.0311433120166122,0.00321781331208393,2019.95571034162,2019.98363584032,83040000
520,643,0.0149772533719601,-2.05604099358224,-79.8930132632939,-2.05700499107874,-79.8933595750262,0.0461205653885723,0.0311433120166122,2019.98363584032,2019.99861309369,83040000
520,521,0.005301281825002,-2.05604099358224,-79.8930132632939,-2.056293637414,-79.8928574013551,0.0364445938416142,0.0311433120166122,2019.98363584032,2019.98893712215,83040000
521,522,0.00596871411550115,-2.056293637414,-79.8928574013551,-2.0559298109587,-79.8925735402982,0.0424133079571154,0.0364445938416142,2019.98893712215,2019.99490583626,83040000
521,555,0.00396039253560954,-2.056293637414,-79.8928574013551,-2.05615575832672,-79.892840688442,0.0404049863772238,0.0364445938416142,2019.98893712215,2019.99289751468,83040000
522,532,0.00157095052012479,-2.0559298109587,-79.8925735402982,-2.05611611074373,-79.8928433815767,0.0439842584772402,0.0424133079571154,2019.99490583626,2019.99647678678,83040000
522,523,0.00201222759070663,-2.0559298109587,-79.8925735402982,-2.05523380934252,-79.8916984312225,0.044425535547822,0.0424133079571154,2019.99490583626,2019.99691806385,83040000
523,10,0.765377018113152,-2.05523380934252,-79.8916984312225,-2.05829707726844,-79.8897723300993,0.809802553660974,0.044425535547822,2019.99691806385,2020.76229508197,83040000
523,524,0.00226412109645546,-2.05523380934252,-79.8916984312225,-2.05428396043409,-79.8920148000004,0.0466896566442775,0.044425535547822,2019.99691806385,2019.99918218495,83040000
524,525,0.000500661174806516,-2.05428396043409,-79.8920148000004,-2.04979106587797,-79.890968065511,0.047190317819084,0.0466896566442775,2019.99918218495,2019.99968284613,83040000
524,530,0.000805702664290697,-2.05428396043409,-79.8920148000004,-2.05420852385039,-79.8924170083638,0.0474953593085682,0.0466896566442775,2019.99918218495,2019.99998788761,83040000
525,526,0.000264207370850644,-2.04979106587797,-79.890968065511,-2.04977761842018,-79.8904535998709,0.0474545251899346,0.047190317819084,2019.99968284613,2019.9999470535,83040000
525,527,0.000313876020661352,-2.04979106587797,-79.890968065511,-2.04986248744693,-79.8909418393082,0.0475041938397454,0.047190317819084,2019.99968284613,2019.99999672215,83040000
526,1,0.327921798962749,-2.04977761842018,-79.8904535998709,-2.04973064349977,-79.8882871108233,0.375376324152684,0.0474545251899346,2019.9999470535,2020.32786885246,83040000
526,2,0.683113055793471,-2.04977761842018,-79.8904535998709,-2.05854769576607,-79.8899060282406,0.730567580983405,0.0474545251899346,2019.9999470535,2020.68306010929,83040000
527,3,0.240440436323992,-2.04986248744693,-79.8909418393082,-2.05022441006194,-79.8896185987381,0.287944630163737,0.0475041938397454,2019.99999672215,2020.24043715847,83040000
527,528,0.0237533436097368,-2.04986248744693,-79.8909418393082,-2.04988937956345,-79.8910448646971,0.0712575374494822,0.0475041938397454,2019.99999672215,2020.02375006576,83040000
528,6,0.203025890528397,-2.04988937956345,-79.8910448646971,-2.0500026031797,-79.8880958186352,0.274283427977879,0.0712575374494822,2020.02375006576,2020.22677595628,83040000
528,529,0.162924361752711,-2.04988937956345,-79.8910448646971,-2.05724515717056,-79.8883767862589,0.234181899202193,0.0712575374494822,2020.02375006576,2020.18667442751,83040000
529,5,0.0428337692128117,-2.05724515717056,-79.8883767862589,-2.05601378196457,-79.8972910352384,0.277015668415005,0.234181899202193,2020.18667442751,2020.22950819672,83040000
529,4,0.0810851353330327,-2.05724515717056,-79.8883767862589,-2.05914785047299,-79.887928927092,0.315267034535226,0.234181899202193,2020.18667442751,2020.26775956284,83040000
530,7,0.243181511292295,-2.05420852385039,-79.8924170083638,-2.05525327002103,-79.892259664659,0.290676870600863,0.0474953593085682,2019.99998788761,2020.24316939891,83040000
530,531,0.188442107297101,-2.05420852385039,-79.8924170083638,-2.05159131226869,-79.8894966689588,0.235937466605669,0.0474953593085682,2019.99998788761,2020.18842999491,83040000
531,8,0.0274169996234772,-2.05159131226869,-79.8894966689588,-2.0548387992213,-79.8915339258571,0.263354466229147,0.235937466605669,2020.18842999491,2020.21584699454,83040000
531,9,0.0274169996234772,-2.05159131226869,-79.8894966689588,-2.05020950761576,-79.8880885684361,0.263354466229147,0.235937466605669,2020.18842999491,2020.21584699454,83040000
532,533,0.00276972547571619,-2.05611611074373,-79.8928433815767,-2.05635212435226,-79.8923159214888,0.0467539839529564,0.0439842584772402,2019.99647678678,2019.99924651226,83040000
532,548,0.000686275805894088,-2.05611611074373,-79.8928433815767,-2.05667111798426,-79.8923858922886,0.0446705342831343,0.0439842584772402,2019.99647678678,2019.99716306259,83040000
533,534,0.000152253578707739,-2.05635212435226,-79.8923159214888,-1.97601843399672,-78.7702903210286,0.0469062375316641,0.0467539839529564,2019.99924651226,2019.99939876584,83040000
533,545,0.0237319197030784,-2.05635212435226,-79.8923159214888,-2.05636306100141,-79.8945311788119,0.0704859036560348,0.0467539839529564,2019.99924651226,2020.02297843196,83040000
534,535,0.0202567854796952,-1.97601843399672,-78.7702903210286,-1.97614126012991,-78.7704283875232,0.0671630230113593,0.0469062375316641,2019.99939876584,2020.01965555132,83040000
534,542,0.00058073455526908,-1.97601843399672,-78.7702903210286,-1.97583494212082,-78.7704198032746,0.0474869720869332,0.0469062375316641,2019.99939876584,2019.99997950039,83040000
535,540,0.0400656011877293,-1.97614126012991,-78.7704283875232,-1.97676359466177,-78.7704576742914,0.107228624199089,0.0671630230113593,2020.01965555132,2020.05972115251,83040000
535,536,0.0137008007930062,-1.97614126012991,-78.7704283875232,-1.97671305507662,-78.7708630975462,0.0808638238043655,0.0671630230113593,2020.01965555132,2020.03335635211,83040000
536,11,0.939321243517824,-1.97671305507662,-78.7708630975462,-1.97960013688002,-78.7710031533063,1.02018506732219,0.0808638238043655,2020.03335635211,2020.97267759563,83040000
536,537,0.00630302695183238,-1.97671305507662,-78.7708630975462,-1.9766745129653,-78.7706927578302,0.0871668507561979,0.0808638238043655,2020.03335635211,2020.03965937906,83040000
