node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,543,0.0164115056455874,-2.05159336129879,-79.8890360782209,-2.05288682410885,-79.8909716836608,0.0164115056455874,0,2019.91298903941,2019.92940054506,29560000
518,519,0.0852431965333742,-2.05159336129879,-79.8890360782209,-2.05291107418573,-79.8898686080852,0.0852431965333742,0,2019.91298903941,2019.99823223595,29560000
519,520,0.000657701911490283,-2.05291107418573,-79.8898686080852,-2.05417691790329,-79.8905434482943,0.0859008984448645,0.0852431965333742,2019.99823223595,2019.99888993786,29560000
519,534,0.00147072076457455,-2.05291107418573,-79.8898686080852,-2.05238434917388,-79.8903004461395,0.0867139172979488,0.0852431965333742,2019.99823223595,2019.99970295671,29560000
520,1,0.244279461047859,-2.05417691790329,-79.8905434482943,-2.05049978702165,-79.8883135954657,0.330180359492724,0.0859008984448645,2019.99888993786,2020.24316939891,29560000
520,521,0.000737214095031691,-2.05417691790329,-79.8905434482943,-2.05396466378292,-79.8905406762542,0.0866381125398962,0.0859008984448645,2019.99888993786,2019.99962715195,29560000
521,525,0.000181021484904731,-2.05396466378292,-79.8905406762542,-2.05380395171256,-79.8905821884551,0.0868191340248009,0.0866381125398962,2019.99962715195,2019.99980817344,29560000
521,522,0.000270240333085203,-2.05396466378292,-79.8905406762542,-2.05332074760326,-79.8903005691788,0.0869083528729814,0.0866381125398962,2019.99962715195,2019.99989739229,29560000
522,523,0.000102495094811195,-2.05332074760326,-79.8903005691788,-2.05336967997962,-79.8902385463705,0.0870108479677926,0.0869083528729814,2019.99989739229,2019.99999988738,29560000
522,2,0.229610804433884,-2.05332074760326,-79.8903005691788,-2.04979047369337,-79.8884040943076,0.316519157306865,0.0869083528729814,2019.99989739229,2020.22950819672,29560000
523,3,0.259562954147688,-2.05336967997962,-79.8902385463705,-2.05839127494769,-79.8934257727059,0.346573802115481,0.0870108479677926,2019.99999988738,2020.25956284153,29560000
523,524,0.0036819206057922,-2.05336967997962,-79.8902385463705,-2.05366007925199,-79.8899564245367,0.0906927685735848,0.0870108479677926,2019.99999988738,2020.00368180799,29560000
524,4,0.223094148296154,-2.05366007925199,-79.8899564245367,-2.05774608917591,-79.8936310157491,0.313786916869739,0.0906927685735848,2020.00368180799,2020.22677595628,29560000
524,5,0.310525842285101,-2.05366007925199,-79.8899564245367,-1.862094184,-79.976724919,0.401218610858686,0.0906927685735848,2020.00368180799,2020.31420765027,29560000
525,526,5.62607342247112e-06,-2.05380395171256,-79.8905821884551,-2.05382322364719,-79.8906029806909,0.0868247600982234,0.0868191340248009,2019.99980817344,2019.99981379951,29560000
525,15,0.240628985030796,-2.05380395171256,-79.8905821884551,-2.05022441006194,-79.8896185987381,0.327448119055597,0.0868191340248009,2019.99980817344,2020.24043715847,29560000
526,527,0.0436142614184754,-2.05382322364719,-79.8906029806909,-2.05305128592508,-79.8906534594508,0.130439021516699,0.0868247600982234,2019.99981379951,2020.04342806093,29560000
526,528,2.90692944234783e-05,-2.05382322364719,-79.8906029806909,-2.05382954170527,-79.8906241794305,0.0868538293926469,0.0868247600982234,2019.99981379951,2019.99984286881,29560000
527,7,0.175151174041435,-2.05305128592508,-79.8906534594508,-2.05267111387685,-79.8886012443089,0.305590195558133,0.130439021516699,2020.04342806093,2020.21857923497,29560000
527,6,0.628703086609835,-2.05305128592508,-79.8906534594508,-2.05541268147776,-79.8938276944771,0.759142108126534,0.130439021516699,2020.04342806093,2020.67213114754,29560000
