node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.042773205229045,-2.05478060144425,-79.8910310750714,-2.0510238710472,-79.8887078692542,0.042773205229045,0,2019.90865798631,2019.95143119154,49330000
518,519,0.0682887045502103,-2.05478060144425,-79.8910310750714,-2.05676198540115,-79.8920329755539,0.0682887045502103,0,2019.90865798631,2019.97694669086,49330000
519,559,0.0225487815490961,-2.05676198540115,-79.8920329755539,-2.05652907307824,-79.8913065951535,0.0908374860993064,0.0682887045502103,2019.97694669086,2019.99949547241,49330000
519,520,0.020922856664955,-2.05676198540115,-79.8920329755539,-1.00368205017659,-80.6704684507237,0.0892115612151653,0.0682887045502103,2019.97694669086,2019.99786954752,49330000
520,521,6.28662644684974e-05,-1.00368205017659,-80.6704684507237,-1.00375264803662,-80.6704310341174,0.0892744274796338,0.0892115612151653,2019.99786954752,2019.99793241379,49330000
520,556,0.00212875703021465,-1.00368205017659,-80.6704684507237,-1.00374671487519,-80.6712213998245,0.0913403182453799,0.0892115612151653,2019.99786954752,2019.99999830455,49330000
521,544,0.000952041747734333,-1.00375264803662,-80.6704310341174,-0.256039671990799,-79.1938592051055,0.0902264692273681,0.0892744274796338,2019.99793241379,2019.99888445553,49330000
521,522,0.00190713458931524,-1.00375264803662,-80.6704310341174,-1.00370518693314,-80.671244126681,0.091181562068949,0.0892744274796338,2019.99793241379,2019.99983954838,49330000
522,541,0.908761228146903,-1.00370518693314,-80.671244126681,-3.93719304369743,-78.9674708553517,0.999942790215852,0.091181562068949,2019.99983954838,2020.90860077652,49330000
522,523,0.000125329834813503,-1.00370518693314,-80.671244126681,-1.00361570090484,-80.671218937831,0.0913068919037625,0.091181562068949,2019.99983954838,2019.99996487821,49330000
523,524,0.400381551634203,-1.00361570090484,-80.671218937831,-1.00363893234072,-80.6743130571346,0.491688443537966,0.0913068919037625,2019.99996487821,2020.40034642984,49330000
523,528,1.52841426426242e-06,-1.00361570090484,-80.671218937831,-1.00361453201526,-80.6712125911611,0.0913084203180268,0.0913068919037625,2019.99996487821,2019.99996640662,49330000
