node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.114737501960275,-2.05000962616547,-79.8922863216632,-2.05382768561831,-79.8944925335519,0.114737501960275,0,2019.80889040947,2019.92362791144,16650000
518,519,0.158424995779951,-2.05000962616547,-79.8922863216632,-2.05319625584753,-79.8916181450374,0.158424995779951,0,2019.80889040947,2019.96731540525,16650000
519,520,0.0121979213197358,-2.05319625584753,-79.8916181450374,-2.05252892521753,-79.8912746848379,0.170622917099687,0.158424995779951,2019.96731540525,2019.97951332657,16650000
519,691,0.0103128072130088,-2.05319625584753,-79.8916181450374,-2.05433885864884,-79.8926587161064,0.16873780299296,0.158424995779951,2019.96731540525,2019.97762821247,16650000
520,521,0.00164861904287372,-2.05252892521753,-79.8912746848379,-2.05320803209663,-79.8938262346866,0.172271536142561,0.170622917099687,2019.97951332657,2019.98116194562,16650000
520,629,0.0148688100271051,-2.05252892521753,-79.8912746848379,-2.05750654764785,-79.8934822875481,0.185491727126792,0.170622917099687,2019.97951332657,2019.9943821366,16650000
521,522,0.0107009844820412,-2.05320803209663,-79.8938262346866,-2.05277014337393,-79.8906259898302,0.182972520624602,0.172271536142561,2019.98116194562,2019.9918629301,16650000
521,564,0.00112085510488269,-2.05320803209663,-79.8938262346866,-2.05342488407567,-79.8937968405014,0.173392391247444,0.172271536142561,2019.98116194562,2019.98228280072,16650000
522,531,0.00225949503216083,-2.05277014337393,-79.8906259898302,-1.4921426514339,-79.5442666813334,0.185232015656763,0.182972520624602,2019.9918629301,2019.99412242513,16650000
522,523,0.00264530880192648,-2.05277014337393,-79.8906259898302,-2.0524582772435,-79.8907092009921,0.185617829426528,0.182972520624602,2019.9918629301,2019.9945082389,16650000
523,1,0.677622908639734,-2.0524582772435,-79.8907092009921,-2.05548901661761,-79.8949469813407,0.863240738066263,0.185617829426528,2019.9945082389,2020.67213114754,16650000
523,524,0.00297288613784397,-2.0524582772435,-79.8907092009921,-2.05326294389883,-79.8907765580522,0.188590715564372,0.185617829426528,2019.9945082389,2019.99748112504,16650000
524,525,0.000178199654398581,-2.05326294389883,-79.8907765580522,-2.0530798692485,-79.8905047567173,0.188768915218771,0.188590715564372,2019.99748112504,2019.99765932469,16650000
524,529,0.000930884305462509,-2.05326294389883,-79.8907765580522,-2.05315973037312,-79.8906360260288,0.189521599869835,0.188590715564372,2019.99748112504,2019.99841200934,16650000
525,2,0.259171276399312,-2.0530798692485,-79.8905047567173,-2.05464178262339,-79.8912653535886,0.447940191618083,0.188768915218771,2019.99765932469,2020.25683060109,16650000
525,526,0.00222576985503786,-2.0530798692485,-79.8905047567173,-2.05382666890637,-79.8915618273733,0.190994685073809,0.188768915218771,2019.99765932469,2019.99988509455,16650000
526,527,0.198953490478392,-2.05382666890637,-79.8915618273733,-2.05453198372035,-79.8927296281682,0.389948175552201,0.190994685073809,2019.99988509455,2020.19883858503,16650000
526,528,0.671267007526521,-2.05382666890637,-79.8915618273733,-2.05369230619185,-79.8908954357133,0.86226169260033,0.190994685073809,2019.99988509455,2020.67115210207,16650000
527,4,0.0252051308201408,-2.05453198372035,-79.8927296281682,-2.05896420557889,-79.8944895271169,0.415153306372342,0.389948175552201,2020.19883858503,2020.22404371585,16650000
527,3,0.0279373712572669,-2.05453198372035,-79.8927296281682,-2.0561953482137,-79.8926909783036,0.417885546809468,0.389948175552201,2020.19883858503,2020.22677595628,16650000
528,6,0.304257733990575,-2.05369230619185,-79.8908954357133,-2.05714628783319,-79.8924693307731,1.1665194265909,0.86226169260033,2020.67115210207,2020.97540983607,16650000
528,5,0.304257733990575,-2.05369230619185,-79.8908954357133,-3.51094188419007,-79.8582236654365,1.1665194265909,0.86226169260033,2020.67115210207,2020.97540983607,16650000
