node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0625770920263191,-2.05769798820971,-79.8943993773722,-2.05569711974485,-79.8934132144581,0.0625770920263191,0,2019.88395254815,2019.94652964018,81420000
518,977,0.0838254073665998,-2.05769798820971,-79.8943993773722,-2.05763252984094,-79.8926100661607,0.0838254073665998,0,2019.88395254815,2019.96777795552,81420000
519,940,0.0476111940907713,-2.05569711974485,-79.8934132144581,-2.05513066695212,-79.8940625874284,0.11018828611709,0.0625770920263191,2019.94652964018,2019.99414083427,81420000
519,520,0.0241035480576763,-2.05569711974485,-79.8934132144581,-2.05387165913746,-79.8919303721512,0.0866806400839955,0.0625770920263191,2019.94652964018,2019.97063318824,81420000
520,718,0.0122077681726738,-2.05387165913746,-79.8919303721512,-2.05427245551276,-79.8914799965175,0.0988884082566692,0.0866806400839955,2019.97063318824,2019.98284095641,81420000
520,521,0.00760715595230343,-2.05387165913746,-79.8919303721512,-2.05313146983666,-79.8920551571759,0.0942877960362989,0.0866806400839955,2019.97063318824,2019.97824034419,81420000
521,522,0.0120270496123389,-2.05313146983666,-79.8920551571759,-3.51333949122401,-79.8479222665135,0.106314845648638,0.0942877960362989,2019.97824034419,2019.9902673938,81420000
521,560,0.00507862502056278,-2.05313146983666,-79.8920551571759,-2.05337927919804,-79.8919637967553,0.0993664210568617,0.0942877960362989,2019.97824034419,2019.98331896921,81420000
522,532,0.00707408417285604,-3.51333949122401,-79.8479222665135,-3.51701353476152,-79.8521268772722,0.113388929821494,0.106314845648638,2019.9902673938,2019.99734147797,81420000
522,523,0.00449877494353768,-3.51333949122401,-79.8479222665135,-3.99278848878101,-79.2551411548877,0.110813620592175,0.106314845648638,2019.9902673938,2019.99476616875,81420000
523,524,0.00133260607116448,-3.99278848878101,-79.2551411548877,-3.99284645219633,-79.2548277960118,0.11214622666334,0.110813620592175,2019.99476616875,2019.99609877482,81420000
523,528,0.00470349145104665,-3.99278848878101,-79.2551411548877,-3.99233209676093,-79.2547329884376,0.115517112043222,0.110813620592175,2019.99476616875,2019.9994696602,81420000
524,525,0.5572613867069,-3.99284645219633,-79.2548277960118,-3.99592008026315,-79.2524183691921,0.669407613370239,0.11214622666334,2019.99609877482,2020.55336016152,81420000
524,526,0.00303059009503004,-3.99284645219633,-79.2548277960118,-3.99284213184769,-79.2548479530178,0.11517681675837,0.11214622666334,2019.99609877482,2019.99912936491,81420000
525,1,0.0668584177113981,-3.99592008026315,-79.2524183691921,-3.9955082740978,-79.254393258276,0.736266031081638,0.669407613370239,2020.55336016152,2020.62021857923,81420000
525,2,0.189809237383667,-3.99592008026315,-79.2524183691921,-2.561400064,-78.15580976,0.859216850753907,0.669407613370239,2020.55336016152,2020.74316939891,81420000
526,5,0.51453183727421,-3.99284213184769,-79.2548479530178,-3.99875062130396,-79.257197781979,0.62970865403258,0.11517681675837,2019.99912936491,2020.51366120219,81420000
526,527,0.951497928032032,-3.99284213184769,-79.2548479530178,-3.99500206486174,-79.2546432988279,1.0666747447904,0.11517681675837,2019.99912936491,2020.95062729294,81420000
527,3,0.022050302684831,-3.99500206486174,-79.2546432988279,-3.99469008950535,-79.2553383940893,1.08872504747523,1.0666747447904,2020.95062729294,2020.97267759563,81420000
527,4,0.0247825431219572,-3.99500206486174,-79.2546432988279,-3.51740111436601,-79.8525434305188,1.09145728791236,1.0666747447904,2020.95062729294,2020.97540983607,81420000
528,6,0.705448372590463,-3.99233209676093,-79.2547329884376,-3.99028215556835,-79.2601042911745,0.820965484633686,0.115517112043222,2019.9994696602,2020.70491803279,81420000
528,529,0.00594097917372283,-3.99233209676093,-79.2547329884376,-3.99784196425592,-79.2556076917857,0.121458091216945,0.115517112043222,2019.9994696602,2020.00541063937,81420000
529,530,0.0821227879663292,-3.99784196425592,-79.2556076917857,-3.99676090410041,-79.2533603903397,0.203580879183274,0.121458091216945,2020.00541063937,2020.08753342734,81420000
529,10,0.685846191230882,-3.99784196425592,-79.2556076917857,-3.99137130828308,-79.2533130956593,0.807304282447827,0.121458091216945,2020.00541063937,2020.6912568306,81420000
530,7,0.581865479767317,-3.99676090410041,-79.2533603903397,-3.99839567544147,-79.2588543320789,0.785446358950591,0.203580879183274,2020.08753342734,2020.6693989071,81420000
530,531,0.0785336393653504,-3.99676090410041,-79.2533603903397,-3.99761866862915,-79.2522230570404,0.282114518548625,0.203580879183274,2020.08753342734,2020.1660670667,81420000
531,9,0.544315446959313,-3.99761866862915,-79.2522230570404,-3.99699556548811,-79.2506287002924,0.826429965507938,0.282114518548625,2020.1660670667,2020.71038251366,81420000
531,8,0.413167905975666,-3.99761866862915,-79.2522230570404,-3.99481347145981,-79.2598824431267,0.69528242452429,0.282114518548625,2020.1660670667,2020.57923497268,81420000
532,533,0.00150661157893262,-3.51701353476152,-79.8521268772722,-3.51740027139381,-79.8545466670857,0.114895541400426,0.113388929821494,2019.99734147797,2019.99884808955,81420000
532,558,0.00239874186509592,-3.51701353476152,-79.8521268772722,-3.5175720698391,-79.8524039286272,0.11578767168659,0.113388929821494,2019.99734147797,2019.99974021984,81420000
533,11,0.670550817550164,-3.51740027139381,-79.8545466670857,-3.51925133839834,-79.8579466713975,0.785446358950591,0.114895541400426,2019.99884808955,2020.6693989071,81420000
533,534,0.000172354706873934,-3.51740027139381,-79.8545466670857,-3.51740993382748,-79.8545496782326,0.1150678961073,0.114895541400426,2019.99884808955,2019.99902044426,81420000
534,539,0.00019245280312874,-3.51740993382748,-79.8545496782326,-3.51684482111148,-79.8540886209498,0.115260348910429,0.1150678961073,2019.99902044426,2019.99921289706,81420000
534,535,0.107676143717248,-3.51740993382748,-79.8545496782326,-3.51746473467179,-79.8564428305101,0.222744039824548,0.1150678961073,2019.99902044426,2020.10669658798,81420000
535,537,0.262916379057088,-3.51746473467179,-79.8564428305101,-3.51491527776962,-79.8612129132486,0.485660418881637,0.222744039824548,2020.10669658798,2020.36961296703,81420000
535,536,0.530488625236082,-3.51746473467179,-79.8564428305101,-3.51603632394879,-79.8514854732614,0.75323266506063,0.222744039824548,2020.10669658798,2020.63718521321,81420000
