node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.157437005433888,-2.06402713048381,-79.8952041534089,-2.05506913286674,-79.8907865785363,0.157437005433888,0,2019.77938518935,2019.93682219479,9320000
518,519,0.173383500888378,-2.06402713048381,-79.8952041534089,-2.05880236555999,-79.8930641890548,0.173383500888378,0,2019.77938518935,2019.95276869024,9320000
519,564,0.0433453575224063,-2.05880236555999,-79.8930641890548,0.441856830048128,-78.2845072603573,0.216728858410784,0.173383500888378,2019.95276869024,2019.99611404776,9320000
519,520,0.0448503246025532,-2.05880236555999,-79.8930641890548,-2.05680741380085,-79.8895593149186,0.218233825490931,0.173383500888378,2019.95276869024,2019.99761901484,9320000
520,547,8.03134904566738e-05,-2.05680741380085,-79.8895593149186,-2.05693985148383,-79.8895150746169,0.218314138981388,0.218233825490931,2019.99761901484,2019.99769932833,9320000
520,521,0.00148205418628333,-2.05680741380085,-79.8895593149186,-1.00263319960926,-80.6746227845082,0.219715879677215,0.218233825490931,2019.99761901484,2019.99910106903,9320000
521,522,0.0389534167893164,-1.00263319960926,-80.6746227845082,-1.00580620351554,-80.6741109209615,0.258669296466531,0.219715879677215,2019.99910106903,2020.03805448582,9320000
521,537,0.000336217065628919,-1.00263319960926,-80.6746227845082,-1.00261116596835,-80.6747222059407,0.220052096742844,0.219715879677215,2019.99910106903,2019.99943728609,9320000
522,534,0.874157982568437,-1.00580620351554,-80.6741109209615,-3.51497616413445,-79.8680580050961,1.13282727903497,0.258669296466531,2020.03805448582,2020.91221246839,9320000
522,523,0.0187806210452899,-1.00580620351554,-80.6741109209615,-1.00484263903773,-80.676119382543,0.277449917511821,0.258669296466531,2020.03805448582,2020.05683510686,9320000
523,524,0.569987310707537,-1.00484263903773,-80.676119382543,-1.00338432102818,-80.6732117610264,0.847437228219358,0.277449917511821,2020.05683510686,2020.62682241757,9320000
523,525,0.166532377334954,-1.00484263903773,-80.676119382543,-1.00354695718705,-80.6751319604404,0.443982294846775,0.277449917511821,2020.05683510686,2020.2233674842,9320000
524,1,0.201046434887753,-1.00338432102818,-80.6732117610264,-1.00324377739234,-80.6762828156717,1.04848366310711,0.847437228219358,2020.62682241757,2020.82786885246,9320000
524,2,0.247494522319353,-1.00338432102818,-80.6732117610264,-2.15587778180395,-80.7615262685374,1.09493175053871,0.847437228219358,2020.62682241757,2020.87431693989,9320000
525,531,0.346629264316424,-1.00354695718705,-80.6751319604404,-1.00415567930629,-80.6698314933464,0.7906115591632,0.443982294846775,2020.2233674842,2020.56999674851,9320000
525,526,0.037209057473321,-1.00354695718705,-80.6751319604404,-1.00451954100228,-80.6732243403815,0.481191352320096,0.443982294846775,2020.2233674842,2020.26057654167,9320000
526,3,0.619204879093095,-1.00451954100228,-80.6732243403815,-1.00121282486119,-80.6684529824152,1.10039623141319,0.481191352320096,2020.26057654167,2020.87978142077,9320000
526,527,0.0576810768943489,-1.00451954100228,-80.6732243403815,-1.00514482446813,-80.6728033737463,0.538872429214445,0.481191352320096,2020.26057654167,2020.31825761857,9320000
527,530,0.535341496415861,-1.00514482446813,-80.6728033737463,-1.00436641331314,-80.6710775257703,1.07421392563031,0.538872429214445,2020.31825761857,2020.85359911498,9320000
527,528,0.441824524024594,-1.00514482446813,-80.6728033737463,-1.00420157026256,-80.6705593978535,0.980696953239039,0.538872429214445,2020.31825761857,2020.76008214259,9320000
528,6,0.00221293937636269,-1.00420157026256,-80.6705593978535,-1.0046547188522,-80.6695237806574,0.982909892615402,0.980696953239039,2020.76008214259,2020.76229508197,9320000
528,529,0.0601624140191585,-1.00420157026256,-80.6705593978535,-1.00407626144779,-80.6769357923206,1.0408593672582,0.980696953239039,2020.76008214259,2020.82024455661,9320000
529,5,0.0076242958489143,-1.00407626144779,-80.6769357923206,-1.00316415009178,-80.6767571478553,1.04848366310711,1.0408593672582,2020.82024455661,2020.82786885246,9320000
529,4,0.0458756619691354,-1.00407626144779,-80.6769357923206,-1.00813859386559,-80.6691729463792,1.08673502922733,1.0408593672582,2020.82024455661,2020.86612021858,9320000
530,7,0.121810721083437,-1.00436641331314,-80.6710775257703,-1.00769695985719,-80.6713862361755,1.19602464671374,1.07421392563031,2020.85359911498,2020.97540983607,9320000
530,8,0.105417278460453,-1.00436641331314,-80.6710775257703,-1.00246149592491,-80.6733760180403,1.17963120409076,1.07421392563031,2020.85359911498,2020.95901639344,9320000
531,9,0.257872103943912,-1.00415567930629,-80.6698314933464,-0.999255228764154,-80.6702790503097,1.04848366310711,0.7906115591632,2020.56999674851,2020.82786885246,9320000
531,532,0.00928344811333337,-1.00415567930629,-80.6698314933464,-1.0039738199114,-80.6699999554203,0.799895007276533,0.7906115591632,2020.56999674851,2020.57928019663,9320000
532,10,0.2868400219508,-1.0039738199114,-80.6699999554203,-2.05553053232139,-79.8917681395239,1.08673502922733,0.799895007276533,2020.57928019663,2020.86612021858,9320000
532,533,0.182677855916795,-1.0039738199114,-80.6699999554203,-1.00666974294118,-80.6756631250267,0.982572863193328,0.799895007276533,2020.57928019663,2020.76195805255,9320000
533,11,0.0686430403509098,-1.00666974294118,-80.6756631250267,-1.00328425271088,-80.6732606263378,1.05121590354424,0.982572863193328,2020.76195805255,2020.8306010929,9320000
533,12,0.0795720020996418,-1.00666974294118,-80.6756631250267,-1.00455082094831,-80.677448769833,1.06214486529297,0.982572863193328,2020.76195805255,2020.84153005464,9320000
534,13,0.0631973676787758,-3.51497616413445,-79.8680580050961,-3.51935072804474,-79.8570771871802,1.19602464671374,1.13282727903497,2020.91221246839,2020.97540983607,9320000
534,535,0.031931084357295,-3.51497616413445,-79.8680580050961,-3.93400525136138,-78.9718398112609,1.16475836339226,1.13282727903497,2020.91221246839,2020.94414355274,9320000
535,536,0.0176578191526861,-3.93400525136138,-78.9718398112609,-3.93842853174809,-78.967532925637,1.18241618254495,1.16475836339226,2020.94414355274,2020.9618013719,9320000
535,14,0.0258018024470011,-3.93400525136138,-78.9718398112609,-3.92954557813647,-78.9685513339808,1.19056016583926,1.16475836339226,2020.94414355274,2020.96994535519,9320000
536,15,0.00814398329431495,-3.93842853174809,-78.967532925637,-3.93810779481565,-78.9687234751944,1.19056016583926,1.18241618254495,2020.9618013719,2020.96994535519,9320000
536,16,0.00814398329431495,-3.93842853174809,-78.967532925637,-3.93641631641729,-78.9640331540135,1.19056016583926,1.18241618254495,2020.9618013719,2020.96994535519,9320000
537,546,0.559896821897031,-1.00261116596835,-80.6747222059407,-1.00415660787679,-80.6739912205564,0.779948918639875,0.220052096742844,2019.99943728609,2020.55933410799,9320000
537,538,0.000223513436036105,-1.00261116596835,-80.6747222059407,-1.00296525291456,-80.6748627936676,0.22027561017888,0.220052096742844,2019.99943728609,2019.99966079953,9320000
538,539,0.342731398098889,-1.00296525291456,-80.6748627936676,-1.00335357630635,-80.6723184453183,0.563007008277769,0.22027561017888,2019.99966079953,2020.34239219763,9320000
538,540,0.000335147630562416,-1.00296525291456,-80.6748627936676,-1.00283154937135,-80.6746722389786,0.220610757809442,0.22027561017888,2019.99966079953,2019.99999594716,9320000
539,18,0.537389223135422,-1.00335357630635,-80.6723184453183,-1.0016853520577,-80.6680665361605,1.10039623141319,0.563007008277769,2020.34239219763,2020.87978142077,9320000
539,17,0.627553157561495,-1.00335357630635,-80.6723184453183,-3.93540196317702,-78.9635075328168,1.19056016583926,0.563007008277769,2020.34239219763,2020.96994535519,9320000
540,541,0.63769624947211,-1.00283154937135,-80.6746722389786,-0.999623418744497,-80.6729786472448,0.858307007281553,0.220610757809442,2019.99999594716,2020.63769219663,9320000
540,545,0.116060415403704,-1.00283154937135,-80.6746722389786,-1.00792462961557,-80.6683376831165,0.336671173213146,0.220610757809442,2019.99999594716,2020.11605636257,9320000
541,23,0.337717639432191,-0.999623418744497,-80.6729786472448,-0.999242437320051,-80.6767682488599,1.19602464671374,0.858307007281553,2020.63769219663,2020.97540983607,9320000
541,542,0.283275375314615,-0.999623418744497,-80.6729786472448,-1.00062876317775,-80.6705365325438,1.14158238259617,0.858307007281553,2020.63769219663,2020.92096757195,9320000
542,19,0.0544422641175761,-1.00062876317775,-80.6705365325438,-0.999521088554971,-80.6723288120416,1.19602464671374,1.14158238259617,2020.92096757195,2020.97540983607,9320000
