node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,978,0.157416125461313,-2.05730414713754,-79.892848854804,-2.05667682226129,-79.8919199785944,0.157416125461313,0,2019.81206363797,2019.96947976343,8170000
518,519,0.134037528851612,-2.05730414713754,-79.892848854804,-2.05627598764642,-79.8931578979532,0.134037528851612,0,2019.81206363797,2019.94610116682,8170000
519,759,0.0364431310578557,-2.05627598764642,-79.8931578979532,-2.05410699429071,-79.8925222075991,0.170480659909468,0.134037528851612,2019.94610116682,2019.98254429788,8170000
519,520,0.00430869779353804,-2.05627598764642,-79.8931578979532,-2.05623172829473,-79.8925127843658,0.13834622664515,0.134037528851612,2019.94610116682,2019.95040986461,8170000
520,521,0.0204385398345994,-2.05623172829473,-79.8925127843658,-2.05608638038158,-79.8923069136219,0.158784766479749,0.13834622664515,2019.95040986461,2019.97084840445,8170000
520,701,0.014219663847667,-2.05623172829473,-79.8925127843658,-2.05637418646088,-79.8930764422677,0.152565890492817,0.13834622664515,2019.95040986461,2019.96462952846,8170000
521,556,0.0119816510532837,-2.05608638038158,-79.8923069136219,-2.05573239922025,-79.8921424264962,0.170766417533033,0.158784766479749,2019.97084840445,2019.9828300555,8170000
521,522,0.0118812930365377,-2.05608638038158,-79.8923069136219,-1.48917403223571,-79.5441102304297,0.170666059516287,0.158784766479749,2019.97084840445,2019.98272969748,8170000
522,549,0.016730435161445,-1.48917403223571,-79.5441102304297,-1.48918387102272,-79.542790839615,0.187396494677732,0.170666059516287,2019.98272969748,2019.99946013265,8170000
522,523,0.00428009515402783,-1.48917403223571,-79.5441102304297,-1.48946266617429,-79.5449340814818,0.174946154670315,0.170666059516287,2019.98272969748,2019.98700979264,8170000
523,532,0.00635803101700816,-1.48946266617429,-79.5449340814818,-1.4900403970102,-79.5457210765785,0.181304185687323,0.174946154670315,2019.98700979264,2019.99336782366,8170000
523,524,0.0103150421167922,-1.48946266617429,-79.5449340814818,-1.4887722736627,-79.5436276177753,0.185261196787107,0.174946154670315,2019.98700979264,2019.99732483476,8170000
524,525,0.000815654502440699,-1.4887722736627,-79.5436276177753,-1.48891399992927,-79.5435301440785,0.186076851289548,0.185261196787107,2019.99732483476,2019.99814048926,8170000
524,531,0.322285740186842,-1.4887722736627,-79.5436276177753,-1.48620093645642,-79.5409584651959,0.507546936973949,0.185261196787107,2019.99732483476,2020.31961057494,8170000
525,527,0.00159386474546164,-1.48891399992927,-79.5435301440785,-1.48873668789306,-79.5434142250264,0.18767071603501,0.186076851289548,2019.99814048926,2019.999734354,8170000
525,526,0.219030477554996,-1.48891399992927,-79.5435301440785,-1.49380408010366,-79.5441183293415,0.405107328844544,0.186076851289548,2019.99814048926,2020.21717096681,8170000
526,1,0.545124115154711,-1.49380408010366,-79.5441183293415,-1.97499187919644,-78.7746169494825,0.950231443999255,0.405107328844544,2020.21717096681,2020.76229508197,8170000
526,2,0.545124115154711,-1.49380408010366,-79.5441183293415,-1.48849963429736,-79.5480649824055,0.950231443999255,0.405107328844544,2020.21717096681,2020.76229508197,8170000
527,3,0.404637230696398,-1.48873668789306,-79.5434142250264,-1.49217224850663,-79.5393072684569,0.592307946731407,0.18767071603501,2019.999734354,2020.4043715847,8170000
527,528,0.00400964171433282,-1.48873668789306,-79.5434142250264,-1.48925520140292,-79.5424076596104,0.191680357749342,0.18767071603501,2019.999734354,2020.00374399572,8170000
528,529,0.0386137394240719,-1.48925520140292,-79.5424076596104,-1.48904232551857,-79.5417842545122,0.230294097173414,0.191680357749342,2020.00374399572,2020.04235773514,8170000
528,4,0.348715020675986,-1.48925520140292,-79.5424076596104,-1.48748807924698,-79.5426574748618,0.540395378425328,0.191680357749342,2020.00374399572,2020.35245901639,8170000
529,530,0.23793641579671,-1.48904232551857,-79.5417842545122,-1.48657350986705,-79.5449645652384,0.468230512970124,0.230294097173414,2020.04235773514,2020.28029415094,8170000
529,5,0.659828057208383,-1.48904232551857,-79.5417842545122,-1.49079794304949,-79.5475932755808,0.890122154381797,0.230294097173414,2020.04235773514,2020.70218579235,8170000
530,7,0.0120555758377464,-1.48657350986705,-79.5449645652384,-1.48879054172004,-79.5481478256498,0.48028608880787,0.468230512970124,2020.28029415094,2020.29234972678,8170000
530,6,0.0120555758377464,-1.48657350986705,-79.5449645652384,-1.48704666492131,-79.5454158399506,0.48028608880787,0.468230512970124,2020.28029415094,2020.29234972678,8170000
531,8,0.183121665495137,-1.48620093645642,-79.5409584651959,-1.48940255341239,-79.5424117601021,0.690668602469086,0.507546936973949,2020.31961057494,2020.50273224044,8170000
531,9,0.183121665495137,-1.48620093645642,-79.5409584651959,-1.48525035938298,-79.5397846589181,0.690668602469086,0.507546936973949,2020.31961057494,2020.50273224044,8170000
532,533,0.00412786313978275,-1.4900403970102,-79.5457210765785,-1.49073318350569,-79.5460122803528,0.185432048827106,0.181304185687323,2019.99336782366,2019.9974956868,8170000
532,541,0.00412110295974633,-1.4900403970102,-79.5457210765785,-1.48992117072182,-79.5456861668525,0.18542528864707,0.181304185687323,2019.99336782366,2019.99748892662,8170000
533,535,0.00155721896139593,-1.49073318350569,-79.5460122803528,-1.49050925112646,-79.5460913830345,0.186989267788502,0.185432048827106,2019.9974956868,2019.99905290576,8170000
533,534,0.0022937646323502,-1.49073318350569,-79.5460122803528,-1.49092450503258,-79.5459873374748,0.187725813459456,0.185432048827106,2019.9974956868,2019.99978945143,8170000
534,10,0.481084865512393,-1.49092450503258,-79.5459873374748,-1.49028810469363,-79.5466663311067,0.66881067897185,0.187725813459456,2019.99978945143,2020.48087431694,8170000
534,11,0.292560275348414,-1.49092450503258,-79.5459873374748,-1.49215743364138,-79.5426863290086,0.48028608880787,0.187725813459456,2019.99978945143,2020.29234972678,8170000
535,536,0.573005439672161,-1.49050925112646,-79.5460913830345,-1.48758248307329,-79.5460225900319,0.759994707460663,0.186989267788502,2019.99905290576,2020.57205834543,8170000
535,18,0.309690263642353,-1.49050925112646,-79.5460913830345,-1.49048316768081,-79.5478051742657,0.496679531430855,0.186989267788502,2019.99905290576,2020.3087431694,8170000
536,537,0.0407137847552073,-1.48758248307329,-79.5460225900319,-2.05167548424605,-79.8954560060262,0.80070849221587,0.759994707460663,2020.57205834543,2020.61277213018,8170000
536,17,0.403351490636935,-1.48758248307329,-79.5460225900319,-1.49127820404215,-79.5484039350298,1.1633461980976,0.759994707460663,2020.57205834543,2020.97540983607,8170000
537,16,0.228757924460954,-2.05167548424605,-79.8954560060262,-2.05255307445602,-79.8936864005418,1.02946641667682,0.80070849221587,2020.61277213018,2020.84153005464,8170000
537,538,0.00939360035945253,-2.05167548424605,-79.8954560060262,-2.05095361654977,-79.895645188982,0.810102092575322,0.80070849221587,2020.61277213018,2020.62216573054,8170000
538,12,0.219364324101501,-2.05095361654977,-79.895645188982,-2.0520653408277,-79.8929613652121,1.02946641667682,0.810102092575322,2020.62216573054,2020.84153005464,8170000
538,539,0.0130868046204946,-2.05095361654977,-79.895645188982,-2.05069548242872,-79.8965734877096,0.823188897195817,0.810102092575322,2020.62216573054,2020.63525253516,8170000
539,13,0.233599923852496,-2.05069548242872,-79.8965734877096,-2.05735211036972,-79.8953158578471,1.05678882104831,0.823188897195817,2020.63525253516,2020.86885245902,8170000
539,540,0.0383276689124435,-2.05069548242872,-79.8965734877096,-2.15633447105669,-80.7598332418174,0.86151656610826,0.823188897195817,2020.63525253516,2020.67358020408,8170000
540,15,0.159753129256957,-2.15633447105669,-80.7598332418174,-2.1555524898222,-80.756008314311,1.02126969536522,0.86151656610826,2020.67358020408,2020.83333333333,8170000
540,14,0.159753129256957,-2.15633447105669,-80.7598332418174,-2.15986699714806,-80.762443864648,1.02126969536522,0.86151656610826,2020.67358020408,2020.83333333333,8170000
