node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,978,0.430603808888013,-2.05099300042121,-79.893491765144,-2.05023718174081,-79.8955892473104,0.430603808888013,0,2019.50575049945,2019.93635430834,2970000
518,519,0.371377266429672,-2.05099300042121,-79.893491765144,-2.05633412190403,-79.8974262201545,0.371377266429672,0,2019.50575049945,2019.87712776588,2970000
519,928,0.107442468197522,-2.05633412190403,-79.8974262201545,-0.252619199270407,-79.1880747440278,0.478819734627194,0.371377266429672,2019.87712776588,2019.98457023408,2970000
519,520,0.043938113538383,-2.05633412190403,-79.8974262201545,-2.05637254038885,-79.8929644518705,0.415315379968055,0.371377266429672,2019.87712776588,2019.92106587942,2970000
520,920,0.0330844314966452,-2.05637254038885,-79.8929644518705,-2.05695902804983,-79.8929528584551,0.4483998114647,0.415315379968055,2019.92106587942,2019.95415031092,2970000
520,521,0.0355965077536475,-2.05637254038885,-79.8929644518705,-2.05721675245285,-79.893079156222,0.450911887721703,0.415315379968055,2019.92106587942,2019.95666238717,2970000
521,522,0.00284629816555726,-2.05721675245285,-79.893079156222,-2.05666347191816,-79.8934597870739,0.45375818588726,0.450911887721703,2019.95666238717,2019.95950868534,2970000
521,918,0.0192993224293914,-2.05721675245285,-79.893079156222,-2.05707482135896,-79.8916562605361,0.470211210151094,0.450911887721703,2019.95666238717,2019.9759617096,2970000
522,523,0.00232001285269456,-2.05666347191816,-79.8934597870739,-2.05678194438639,-79.8934416061055,0.456078198739954,0.45375818588726,2019.95950868534,2019.96182869819,2970000
522,886,0.0346364485422728,-2.05666347191816,-79.8934597870739,-1.48992286735576,-79.5458798488428,0.488394634429533,0.45375818588726,2019.95950868534,2019.99414513388,2970000
523,748,0.00269020537747888,-2.05678194438639,-79.8934416061055,-2.05637067754501,-79.8943237211508,0.458768404117433,0.456078198739954,2019.96182869819,2019.96451890357,2970000
