node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.135302790349172,-2.05545994657021,-79.8908672824767,-2.05256154528403,-79.8890691634084,0.135302790349172,0,2019.85601271397,2019.99131550432,39040000
518,576,0.0826031620258283,-2.05545994657021,-79.8908672824767,-2.05691374540784,-79.8902158035165,0.0826031620258283,0,2019.85601271397,2019.93861587599,39040000
519,520,0.00537459834497533,-2.05256154528403,-79.8890691634084,-1.00631877294481,-80.6739389452204,0.140677388694147,0.135302790349172,2019.99131550432,2019.99669010266,39040000
519,542,0.00130705219635852,-2.05256154528403,-79.8890691634084,-2.05100149572237,-79.8890083777324,0.13660984254553,0.135302790349172,2019.99131550432,2019.99262255651,39040000
520,531,0.0028688032798222,-1.00631877294481,-80.6739389452204,-1.00677451460456,-80.6737536512761,0.143546191973969,0.140677388694147,2019.99669010266,2019.99955890594,39040000
520,521,0.00327598631925896,-1.00631877294481,-80.6739389452204,-1.00633308587553,-80.6740636307248,0.143953375013406,0.140677388694147,2019.99669010266,2019.99996608898,39040000
521,530,0.545116679383866,-1.00633308587553,-80.6740636307248,-1.00287311013566,-80.6738520754828,0.689070054397272,0.143953375013406,2019.99996608898,2020.54508276836,39040000
521,522,0.00816276835540641,-1.00633308587553,-80.6740636307248,-1.00613657160531,-80.673725209201,0.152116143368812,0.143953375013406,2019.99996608898,2020.00812885734,39040000
522,526,0.672940989049447,-1.00613657160531,-80.673725209201,-1.00107149740893,-80.6768547269613,0.825057132418259,0.152116143368812,2020.00812885734,2020.68106984639,39040000
522,523,0.0435833075024042,-1.00613657160531,-80.673725209201,-1.00373029440379,-80.6740848333081,0.195699450871217,0.152116143368812,2020.00812885734,2020.05171216484,39040000
523,524,0.67457732696277,-1.00373029440379,-80.6740848333081,-1.00328501215634,-80.6752961612243,0.870276777833986,0.195699450871217,2020.05171216484,2020.7262894918,39040000
523,525,0.675319483551446,-1.00373029440379,-80.6740848333081,-1.00356805520707,-80.6667262610307,0.871018934422662,0.195699450871217,2020.05171216484,2020.72703164839,39040000
524,1,0.101579360657518,-1.00328501215634,-80.6752961612243,-1.00324377739234,-80.6762828156717,0.971856138491504,0.870276777833986,2020.7262894918,2020.82786885246,39040000
524,2,0.148027448089117,-1.00328501215634,-80.6752961612243,-2.15587778180395,-80.7615262685374,1.0183042259231,0.870276777833986,2020.7262894918,2020.87431693989,39040000
525,3,0.242913706800994,-1.00356805520707,-80.6667262610307,-3.93540196317702,-78.9635075328168,1.11393264122366,0.871018934422662,2020.72703164839,2020.96994535519,39040000
