node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0891974277575358,-2.05199034542125,-79.8901839018052,-2.0520138696445,-79.8894050694002,0.0891974277575358,0,2019.88855714406,2019.97775457182,9990000
518,576,0.0691013212677225,-2.05199034542125,-79.8901839018052,-2.0534467294351,-79.8926734527122,0.0691013212677225,0,2019.88855714406,2019.95765846533,9990000
519,520,0.00544435170870927,-2.0520138696445,-79.8894050694002,-2.05177258327481,-79.8890712456347,0.0946417794662451,0.0891974277575358,2019.97775457182,2019.98319892353,9990000
519,556,0.0156422715312703,-2.0520138696445,-79.8894050694002,-2.05238879222197,-79.8904965659779,0.104839699288806,0.0891974277575358,2019.97775457182,2019.99339684335,9990000
520,521,0.0163299027680102,-2.05177258327481,-79.8890712456347,-2.05175619928205,-79.890421648746,0.110971682234255,0.0946417794662451,2019.98319892353,2019.9995288263,9990000
520,534,0.0137565223467889,-2.05177258327481,-79.8890712456347,-1.00613515151247,-80.6704004944635,0.108398301813034,0.0946417794662451,2019.98319892353,2019.99695544588,9990000
521,1,0.975881009767426,-2.05175619928205,-79.890421648746,-3.51944657186034,-79.8526396136982,1.08685269200168,0.110971682234255,2019.9995288263,2020.97540983607,9990000
521,522,0.000140159220633929,-2.05175619928205,-79.890421648746,0.446755407240516,-78.2865167112076,0.111111841454889,0.110971682234255,2019.9995288263,2019.99966898552,9990000
522,524,8.53359483842242e-05,0.446755407240516,-78.2865167112076,0.446864544468328,-78.2862929720542,0.111197177403273,0.111111841454889,2019.99966898552,2019.99975432147,9990000
522,523,0.00569930528440932,0.446755407240516,-78.2865167112076,0.446137403732638,-78.2869534852409,0.116811146739298,0.111111841454889,2019.99966898552,2020.0053682908,9990000
523,2,0.934522419579288,0.446137403732638,-78.2869534852409,0.444340609340381,-78.2872010542935,1.05133356631859,0.116811146739298,2020.0053682908,2020.93989071038,9990000
523,3,0.606653567120283,0.446137403732638,-78.2869534852409,0.440822527932749,-78.2852938616314,0.723464713859581,0.116811146739298,2020.0053682908,2020.61202185792,9990000
524,4,0.972923274161282,0.446864544468328,-78.2862929720542,-0.132562488155226,-78.5571086972355,1.08412045156456,0.111197177403273,2019.99975432147,2020.97267759563,9990000
524,525,4.47254122621921e-05,0.446864544468328,-78.2862929720542,0.446828817734045,-78.2863018018733,0.111241902815536,0.111197177403273,2019.99975432147,2019.99979904688,9990000
525,529,0.0240276474389421,0.446828817734045,-78.2863018018733,-0.255163595882248,-79.183526935886,0.135269550254478,0.111241902815536,2019.99979904688,2020.02382669432,9990000
525,526,0.000199021657361742,0.446828817734045,-78.2863018018733,0.446742236194676,-78.2863965644327,0.111440924472897,0.111241902815536,2019.99979904688,2019.99999806854,9990000
526,8,0.497269691026021,0.446742236194676,-78.2863965644327,0.44263227856339,-78.2909392333291,0.608710615498918,0.111440924472897,2019.99999806854,2020.49726775956,9990000
526,527,0.307280991779061,0.446742236194676,-78.2863965644327,0.445589317861703,-78.2848141778765,0.418721916251958,0.111440924472897,2019.99999806854,2020.30727906032,9990000
527,5,0.476873945148618,0.445589317861703,-78.2848141778765,0.446391545436686,-78.2857411352412,0.895595861400576,0.418721916251958,2020.30727906032,2020.78415300546,9990000
527,528,0.212644392065015,0.445589317861703,-78.2848141778765,0.446559981532833,-78.2877926620134,0.631366308316974,0.418721916251958,2020.30727906032,2020.51992345238,9990000
528,6,0.111224088602718,0.446559981532833,-78.2877926620134,0.446428426505119,-78.2909483214364,0.742590396919692,0.631366308316974,2020.51992345238,2020.63114754098,9990000
528,7,0.30521315964095,0.446559981532833,-78.2877926620134,0.442732670853092,-78.2874254452911,0.936579467957923,0.631366308316974,2020.51992345238,2020.82513661202,9990000
529,530,0.0454098221022161,-0.255163595882248,-79.183526935886,-0.254385658476941,-79.1829728863771,0.180679372356694,0.135269550254478,2020.02382669432,2020.06923651642,9990000
529,533,0.800451610919944,-0.255163595882248,-79.183526935886,-0.256992725103075,-79.1819801385803,0.935721161174422,0.135269550254478,2020.02382669432,2020.82427830524,9990000
530,12,0.428031243142224,-0.254385658476941,-79.1829728863771,-0.259999493009423,-79.1811882898295,0.608710615498918,0.180679372356694,2020.06923651642,2020.49726775956,9990000
530,531,0.14843078228861,-0.254385658476941,-79.1829728863771,-0.256410174696451,-79.1848079770423,0.329110154645304,0.180679372356694,2020.06923651642,2020.21766729871,9990000
