node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.109052179000823,-2.05588396910418,-79.8927989504655,-2.05382771293962,-79.8913569780605,0.109052179000823,0,2019.84059992401,2019.94965210301,87990000
518,519,0.0716858376506937,-2.05588396910418,-79.8927989504655,-2.05573759457941,-79.8951936076641,0.0716858376506937,0,2019.84059992401,2019.91228576166,87990000
519,542,0.0670969581408185,-2.05573759457941,-79.8951936076641,-2.05718239695727,-79.8981669377251,0.138782795791512,0.0716858376506937,2019.91228576166,2019.9793827198,87990000
519,520,0.0816276670145564,-2.05573759457941,-79.8951936076641,-1.00544388754517,-80.6693385811457,0.15331350466525,0.0716858376506937,2019.91228576166,2019.99391342867,87990000
520,521,0.031834370128249,-1.00544388754517,-80.6693385811457,-1.00407135002689,-80.667123144843,0.185147874793499,0.15331350466525,2019.99391342867,2020.0257477988,87990000
520,532,0.00248727171357577,-1.00544388754517,-80.6693385811457,-1.00538657941297,-80.6692725894384,0.155800776378826,0.15331350466525,2019.99391342867,2019.99640070038,87990000
521,522,0.350177588327804,-1.00407135002689,-80.667123144843,-1.00138472458247,-80.6681921192417,0.535325463121303,0.185147874793499,2020.0257477988,2020.37592538713,87990000
521,531,0.463083151278562,-1.00407135002689,-80.667123144843,-0.998476578515615,-80.6668155013745,0.648231026072061,0.185147874793499,2020.0257477988,2020.48883095008,87990000
522,523,0.102071195209002,-1.00138472458247,-80.6681921192417,-1.00004787855792,-80.6679555940668,0.637396658330305,0.535325463121303,2020.37592538713,2020.47799658234,87990000
522,528,0.265859778660749,-1.00138472458247,-80.6681921192417,-0.999980996716952,-80.6742409266513,0.801185241782052,0.535325463121303,2020.37592538713,2020.64178516579,87990000
523,1,0.401784838429446,-1.00004787855792,-80.6679555940668,-1.00121282486119,-80.6684529824152,1.03918149675975,0.637396658330305,2020.47799658234,2020.87978142077,87990000
523,524,0.0835533203715505,-1.00004787855792,-80.6679555940668,-1.00226852514181,-80.6671768881443,0.720949978701856,0.637396658330305,2020.47799658234,2020.56154990271,87990000
524,525,0.260705865822547,-1.00226852514181,-80.6671768881443,-1.00365659417308,-80.6709515373294,0.981655844524403,0.720949978701856,2020.56154990271,2020.82225576853,87990000
524,526,0.0687145154623883,-1.00226852514181,-80.6671768881443,-1.00507361844734,-80.6761798261598,0.789664494164244,0.720949978701856,2020.56154990271,2020.63026441817,87990000
525,2,0.153154067535901,-1.00365659417308,-80.6709515373294,-1.00769695985719,-80.6713862361755,1.1348099120603,0.981655844524403,2020.82225576853,2020.97540983607,87990000
525,3,0.136760624912917,-1.00365659417308,-80.6709515373294,-1.00246149592491,-80.6733760180403,1.11841646943732,0.981655844524403,2020.82225576853,2020.95901639344,87990000
526,4,0.197604434289428,-1.00507361844734,-80.6761798261598,-1.00316415009178,-80.6767571478553,0.987268928453672,0.789664494164244,2020.63026441817,2020.82786885246,87990000
526,527,0.0951269152137987,-1.00507361844734,-80.6761798261598,-1.01090813878617,-80.6689380123742,0.884791409378043,0.789664494164244,2020.63026441817,2020.72539133338,87990000
527,6,0.0369037485839188,-1.01090813878617,-80.6689380123742,-1.0046547188522,-80.6695237806574,0.921695157961962,0.884791409378043,2020.72539133338,2020.76229508197,87990000
527,5,0.14072888519585,-1.01090813878617,-80.6689380123742,-1.00813859386559,-80.6691729463792,1.02552029457389,0.884791409378043,2020.72539133338,2020.86612021858,87990000
528,10,0.199744888857478,-0.999980996716952,-80.6742409266513,-1.00455082094831,-80.677448769833,1.00093013063953,0.801185241782052,2020.64178516579,2020.84153005464,87990000
