node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0694175696355088,-2.05776211881892,-79.8893555137171,-2.05529479210092,-79.8898992188751,0.0694175696355088,0,2019.88016549386,2019.9495830635,69110000
518,977,0.111315024998278,-2.05776211881892,-79.8893555137171,-2.05616835296127,-79.8905767953779,0.111315024998278,0,2019.88016549386,2019.99148051886,69110000
519,924,0.0173418420850318,-2.05529479210092,-79.8898992188751,-2.05342095527604,-79.8920203142933,0.0867594117205406,0.0694175696355088,2019.9495830635,2019.96692490558,69110000
519,520,0.0103076769970809,-2.05529479210092,-79.8898992188751,-2.05265827601535,-79.8900913513502,0.0797252466325897,0.0694175696355088,2019.9495830635,2019.95989074049,69110000
520,720,0.0172602346309212,-2.05265827601535,-79.8900913513502,-2.05213989178508,-79.891420449717,0.0969854812635109,0.0797252466325897,2019.95989074049,2019.97715097513,69110000
520,521,0.021795148602699,-2.05265827601535,-79.8900913513502,-2.05506561666735,-79.8922053365224,0.101520395235289,0.0797252466325897,2019.95989074049,2019.9816858891,69110000
521,528,0.00340021945970492,-2.05506561666735,-79.8922053365224,-2.05418163281529,-79.8921237423101,0.104920614694994,0.101520395235289,2019.9816858891,2019.98508610856,69110000
521,522,0.017588299452217,-2.05506561666735,-79.8922053365224,-2.05798194779104,-79.8912324571796,0.119108694687506,0.101520395235289,2019.9816858891,2019.99927418855,69110000
522,523,0.00017902845143547,-2.05798194779104,-79.8912324571796,-2.05787589727005,-79.8910810071757,0.119287723138941,0.119108694687506,2019.99927418855,2019.999453217,69110000
522,525,0.000720265056008418,-2.05798194779104,-79.8912324571796,-2.05794530504262,-79.8911981432291,0.119828959743514,0.119108694687506,2019.99927418855,2019.99999445361,69110000
523,1,0.268306345840724,-2.05787589727005,-79.8910810071757,-2.05805909714397,-79.8886043611074,0.387594068979665,0.119287723138941,2019.999453217,2020.26775956284,69110000
523,524,0.000165065935439745,-2.05787589727005,-79.8910810071757,-2.05790353534841,-79.8910718485485,0.119452789074381,0.119287723138941,2019.999453217,2019.99961828294,69110000
524,2,0.249015596845174,-2.05790353534841,-79.8910718485485,-2.05821711759248,-79.8907516801501,0.368468385919555,0.119452789074381,2019.99961828294,2020.24863387978,69110000
524,3,0.246283356408047,-2.05790353534841,-79.8910718485485,-2.05841396918403,-79.8890290173648,0.365736145482428,0.119452789074381,2019.99961828294,2020.24590163934,69110000
525,526,0.0522321762033369,-2.05794530504262,-79.8911981432291,-2.05590388508543,-79.8927011440509,0.172061135946851,0.119828959743514,2019.99999445361,2020.05222662981,69110000
525,527,0.228277016574055,-2.05794530504262,-79.8911981432291,-2.05575427334101,-79.8963620374352,0.348105976317569,0.119828959743514,2019.99999445361,2020.22827147018,69110000
526,4,0.360341676202092,-2.05590388508543,-79.8927011440509,-2.05864872635383,-79.8928098835089,0.532402812148943,0.172061135946851,2020.05222662981,2020.41256830601,69110000
526,5,0.166352605163861,-2.05590388508543,-79.8927011440509,-2.05533888141451,-79.8910843161944,0.338413741110712,0.172061135946851,2020.05222662981,2020.21857923497,69110000
527,6,0.0285591309133642,-2.05575427334101,-79.8963620374352,-2.05521964941552,-79.8973797712354,0.376665107230933,0.348105976317569,2020.22827147018,2020.25683060109,69110000
527,7,0.613258584465412,-2.05575427334101,-79.8963620374352,-2.05780693550281,-79.8908458790637,0.961364560782981,0.348105976317569,2020.22827147018,2020.84153005464,69110000
528,633,0.00551478625673085,-2.05418163281529,-79.8921237423101,-2.05404311608857,-79.8913688357251,0.110435400951725,0.104920614694994,2019.98508610856,2019.99060089481,69110000
528,529,0.00123075038471221,-2.05418163281529,-79.8921237423101,-2.05416283595729,-79.8921635109856,0.106151365079706,0.104920614694994,2019.98508610856,2019.98631685894,69110000
529,530,0.0103329811808875,-2.05416283595729,-79.8921635109856,-2.05460945237453,-79.8920494276037,0.116484346260593,0.106151365079706,2019.98631685894,2019.99664984012,69110000
529,573,0.00805765886961951,-2.05416283595729,-79.8921635109856,-2.05436738075581,-79.8927660107206,0.114209023949325,0.106151365079706,2019.98631685894,2019.99437451781,69110000
530,561,0.00232847707557371,-2.05460945237453,-79.8920494276037,-2.05460522354322,-79.8924781562833,0.118812823336167,0.116484346260593,2019.99664984012,2019.9989783172,69110000
530,531,0.000215878405704362,-2.05460945237453,-79.8920494276037,-2.05470390515328,-79.8920260081082,0.116700224666298,0.116484346260593,2019.99664984012,2019.99686571853,69110000
531,538,7.86356781212749e-05,-2.05470390515328,-79.8920260081082,-2.05473790982806,-79.892059822347,0.116778860344419,0.116700224666298,2019.99686571853,2019.99694435421,69110000
531,532,0.0708149730837322,-2.05470390515328,-79.8920260081082,-2.0552056899757,-79.8931741479599,0.18751519775003,0.116700224666298,2019.99686571853,2020.06768069161,69110000
532,533,0.0601621698498153,-2.0552056899757,-79.8931741479599,-2.05703132005096,-79.8906306642615,0.247677367599845,0.18751519775003,2020.06768069161,2020.12784286146,69110000
532,537,0.0827943832534994,-2.0552056899757,-79.8931741479599,-2.0553902149918,-79.8937954994496,0.270309581003529,0.18751519775003,2020.06768069161,2020.15047507487,69110000
533,534,0.0148784909452121,-2.05703132005096,-79.8906306642615,-2.05518311003194,-79.8896099544102,0.262555858545057,0.247677367599845,2020.12784286146,2020.14272135241,69110000
533,12,0.566146209576504,-2.05703132005096,-79.8906306642615,-2.05585128038933,-79.8963521573145,0.813823577176349,0.247677367599845,2020.12784286146,2020.69398907104,69110000
534,8,0.0840546038772605,-2.05518311003194,-79.8896099544102,-2.05401428492759,-79.888905729351,0.346610462422318,0.262555858545057,2020.14272135241,2020.22677595628,69110000
534,535,0.0167520738131615,-2.05518311003194,-79.8896099544102,-2.05468232497021,-79.8893035326225,0.279307932358219,0.262555858545057,2020.14272135241,2020.15947342622,69110000
535,536,0.271639946910281,-2.05468232497021,-79.8893035326225,-2.05504617028179,-79.8927066964236,0.5509478792685,0.279307932358219,2020.15947342622,2020.43111337313,69110000
535,11,0.10555389618432,-2.05468232497021,-79.8893035326225,-2.05761310225742,-79.8905306122806,0.384861828542539,0.279307932358219,2020.15947342622,2020.2650273224,69110000
536,10,0.399487719765749,-2.05504617028179,-79.8927066964236,-2.05762599850535,-79.8926597322373,0.950435599034249,0.5509478792685,2020.43111337313,2020.8306010929,69110000
536,9,0.541564222498129,-2.05504617028179,-79.8927066964236,-1.97353283507111,-78.7688896423649,1.09251210176663,0.5509478792685,2020.43111337313,2020.97267759563,69110000
537,14,0.264825471582768,-2.0553902149918,-79.8937954994496,-2.0584997963713,-79.891171837363,0.535135052586297,0.270309581003529,2020.15047507487,2020.41530054645,69110000
537,13,0.617284487976136,-2.0553902149918,-79.8937954994496,-2.05187752577575,-79.8894106043848,0.887594068979665,0.270309581003529,2020.15047507487,2020.76775956284,69110000
538,539,0.00207436166598762,-2.05473790982806,-79.892059822347,-2.05473875053568,-79.8921503720895,0.118853222010407,0.116778860344419,2019.99694435421,2019.99901871587,69110000
538,546,0.00165380838441886,-2.05473790982806,-79.892059822347,-2.05435712240373,-79.8920440322229,0.118432668728838,0.116778860344419,2019.99694435421,2019.99859816259,69110000
539,22,0.225024999974785,-2.05473875053568,-79.8921503720895,-2.05296507984404,-79.8898943665784,0.343878221985192,0.118853222010407,2019.99901871587,2020.22404371585,69110000
539,540,0.000382378592819643,-2.05473875053568,-79.8921503720895,-2.05433322427497,-79.8927276987142,0.119235600603226,0.118853222010407,2019.99901871587,2019.99940109447,69110000
540,543,0.000428892134552883,-2.05433322427497,-79.8927276987142,-2.05542706947711,-79.8926323208551,0.119664492737779,0.119235600603226,2019.99940109447,2019.9998299866,69110000
540,541,0.000444978925411843,-2.05433322427497,-79.8927276987142,-2.05404329407765,-79.8928768521246,0.119680579528638,0.119235600603226,2019.99940109447,2019.99984607339,69110000
541,15,0.22692988289368,-2.05404329407765,-79.8928768521246,-2.05608507826052,-79.8956129152147,0.346610462422318,0.119680579528638,2019.99984607339,2020.22677595628,69110000
541,542,9.23518152249336e-05,-2.05404329407765,-79.8928768521246,-2.054036063756,-79.8928650804724,0.119772931343863,0.119680579528638,2019.99984607339,2019.99993842521,69110000
542,16,0.407165399930828,-2.054036063756,-79.8928650804724,-2.05062424216321,-79.8928280470399,0.526938331274691,0.119772931343863,2019.99993842521,2020.40710382514,69110000
542,17,0.34705611031337,-2.054036063756,-79.8928650804724,-2.0506701860894,-79.8955671618154,0.466829041657233,0.119772931343863,2019.99993842521,2020.34699453552,69110000
543,21,0.216017007935807,-2.05542706947711,-79.8926323208551,-2.05788754696994,-79.8930829982864,0.335681500673586,0.119664492737779,2019.9998299866,2020.21584699454,69110000
543,544,0.0914832314817396,-2.05542706947711,-79.8926323208551,-2.05656084795859,-79.8928104175405,0.211147724219519,0.119664492737779,2019.9998299866,2020.09131321808,69110000
544,18,0.151856180825783,-2.05656084795859,-79.8928104175405,-2.05417987223655,-79.8942229067216,0.363003905045302,0.211147724219519,2020.09131321808,2020.24316939891,69110000
544,545,0.0683591602433433,-2.05656084795859,-79.8928104175405,-2.05214799666753,-79.8931594545922,0.279506884462862,0.211147724219519,2020.09131321808,2020.15967237832,69110000
545,20,0.0643713375223295,-2.05214799666753,-79.8931594545922,-2.05169174381082,-79.8952383226809,0.343878221985192,0.279506884462862,2020.15967237832,2020.22404371585,69110000
545,19,0.0643713375223295,-2.05214799666753,-79.8931594545922,-2.05241746920371,-79.8939422613017,0.343878221985192,0.279506884462862,2020.15967237832,2020.22404371585,69110000
546,549,0.000743308451248148,-2.05435712240373,-79.8920440322229,-2.0540019177027,-79.8919940837679,0.119175977180086,0.118432668728838,2019.99859816259,2019.99934147104,69110000
546,547,0.00103016545834844,-2.05435712240373,-79.8920440322229,-2.05450130027729,-79.8918779496925,0.119462834187186,0.118432668728838,2019.99859816259,2019.99962832805,69110000
547,25,0.243541070858116,-2.05450130027729,-79.8918779496925,-2.05562312882698,-79.895669731168,0.363003905045302,0.119462834187186,2019.99962832805,2020.24316939891,69110000
547,548,0.000194115175138343,-2.05450130027729,-79.8918779496925,-2.05411764980524,-79.891818173223,0.119656949362325,0.119462834187186,2019.99962832805,2019.99982244322,69110000
548,23,0.705095589562756,-2.05411764980524,-79.891818173223,-2.05310614703809,-79.8883475987339,0.824752538925081,0.119656949362325,2019.99982244322,2020.70491803279,69110000
548,24,0.224221272622867,-2.05411764980524,-79.891818173223,-2.538054829,-78.94773201,0.343878221985192,0.119656949362325,2019.99982244322,2020.22404371585,69110000
549,550,0.000223386904555478,-2.0540019177027,-79.8919940837679,-2.05474578050796,-79.8921532925526,0.119399364084642,0.119175977180086,2019.99934147104,2019.99956485795,69110000
549,38,0.246560168302342,-2.0540019177027,-79.8919940837679,-2.05673758813784,-79.8950567472739,0.365736145482428,0.119175977180086,2019.99934147104,2020.24590163934,69110000
550,551,0.000347382239876515,-2.05474578050796,-79.8921532925526,-2.05467476303898,-79.8923818037228,0.119746746324518,0.119399364084642,2019.99956485795,2019.99991224019,69110000
550,553,0.000149686238639091,-2.05474578050796,-79.8921532925526,-2.05489040501744,-79.8926714384974,0.119549050323281,0.119399364084642,2019.99956485795,2019.99971454419,69110000
551,552,0.0111614059650332,-2.05467476303898,-79.8923818037228,-2.05506955904477,-79.89210453998,0.130908152289551,0.119746746324518,2019.99991224019,2020.01107364615,69110000
551,26,0.762382841780895,-2.05467476303898,-79.8923818037228,-2.05829707726844,-79.8897723300993,0.882129588105413,0.119746746324518,2019.99991224019,2020.76229508197,69110000
552,28,0.237560233630003,-2.05506955904477,-79.89210453998,-2.05323336980498,-79.8887013827499,0.368468385919555,0.130908152289551,2020.01107364615,2020.24863387978,69110000
552,27,0.248489195378508,-2.05506955904477,-79.89210453998,-2.05839127494769,-79.8934257727059,0.379397347668059,0.130908152289551,2020.01107364615,2020.25956284153,69110000
553,558,0.000257604212411722,-2.05489040501744,-79.8926714384974,-2.05541877265048,-79.8929304087323,0.119806654535692,0.119549050323281,2019.99971454419,2019.9999721484,69110000
553,554,0.000250222937236533,-2.05489040501744,-79.8926714384974,-2.0549460503705,-79.892309958182,0.119799273260517,0.119549050323281,2019.99971454419,2019.99996476712,69110000
554,33,0.224078948724674,-2.0549460503705,-79.892309958182,-2.05932596045114,-79.8955119305097,0.343878221985192,0.119799273260517,2019.99996476712,2020.22404371585,69110000
554,555,0.168281326643773,-2.0549460503705,-79.892309958182,-2.05480101398892,-79.894473848719,0.28808059990429,0.119799273260517,2019.99996476712,2020.16824609377,69110000
555,556,0.0551201716759552,-2.05480101398892,-79.894473848719,-2.05478263810115,-79.8940973042185,0.343200771580246,0.28808059990429,2020.16824609377,2020.22336626544,69110000
555,32,0.0776555455781379,-2.05480101398892,-79.894473848719,-2.05476158959341,-79.8948842691543,0.365736145482428,0.28808059990429,2020.16824609377,2020.24590163934,69110000
556,557,0.000217553364033951,-2.05478263810115,-79.8940973042185,-2.05492571025569,-79.8940634357773,0.34341832494428,0.343200771580246,2020.22336626544,2020.22358381881,69110000
556,29,0.0361965760878136,-2.05478263810115,-79.8940973042185,-2.04950487883997,-79.8936027075161,0.379397347668059,0.343200771580246,2020.22336626544,2020.25956284153,69110000
557,31,0.0223178205381488,-2.05492571025569,-79.8940634357773,-2.05773053547821,-79.896846955714,0.365736145482428,0.34341832494428,2020.22358381881,2020.24590163934,69110000
557,30,0.188984487204664,-2.05492571025569,-79.8940634357773,-2.05463824823645,-79.8966561891345,0.532402812148943,0.34341832494428,2020.22358381881,2020.41256830601,69110000
558,559,0.152131198342489,-2.05541877265048,-79.8929304087323,-2.05377070094476,-79.8898857253191,0.271937852878181,0.119806654535692,2019.9999721484,2020.15210334674,69110000
