node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.171461511531528,-2.05376969396728,-79.8940340578356,-2.05231652466963,-79.8935972842753,0.171461511531528,0,2019.7975080847,2019.96896959623,79100000
518,576,0.1257124979709,-2.05376969396728,-79.8940340578356,-2.05373569182907,-79.8919645432146,0.1257124979709,0,2019.7975080847,2019.92322058267,79100000
519,574,0.285009602396231,-2.05231652466963,-79.8935972842753,-3.99090595720726,-79.258109002975,0.456471113927759,0.171461511531528,2019.96896959623,2020.25397919863,79100000
519,520,0.0127247584988279,-2.05231652466963,-79.8935972842753,-2.05266697602593,-79.8941750617445,0.184186270030356,0.171461511531528,2019.96896959623,2019.98169435473,79100000
520,521,0.016308906769082,-2.05266697602593,-79.8941750617445,-0.255887767479984,-79.1857168682048,0.200495176799438,0.184186270030356,2019.98169435473,2019.9980032615,79100000
520,527,0.0145956225003232,-2.05266697602593,-79.8941750617445,-2.0533013240106,-79.8942537453791,0.198781892530679,0.184186270030356,2019.98169435473,2019.99628997723,79100000
521,1,0.974674334131331,-0.255887767479984,-79.1857168682048,-0.132562488155226,-78.5571086972355,1.17516951093077,0.200495176799438,2019.9980032615,2020.97267759563,79100000
521,522,0.000794216827556538,-0.255887767479984,-79.1857168682048,-0.255544705040026,-79.1858261261906,0.201289393626995,0.200495176799438,2019.9980032615,2019.99879747832,79100000
522,525,0.000821056411715593,-0.255544705040026,-79.1858261261906,-0.255944972861233,-79.1858792837349,0.20211045003871,0.201289393626995,2019.99879747832,2019.99961853474,79100000
522,523,0.000932451121300915,-0.255544705040026,-79.1858261261906,-0.255522541625492,-79.1857489697683,0.202221844748296,0.201289393626995,2019.99879747832,2019.99972992945,79100000
523,2,0.497537830116836,-0.255522541625492,-79.1857489697683,-0.25899268230763,-79.187421032594,0.699759674865132,0.202221844748296,2019.99972992945,2020.49726775956,79100000
523,524,0.0305438571081705,-0.255522541625492,-79.1857489697683,-0.253820067896497,-79.1850519536975,0.232765701856466,0.202221844748296,2019.99972992945,2020.03027378655,79100000
524,4,0.737485776287339,-0.253820067896497,-79.1850519536975,-0.253463909569629,-79.1874669639878,0.970251478143805,0.232765701856466,2020.03027378655,2020.76775956284,79100000
524,3,0.652786322735519,-0.253820067896497,-79.1850519536975,0.716495331407385,-79.3056719452804,0.885552024591985,0.232765701856466,2020.03027378655,2020.68306010929,79100000
525,5,0.497649224826421,-0.255944972861233,-79.1858792837349,-0.259999493009423,-79.1811882898295,0.699759674865132,0.20211045003871,2019.99961853474,2020.49726775956,79100000
