node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.116609426201327,-2.05534136906595,-79.8917379926484,-2.05553402288657,-79.8933722321571,0.116609426201327,0,2019.82497684955,2019.94158627576,97260000
518,519,0.142009670545781,-2.05534136906595,-79.8917379926484,-2.05117798810691,-79.8963903186798,0.142009670545781,0,2019.82497684955,2019.9669865201,97260000
519,520,0.0320985616557001,-2.05117798810691,-79.8963903186798,-2.05075984664103,-79.8970506196913,0.174108232201481,0.142009670545781,2019.9669865201,2019.99908508176,97260000
519,540,0.0235429192969909,-2.05117798810691,-79.8963903186798,-0.254633340849445,-79.1903841689529,0.165552589842772,0.142009670545781,2019.9669865201,2019.9905294394,97260000
520,528,0.000114672553482853,-2.05075984664103,-79.8970506196913,-2.05064605912227,-79.8968682469325,0.174222904754964,0.174108232201481,2019.99908508176,2019.99919975431,97260000
520,521,0.000764384259775652,-2.05075984664103,-79.8970506196913,-2.05080835002263,-79.8970081630358,0.174872616461257,0.174108232201481,2019.99908508176,2019.99984946602,97260000
521,522,7.69471080486195e-05,-2.05080835002263,-79.8970081630358,-2.05080412777272,-79.8970540711386,0.174949563569305,0.174872616461257,2019.99984946602,2019.99992641312,97260000
521,523,0.158210079212436,-2.05080835002263,-79.8970081630358,-2.05338825215183,-79.8955055244141,0.333082695673692,0.174872616461257,2019.99984946602,2020.15805954523,97260000
522,1,0.874390526767378,-2.05080412777272,-79.8970540711386,-2.05595795768327,-79.88861640687,1.04934009033668,0.174949563569305,2019.99992641312,2020.87431693989,97260000
522,2,0.674936974854895,-2.05080412777272,-79.8970540711386,-2.05485059929659,-79.8885235404598,0.8498865384242,0.174949563569305,2019.99992641312,2020.67486338798,97260000
523,524,0.330559141811046,-2.05338825215183,-79.8955055244141,-2.05239624264661,-79.9006356294201,0.663641837484738,0.333082695673692,2020.15805954523,2020.48861868704,97260000
523,8,0.514071602313382,-2.05338825215183,-79.8955055244141,-3.51204087205149,-79.8487202553687,0.847154297987074,0.333082695673692,2020.15805954523,2020.67213114754,97260000
524,525,0.108643480034672,-2.05239624264661,-79.9006356294201,-2.05383607486354,-79.8996662981117,0.77228531751941,0.663641837484738,2020.48861868704,2020.59726216707,97260000
524,7,0.180780220065209,-2.05239624264661,-79.9006356294201,-3.98894729791614,-79.2558295054872,0.844422057549947,0.663641837484738,2020.48861868704,2020.6693989071,97260000
525,3,0.170497395768216,-2.05383607486354,-79.8996662981117,-2.0560030421964,-79.8970526263571,0.942782713287626,0.77228531751941,2020.59726216707,2020.76775956284,97260000
525,526,0.0607981286824651,-2.05383607486354,-79.8996662981117,-2.05366269902003,-79.895345097487,0.833083446201875,0.77228531751941,2020.59726216707,2020.65806029576,97260000
526,6,0.106967026648625,-2.05366269902003,-79.895345097487,-1.4872507276372,-79.5469342908824,0.9400504728505,0.833083446201875,2020.65806029576,2020.7650273224,97260000
526,527,0.251942429315324,-2.05366269902003,-79.895345097487,-2.0592222285237,-79.8932949607595,1.0850258755172,0.833083446201875,2020.65806029576,2020.91000272507,97260000
527,4,0.065407110994517,-2.0592222285237,-79.8932949607595,-2.05902628892427,-79.8930335438041,1.15043298651172,1.0850258755172,2020.91000272507,2020.97540983607,97260000
527,5,0.065407110994517,-2.0592222285237,-79.8932949607595,-2.15794482651759,-80.7575354716229,1.15043298651172,1.0850258755172,2020.91000272507,2020.97540983607,97260000
528,529,0.000786550199921909,-2.05064605912227,-79.8968682469325,-2.05087742506731,-79.8963118542694,0.175009454954886,0.174222904754964,2019.99919975431,2019.99998630451,97260000
528,536,0.000559314187663862,-2.05064605912227,-79.8968682469325,-2.05058595388504,-79.896894963144,0.174782218942628,0.174222904754964,2019.99919975431,2019.9997590685,97260000
529,530,0.580341890591879,-2.05087742506731,-79.8963118542694,-2.05412474233326,-79.8955478574621,0.755351345546764,0.175009454954886,2019.99998630451,2020.5803281951,97260000
529,534,0.211236187713442,-2.05087742506731,-79.8963118542694,-3.98407638393802,-79.2548039533621,0.386245642668327,0.175009454954886,2019.99998630451,2020.21122249222,97260000
530,531,0.0315999586586404,-2.05412474233326,-79.8955478574621,-2.05447221383562,-79.8949280544562,0.786951304205405,0.755351345546764,2020.5803281951,2020.61192815376,97260000
530,533,0.0574009714194746,-2.05412474233326,-79.8955478574621,-2.05277103551952,-79.8958809197531,0.812752316966239,0.755351345546764,2020.5803281951,2020.63772916652,97260000
531,9,0.150366928207969,-2.05447221383562,-79.8949280544562,-2.04949816654957,-79.8975182396058,0.937318232413374,0.786951304205405,2020.61192815376,2020.76229508197,97260000
531,532,0.0224702203742795,-2.05447221383562,-79.8949280544562,-2.05584220715152,-79.8953704422775,0.809421524579684,0.786951304205405,2020.61192815376,2020.63439837413,97260000
532,10,0.12789670783369,-2.05584220715152,-79.8953704422775,-1.48555257568458,-79.5474906312523,0.937318232413374,0.809421524579684,2020.63439837413,2020.76229508197,97260000
532,11,0.0350005329702632,-2.05584220715152,-79.8953704422775,-3.51083588920148,-79.8538212066791,0.844422057549947,0.809421524579684,2020.63439837413,2020.6693989071,97260000
533,12,0.121833675009782,-2.05277103551952,-79.8958809197531,-2.05410477381944,-79.8955582069458,0.93458599197602,0.812752316966239,2020.63772916652,2020.75956284153,97260000
533,13,0.124565915447135,-2.05277103551952,-79.8958809197531,-2.05096296054107,-79.8921493561583,0.937318232413374,0.812752316966239,2020.63772916652,2020.76229508197,97260000
534,14,0.761455103406262,-3.98407638393802,-79.2548039533621,-3.98966327031048,-79.2563926197915,1.14770074607459,0.386245642668327,2020.21122249222,2020.97267759563,97260000
534,535,0.246044729946287,-3.98407638393802,-79.2548039533621,-3.9873884292432,-79.2592688942316,0.632290372614614,0.386245642668327,2020.21122249222,2020.45726722217,97260000
535,16,0.30502785979876,-3.9873884292432,-79.2592688942316,-1.60325289572739,-79.1214647321674,0.937318232413374,0.632290372614614,2020.45726722217,2020.76229508197,97260000
535,15,0.121967750509033,-3.9873884292432,-79.2592688942316,-3.98965193169493,-79.2595187306288,0.754258123123647,0.632290372614614,2020.45726722217,2020.57923497268,97260000
