node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0581593543134071,-1.48299671447456,-79.5435738295923,-1.48323047449021,-79.5463982214836,0.0581593543134071,0,2019.90921680658,2019.96737616089,94510000
518,718,0.0211273083081909,-1.48299671447456,-79.5435738295923,-2.05329743784421,-79.8941807093398,0.0211273083081909,0,2019.90921680658,2019.93034411488,94510000
519,520,0.0245607069080136,-1.48323047449021,-79.5463982214836,-0.253558501905875,-79.1851873313811,0.0827200612214207,0.0581593543134071,2019.96737616089,2019.9919368678,94510000
519,542,0.0126006201844282,-1.48323047449021,-79.5463982214836,-1.48629130980981,-79.5428271967802,0.0707599744978353,0.0581593543134071,2019.96737616089,2019.97997678107,94510000
520,534,0.00506447211175365,-0.253558501905875,-79.1851873313811,-0.253354376271177,-79.1841723342257,0.0877845333331744,0.0827200612214207,2019.9919368678,2019.99700133991,94510000
520,521,0.0054353962539252,-0.253558501905875,-79.1851873313811,-0.253662192223776,-79.1857504015452,0.0881554574753459,0.0827200612214207,2019.9919368678,2019.99737226405,94510000
521,522,0.00145523124296765,-0.253662192223776,-79.1857504015452,-0.254189433865437,-79.1856284998264,0.0896106887183136,0.0881554574753459,2019.99737226405,2019.99882749529,94510000
521,530,0.00213747114349216,-0.253662192223776,-79.1857504015452,-0.253604904942779,-79.1856868705053,0.0902929286188381,0.0881554574753459,2019.99737226405,2019.9995097352,94510000
522,528,0.642375955834938,-0.254189433865437,-79.1856284998264,-0.255561215307199,-79.1838748986514,0.731986644553251,0.0896106887183136,2019.99882749529,2020.64120345113,94510000
522,523,0.000536111029251995,-0.254189433865437,-79.1856284998264,-0.254207774352841,-79.1856617433507,0.0901467997475656,0.0896106887183136,2019.99882749529,2019.99936360632,94510000
523,1,0.579871366353643,-0.254207774352841,-79.1856617433507,-0.257796667074409,-79.186423942535,0.670018166101209,0.0901467997475656,2019.99936360632,2020.57923497268,94510000
523,524,5.10902069003061e-05,-0.254207774352841,-79.1856617433507,-0.254226093181653,-79.1856753578995,0.0901978899544659,0.0901467997475656,2019.99936360632,2019.99941469653,94510000
524,2,0.69184213407028,-0.254226093181653,-79.1856753578995,-0.256625881728735,-79.1867729016826,0.782040024024746,0.0901978899544659,2019.99941469653,2020.6912568306,94510000
524,525,0.165603735781044,-0.254226093181653,-79.1856753578995,-0.256248968413757,-79.1851014952663,0.25580162573551,0.0901978899544659,2019.99941469653,2020.16501843231,94510000
525,526,0.777807614003139,-0.256248968413757,-79.1851014952663,-0.250003244619201,-79.182204984069,1.03360923973865,0.25580162573551,2020.16501843231,2020.94282604632,94510000
525,6,0.334981567688131,-0.256248968413757,-79.1851014952663,-0.257020883887843,-79.1892740188257,0.590783193423641,0.25580162573551,2020.16501843231,2020.5,94510000
526,527,0.0414506605758046,-0.250003244619201,-79.182204984069,0.437918013158274,-78.2881063698608,1.07505990031445,1.03360923973865,2020.94282604632,2020.98427670689,94510000
526,5,0.0107258662533919,-0.250003244619201,-79.182204984069,-0.250433191226408,-79.1821301442701,1.04433510599204,1.03360923973865,2020.94282604632,2020.95355191257,94510000
527,3,0.0102588122349345,0.437918013158274,-78.2881063698608,0.43704194226898,-78.2884707369125,1.08531871254939,1.07505990031445,2020.98427670689,2020.99453551913,94510000
527,4,0.00479433136045482,0.437918013158274,-78.2881063698608,0.437467685770998,-78.2881403754755,1.07985423167491,1.07505990031445,2020.98427670689,2020.98907103825,94510000
