node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.237554765669354,-2.05580517276621,-79.8929184141923,-2.05436131377268,-79.893874406439,0.237554765669354,0,2019.71579506318,2019.95334982885,35300000
518,519,0.263368711621593,-2.05580517276621,-79.8929184141923,-2.0538116966989,-79.8918882587018,0.263368711621593,0,2019.71579506318,2019.97916377481,35300000
519,554,0.00579370549664437,-2.0538116966989,-79.8918882587018,-2.05438874307397,-79.889654111576,0.269162417118237,0.263368711621593,2019.97916377481,2019.9849574803,35300000
519,520,0.0103314097124048,-2.0538116966989,-79.8918882587018,-2.05394479236992,-79.892811296487,0.273700121333998,0.263368711621593,2019.97916377481,2019.98949518452,35300000
520,521,0.00745712974528978,-2.05394479236992,-79.892811296487,-2.05429546627933,-79.8917620785958,0.281157251079288,0.273700121333998,2019.98949518452,2019.99695231426,35300000
520,551,0.918449220552688,-2.05394479236992,-79.892811296487,-3.93729135581405,-78.9667073222719,1.19214934188669,0.273700121333998,2019.98949518452,2020.90794440507,35300000
521,522,0.00241620108106833,-2.05429546627933,-79.8917620785958,-1.00142959731225,-80.6717730803541,0.283573452160356,0.281157251079288,2019.99695231426,2019.99936851535,35300000
521,544,0.00296079788498804,-2.05429546627933,-79.8917620785958,-2.05422062093396,-79.8918091184964,0.284118048964276,0.281157251079288,2019.99695231426,2019.99991311215,35300000
522,540,0.600044972518657,-1.00142959731225,-80.6717730803541,-0.998817144455526,-80.6729309826517,0.883618424679013,0.283573452160356,2019.99936851535,2020.59941348786,35300000
522,523,0.000257411377323602,-1.00142959731225,-80.6717730803541,-1.00166793115267,-80.671792467425,0.28383086353768,0.283573452160356,2019.99936851535,2019.99962592672,35300000
523,539,0.536768207414035,-1.00166793115267,-80.671792467425,-1.00309662224686,-80.6733965918204,0.820599070951715,0.28383086353768,2019.99962592672,2020.53639413414,35300000
523,524,5.58318795390589e-05,-1.00166793115267,-80.671792467425,-1.00166000329956,-80.6717778209958,0.283886695417219,0.28383086353768,2019.99962592672,2019.9996817586,35300000
524,528,0.000186023244477806,-1.00166000329956,-80.6717778209958,-1.00086694805399,-80.6708487655306,0.284072718661696,0.283886695417219,2019.9996817586,2019.99986778185,35300000
524,525,0.000151589894642923,-1.00166000329956,-80.6717778209958,-1.00210401523583,-80.6729082339437,0.284038285311861,0.283886695417219,2019.9996817586,2019.9998333485,35300000
525,1,0.579401624180796,-1.00210401523583,-80.6729082339437,-1.00526205480104,-80.6739527658431,0.863439909492658,0.284038285311861,2019.9998333485,2020.57923497268,35300000
525,526,0.0422333206449458,-1.00210401523583,-80.6729082339437,-1.0028905834363,-80.6721939968057,0.326271605956807,0.284038285311861,2019.9998333485,2020.04206666914,35300000
526,4,0.534436063098724,-1.0028905834363,-80.6721939968057,-1.00637404744107,-80.6684458406124,0.860707669055532,0.326271605956807,2020.04206666914,2020.57650273224,35300000
526,527,0.306860641330645,-1.0028905834363,-80.6721939968057,-1.00310893727806,-80.670019086266,0.633132247287452,0.326271605956807,2020.04206666914,2020.34892731047,35300000
527,3,0.530854110292722,-1.00310893727806,-80.670019086266,-1.0016853520577,-80.6680665361605,1.16398635758017,0.633132247287452,2020.34892731047,2020.87978142077,35300000
