node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.127083608774293,-2.05309356950146,-79.8905099535568,-2.05194706142386,-79.8906094422235,0.127083608774293,0,2019.81408937794,2019.94117298671,38770000
518,977,0.16740658055851,-2.05309356950146,-79.8905099535568,-2.05346895179334,-79.8910161173694,0.16740658055851,0,2019.81408937794,2019.9814959585,38770000
519,520,0.030318933041348,-2.05194706142386,-79.8906094422235,-2.05367982779531,-79.8897864807485,0.157402541815641,0.127083608774293,2019.94117298671,2019.97149191975,38770000
519,871,0.0181429450212085,-2.05194706142386,-79.8906094422235,-2.05200019006887,-79.8908108900106,0.145226553795501,0.127083608774293,2019.94117298671,2019.95931593173,38770000
520,521,0.00813464799695018,-2.05367982779531,-79.8897864807485,-2.05420473091294,-79.8913431443716,0.165537189812591,0.157402541815641,2019.97149191975,2019.97962656775,38770000
520,776,0.0153335962494716,-2.05367982779531,-79.8897864807485,-2.05487821699993,-79.8915584757493,0.172736138065112,0.157402541815641,2019.97149191975,2019.986825516,38770000
521,684,0.0155900807670781,-2.05420473091294,-79.8913431443716,-1.00388457236753,-80.6734544972358,0.181127270579669,0.165537189812591,2019.97962656775,2019.99521664852,38770000
521,522,0.00501864519415407,-2.05420473091294,-79.8913431443716,-2.05422771521192,-79.8913006510227,0.170555835006745,0.165537189812591,2019.97962656775,2019.98464521294,38770000
522,523,0.00123606284993838,-2.05422771521192,-79.8913006510227,-2.05402869679751,-79.8907998892381,0.171791897856683,0.170555835006745,2019.98464521294,2019.98588127579,38770000
522,638,0.00509064864116082,-2.05422771521192,-79.8913006510227,-2.05402333099143,-79.8917064373857,0.175646483647906,0.170555835006745,2019.98464521294,2019.98973586158,38770000
523,524,0.0067843194770385,-2.05402869679751,-79.8907998892381,-2.05435873723881,-79.8901087906526,0.178576217333722,0.171791897856683,2019.98588127579,2019.99266559527,38770000
523,592,0.00975909311834267,-2.05402869679751,-79.8907998892381,-2.05470450790928,-79.8916060810275,0.181550990975026,0.171791897856683,2019.98588127579,2019.99564036891,38770000
524,525,0.00244508221260653,-2.05435873723881,-79.8901087906526,-1.97973028167911,-78.7742523536997,0.181021299546328,0.178576217333722,2019.99266559527,2019.99511067748,38770000
524,565,0.00471771684297784,-2.05435873723881,-79.8901087906526,-2.05572143863598,-79.8886035808498,0.1832939341767,0.178576217333722,2019.99266559527,2019.99738331211,38770000
525,526,0.00175818209953427,-1.97973028167911,-78.7742523536997,-1.98021795619931,-78.7737146301107,0.182779481645863,0.181021299546328,2019.99511067748,2019.99686885958,38770000
525,560,0.00297737129965758,-1.97973028167911,-78.7742523536997,-1.97755669234679,-78.7741841432314,0.183998670845986,0.181021299546328,2019.99511067748,2019.99808804878,38770000
526,555,0.00161348405669048,-1.98021795619931,-78.7737146301107,-1.98007114904491,-78.7736585811153,0.184392965702553,0.182779481645863,2019.99686885958,2019.99848234364,38770000
526,527,0.000760924617869141,-1.98021795619931,-78.7737146301107,-3.51721364190159,-79.8536753390566,0.183540406263732,0.182779481645863,2019.99686885958,2019.9976297842,38770000
527,547,0.00212963719318604,-3.51721364190159,-79.8536753390566,-3.51597115203599,-79.8531390226824,0.185670043456918,0.183540406263732,2019.9976297842,2019.99975942139,38770000
527,528,0.00154021176808128,-3.51721364190159,-79.8536753390566,-3.51713058471517,-79.8532389147784,0.185080618031813,0.183540406263732,2019.9976297842,2019.99916999597,38770000
528,534,0.000174572624011993,-3.51713058471517,-79.8532389147784,-3.51708145595756,-79.853183798207,0.185255190655825,0.185080618031813,2019.99916999597,2019.99934456859,38770000
528,529,0.075780339190665,-3.51713058471517,-79.8532389147784,-3.51355996596201,-79.8547463419104,0.260860957222478,0.185080618031813,2019.99916999597,2020.07495033516,38770000
529,530,0.292384978537432,-3.51355996596201,-79.8547463419104,-3.51348766444716,-79.8533558460104,0.55324593575991,0.260860957222478,2020.07495033516,2020.3673353137,38770000
529,532,0.0362820119207824,-3.51355996596201,-79.8547463419104,-3.51340372678166,-79.8542345879626,0.29714296914326,0.260860957222478,2020.07495033516,2020.11123234708,38770000
530,3,0.302063593407484,-3.51348766444716,-79.8533558460104,-3.51864456306646,-79.8568948249468,0.855309529167394,0.55324593575991,2020.3673353137,2020.6693989071,38770000
530,531,0.347296832109023,-3.51348766444716,-79.8533558460104,-3.51330101404812,-79.8531663972,0.900542767868932,0.55324593575991,2020.3673353137,2020.71463214581,38770000
531,1,0.26077769026023,-3.51330101404812,-79.8531663972,-3.51129323595645,-79.8522873688226,1.16132045812916,0.900542767868932,2020.71463214581,2020.97540983607,38770000
