node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.188953083010633,-2.05243144050038,-79.8895079044408,-2.05322341110854,-79.8931448261949,0.188953083010633,0,2019.80680438864,2019.99575747165,64340000
518,519,0.15954879149003,-2.05243144050038,-79.8895079044408,-2.05496633254045,-79.8922744846357,0.15954879149003,0,2019.80680438864,2019.96635318013,64340000
519,520,0.0011680221810868,-2.05496633254045,-79.8922744846357,-2.05462432412866,-79.8927231992959,0.160716813671117,0.15954879149003,2019.96635318013,2019.96752120231,64340000
519,731,0.0158075092498791,-2.05496633254045,-79.8922744846357,-2.05515076800848,-79.8922331068064,0.175356300739909,0.15954879149003,2019.96635318013,2019.98216068938,64340000
520,521,0.0193201035602004,-2.05462432412866,-79.8927231992959,-2.0542042299334,-79.8926387637903,0.180036917231317,0.160716813671117,2019.96752120231,2019.98684130587,64340000
520,723,0.0321241465798653,-2.05462432412866,-79.8927231992959,-2.05429204213869,-79.8920026363185,0.192840960250982,0.160716813671117,2019.96752120231,2019.99964534889,64340000
521,549,0.00739727708361682,-2.0542042299334,-79.8926387637903,-2.05418531934678,-79.8925903776294,0.187434194314934,0.180036917231317,2019.98684130587,2019.99423858295,64340000
521,522,0.00988608134927127,-2.0542042299334,-79.8926387637903,-2.05402181644145,-79.8927558171586,0.189922998580588,0.180036917231317,2019.98684130587,2019.99672738722,64340000
522,532,0.00250769544750062,-2.05402181644145,-79.8927558171586,-2.05416711045287,-79.8928511274212,0.192430694028089,0.189922998580588,2019.99672738722,2019.99923508267,64340000
522,523,0.00325474646350632,-2.05402181644145,-79.8927558171586,-2.05417823139325,-79.8929019565462,0.193177745044095,0.189922998580588,2019.99672738722,2019.99998213368,64340000
523,526,0.00262483903174648,-2.05417823139325,-79.8929019565462,-2.05339430288378,-79.8913299999723,0.195802584075841,0.193177745044095,2019.99998213368,2020.00260697272,64340000
523,524,0.0775766179136848,-2.05417823139325,-79.8929019565462,-2.05687009859019,-79.8939094866855,0.27075436295778,0.193177745044095,2019.99998213368,2020.0775587516,64340000
524,3,0.168342887747267,-2.05687009859019,-79.8939094866855,-2.055500468925,-79.8913583895402,0.439097250705047,0.27075436295778,2020.0775587516,2020.24590163934,64340000
524,525,0.0057294659847974,-2.05687009859019,-79.8939094866855,-2.05720027006384,-79.8904300205667,0.276483828942577,0.27075436295778,2020.0775587516,2020.08328821758,64340000
525,1,0.148952219576611,-2.05720027006384,-79.8904300205667,-2.05739443961843,-79.8881156117389,0.425436048519188,0.276483828942577,2020.08328821758,2020.23224043716,64340000
