node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0941022908641802,-2.05501553350919,-79.8949246452358,-2.05307471459831,-79.8911041819762,0.0941022908641802,0,2019.88088266667,2019.97498495753,99570000
518,977,0.105481288248167,-2.05501553350919,-79.8949246452358,-2.05006844336579,-79.8839450122891,0.105481288248167,0,2019.88088266667,2019.98636395491,99570000
519,520,0.00860474783883602,-2.05307471459831,-79.8911041819762,-2.05406616347431,-79.891362931024,0.102707038703016,0.0941022908641802,2019.97498495753,2019.98358970537,99570000
519,762,0.00414248307842247,-2.05307471459831,-79.8911041819762,-2.0536548260518,-79.891873663281,0.0982447739426027,0.0941022908641802,2019.97498495753,2019.97912744061,99570000
520,536,0.00146240468968029,-2.05406616347431,-79.891362931024,-2.05492464308779,-79.8921720354044,0.104169443392697,0.102707038703016,2019.98358970537,2019.98505211006,99570000
520,521,0.0104983276834196,-2.05406616347431,-79.891362931024,-2.05423397348919,-79.893548558459,0.113205366386436,0.102707038703016,2019.98358970537,2019.99408803305,99570000
521,522,0.00331413628042498,-2.05423397348919,-79.893548558459,-2.05396881541383,-79.8940045525619,0.116519502666861,0.113205366386436,2019.99408803305,2019.99740216933,99570000
521,530,0.000705096516945281,-2.05423397348919,-79.893548558459,-2.05326951006383,-79.8936548134519,0.113910462903381,0.113205366386436,2019.99408803305,2019.99479312957,99570000
522,523,0.00182729040686558,-2.05396881541383,-79.8940045525619,-2.05367111801204,-79.8941454522416,0.118346793073726,0.116519502666861,2019.99740216933,2019.99922945974,99570000
522,527,0.00195114409749797,-2.05396881541383,-79.8940045525619,-2.05407362437898,-79.8939146342741,0.118470646764359,0.116519502666861,2019.99740216933,2019.99935331343,99570000
523,525,0.665090276069821,-2.05367111801204,-79.8941454522416,-2.0550402155985,-79.893105253962,0.783437069143547,0.118346793073726,2019.99922945974,2020.66431973581,99570000
523,524,0.000695742362084362,-2.05367111801204,-79.8941454522416,-2.05376002733349,-79.8941798670743,0.119042535435811,0.118346793073726,2019.99922945974,2019.9999252021,99570000
524,1,0.243244196805286,-2.05376002733349,-79.8941798670743,-2.05417987223655,-79.8942229067216,0.362286732241097,0.119042535435811,2019.9999252021,2020.24316939891,99570000
524,2,0.407178623034675,-2.05376002733349,-79.8941798670743,-2.05062424216321,-79.8928280470399,0.526221158470485,0.119042535435811,2019.9999252021,2020.40710382514,99570000
525,5,0.166281357086496,-2.0550402155985,-79.893105253962,-1.00028816975369,-80.6774602570204,0.949718426230043,0.783437069143547,2020.66431973581,2020.8306010929,99570000
525,526,0.0559558590051674,-2.0550402155985,-79.893105253962,-2.05495668209336,-79.8918126048123,0.839392928148715,0.783437069143547,2020.66431973581,2020.72027559481,99570000
526,3,0.0447517275896186,-2.05495668209336,-79.8918126048123,-1.49133959546185,-79.5449287536063,0.884144655738333,0.839392928148715,2020.72027559481,2020.7650273224,99570000
526,4,0.0447517275896186,-2.05495668209336,-79.8918126048123,-2.05584478474475,-79.8912142341254,0.884144655738333,0.839392928148715,2020.72027559481,2020.7650273224,99570000
527,9,0.721958161979501,-2.05407362437898,-79.8939146342741,-2.0525623078557,-79.8879472317831,0.84042880874386,0.118470646764359,2019.99935331343,2020.72131147541,99570000
527,528,0.000357265338703061,-2.05407362437898,-79.8939146342741,-2.054101563716,-79.8940482136708,0.118827912103062,0.118470646764359,2019.99935331343,2019.99971057877,99570000
528,6,0.229797617952176,-2.054101563716,-79.8940482136708,-2.04960968233394,-79.89658225411,0.348625530055238,0.118827912103062,2019.99971057877,2020.22950819672,99570000
528,529,0.109241070362114,-2.054101563716,-79.8940482136708,-2.05702828859162,-79.8863513772581,0.228068982465176,0.118827912103062,2019.99971057877,2020.10895164913,99570000
529,8,0.106895345404205,-2.05702828859162,-79.8863513772581,-2.05553382054649,-79.8926697054765,0.33496432786938,0.228068982465176,2020.10895164913,2020.21584699454,99570000
529,7,0.136949990213047,-2.05702828859162,-79.8863513772581,-2.05641476432303,-79.8876187993077,0.365018972678223,0.228068982465176,2020.10895164913,2020.24590163934,99570000
530,531,0.00374593131237211,-2.05326951006383,-79.8936548134519,-2.05510708202475,-79.8947165093371,0.117656394215753,0.113910462903381,2019.99479312957,2019.99853906088,99570000
530,10,0.234715067151857,-2.05326951006383,-79.8936548134519,-2.05774547240431,-79.8951487405235,0.348625530055238,0.113910462903381,2019.99479312957,2020.22950819672,99570000
531,532,0.000144533135299052,-2.05510708202475,-79.8947165093371,-2.05513216792413,-79.8947106464166,0.117800927351052,0.117656394215753,2019.99853906088,2019.99868359402,99570000
531,16,0.230969135839485,-2.05510708202475,-79.8947165093371,-2.05468930484387,-79.894762545628,0.348625530055238,0.117656394215753,2019.99853906088,2020.22950819672,99570000
532,11,0.206234438769823,-2.05513216792413,-79.8947106464166,-2.05659320337532,-79.8969572865502,0.324035366120875,0.117800927351052,2019.99868359402,2020.20491803279,99570000
532,533,0.000527210365226183,-2.05513216792413,-79.8947106464166,-2.05513626813317,-79.8947695586345,0.118328137716278,0.117800927351052,2019.99868359402,2019.99921080438,99570000
533,534,0.000751652191110064,-2.05513626813317,-79.8947695586345,-2.05512813848143,-79.8948480268796,0.119079789907389,0.118328137716278,2019.99921080438,2019.99996245657,99570000
533,535,0.000485141702906811,-2.05513626813317,-79.8947695586345,-2.05512140095891,-79.8947187111189,0.118813279419185,0.118328137716278,2019.99921080438,2019.99969594609,99570000
534,12,0.256868144519339,-2.05512813848143,-79.8948480268796,-2.04994328008176,-79.8906426842515,0.375947934426727,0.119079789907389,2019.99996245657,2020.25683060109,99570000
534,13,0.871622242880002,-2.05512813848143,-79.8948480268796,-2.05918643582592,-79.8971614028051,0.990702032787391,0.119079789907389,2019.99996245657,2020.87158469945,99570000
535,15,0.224347769761801,-2.05512140095891,-79.8947187111189,-2.05371118142271,-79.8946606235535,0.343161049180986,0.118813279419185,2019.99969594609,2020.22404371585,99570000
535,14,0.227080010198927,-2.05512140095891,-79.8947187111189,-2.05025041636341,-79.8938320908355,0.345893289618112,0.118813279419185,2019.99969594609,2020.22677595628,99570000
536,658,0.00270397371283648,-2.05492464308779,-79.8921720354044,-2.05660980919282,-79.8911930221647,0.106873417105533,0.104169443392697,2019.98505211006,2019.98775608377,99570000
536,537,0.00263376940084004,-2.05492464308779,-79.8921720354044,-2.0545508537101,-79.8921956049484,0.106803212793537,0.104169443392697,2019.98505211006,2019.98768587946,99570000
