node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0639604855152616,-2.05722720147634,-79.8932661873635,-2.05603481530359,-79.8934349370581,0.0639604855152616,0,2019.86798612456,2019.93194661008,40750000
518,519,0.11908212358525,-2.05722720147634,-79.8932661873635,-2.0574736129034,-79.8903147213287,0.11908212358525,0,2019.86798612456,2019.98706824815,40750000
519,532,0.00600222522791549,-2.0574736129034,-79.8903147213287,-2.05692455199309,-79.8886796674813,0.125084348813166,0.11908212358525,2019.98706824815,2019.99307047337,40750000
519,520,0.00736440876118305,-2.0574736129034,-79.8903147213287,-0.260703211145596,-79.1862745064839,0.126446532346433,0.11908212358525,2019.98706824815,2019.99443265691,40750000
520,527,0.00236409896363776,-0.260703211145596,-79.1862745064839,0.44087163773647,-78.2846987797887,0.128810631310071,0.126446532346433,2019.99443265691,2019.99679675587,40750000
520,521,0.00464776043871606,-0.260703211145596,-79.1862745064839,-0.260622174718074,-79.1865727683304,0.131094292785149,0.126446532346433,2019.99443265691,2019.99908041735,40750000
521,526,0.17988053810181,-0.260622174718074,-79.1865727683304,-0.278111794514883,-79.1941297955549,0.31097483088696,0.131094292785149,2019.99908041735,2020.17896095545,40750000
521,522,2.86956667807647e-05,-0.260622174718074,-79.1865727683304,-0.260712499259778,-79.1865690607886,0.13112298845193,0.131094292785149,2019.99908041735,2019.99910911301,40750000
522,523,0.000442685859824543,-0.260712499259778,-79.1865690607886,-0.260620556725628,-79.1866557937762,0.131565674311755,0.13112298845193,2019.99910911301,2019.99955179887,40750000
522,525,0.000498363900244603,-0.260712499259778,-79.1865690607886,-0.260782070276761,-79.1864494716641,0.131621352352175,0.13112298845193,2019.99910911301,2019.99960747691,40750000
523,1,0.497715960690579,-0.260620556725628,-79.1866557937762,-0.259999493009423,-79.1811882898295,0.629281635002333,0.131565674311755,2019.99955179887,2020.49726775956,40750000
523,524,0.830466564477663,-0.260620556725628,-79.1866557937762,-0.25655453951154,-79.1825421184334,0.962032238789417,0.131565674311755,2019.99955179887,2020.83001836335,40750000
524,2,0.000582729546173721,-0.25655453951154,-79.1825421184334,-0.257353545904736,-79.1821473756252,0.962614968335591,0.962032238789417,2020.83001836335,2020.8306010929,40750000
524,3,0.000582729546173721,-0.25655453951154,-79.1825421184334,-0.255044935144336,-79.1822191188934,0.962614968335591,0.962032238789417,2020.83001836335,2020.8306010929,40750000
525,4,0.497660282650159,-0.260782070276761,-79.1864494716641,-0.25899268230763,-79.187421032594,0.629281635002333,0.131621352352175,2019.99960747691,2020.49726775956,40750000
