node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0611012783679752,-2.05588116140947,-79.8923463024241,-2.05656727436324,-79.8934888970706,0.0611012783679752,0,2019.84253813197,2019.90363941034,60750000
518,517,0.488062960924027,-2.05588116140947,-79.8923463024241,-2.05336286755055,-79.896417637391,0.488062960924027,0,2019.84253813197,2020.3306010929,60750000
519,977,0.0539064164515348,-2.05656727436324,-79.8934888970706,-2.05342094090432,-79.8916431088074,0.11500769481951,0.0611012783679752,2019.90363941034,2019.95754582679,60750000
519,520,0.039335128282896,-2.05656727436324,-79.8934888970706,-2.05593166256463,-79.8930013106122,0.100436406650871,0.0611012783679752,2019.90363941034,2019.94297453862,60750000
520,521,0.0093287698073734,-2.05593166256463,-79.8930013106122,-1.41912118674752,-79.6014584160232,0.109765176458245,0.100436406650871,2019.94297453862,2019.95230330843,60750000
520,639,0.0158722597842416,-2.05593166256463,-79.8930013106122,-2.05564046562413,-79.8938409726627,0.116308666435113,0.100436406650871,2019.94297453862,2019.95884679841,60750000
521,563,0.0263922834462522,-1.41912118674752,-79.6014584160232,-0.25807016455232,-79.1876129649778,0.136157459904497,0.109765176458245,2019.95230330843,2019.97869559188,60750000
521,522,0.0423002542250119,-1.41912118674752,-79.6014584160232,-1.49016233846382,-79.5452826040269,0.152065430683257,0.109765176458245,2019.95230330843,2019.99460356266,60750000
522,537,0.000429191501252424,-1.49016233846382,-79.5452826040269,-1.489926934737,-79.5452500958663,0.152494622184509,0.152065430683257,2019.99460356266,2019.99503275416,60750000
522,523,0.00475404165893978,-1.49016233846382,-79.5452826040269,-1.49033318151528,-79.5455153708286,0.156819472342196,0.152065430683257,2019.99460356266,2019.99935760431,60750000
523,524,0.000556067598246668,-1.49033318151528,-79.5455153708286,-1.49027694271911,-79.5453867881132,0.157375539940443,0.156819472342196,2019.99935760431,2019.99991367191,60750000
523,532,0.000621418939099172,-1.49033318151528,-79.5455153708286,-1.49071026817247,-79.5461048968781,0.157440891281295,0.156819472342196,2019.99935760431,2019.99997902325,60750000
524,525,0.576337841036118,-1.49027694271911,-79.5453867881132,-1.49025561442094,-79.5479496208729,0.733713380976561,0.157375539940443,2019.99991367191,2020.57625151295,60750000
524,531,0.214791444550805,-1.49027694271911,-79.5453867881132,-1.49140273514222,-79.545636699742,0.372166984491248,0.157375539940443,2019.99991367191,2020.21470511646,60750000
525,1,0.399158323116972,-1.49025561442094,-79.5479496208729,-1.49127820404215,-79.5484039350298,1.13287170409353,0.733713380976561,2020.57625151295,2020.97540983607,60750000
525,526,0.0557652122594964,-1.49025561442094,-79.5479496208729,-2.05058644511168,-79.894039119445,0.789478593236057,0.733713380976561,2020.57625151295,2020.63201672521,60750000
526,529,0.00513575953092743,-2.05058644511168,-79.894039119445,-2.15254945500989,-80.7603580428713,0.794614352766985,0.789478593236057,2020.63201672521,2020.63715248474,60750000
526,527,0.0142248986432461,-2.05058644511168,-79.894039119445,-2.05061097487616,-79.8932700361812,0.803703491879303,0.789478593236057,2020.63201672521,2020.64624162385,60750000
527,528,0.0352479164506673,-2.05061097487616,-79.8932700361812,-2.04918708524738,-79.8940307751088,0.838951408329971,0.803703491879303,2020.64624162385,2020.6814895403,60750000
527,2,0.195288430793455,-2.05061097487616,-79.8932700361812,-2.0520653408277,-79.8929613652121,0.998991922672759,0.803703491879303,2020.64624162385,2020.84153005464,60750000
528,4,0.160040514342788,-2.04918708524738,-79.8940307751088,-2.05255307445602,-79.8936864005418,0.998991922672759,0.838951408329971,2020.6814895403,2020.84153005464,60750000
528,3,0.187362918714277,-2.04918708524738,-79.8940307751088,-2.05735211036972,-79.8953158578471,1.02631432704425,0.838951408329971,2020.6814895403,2020.86885245902,60750000
529,530,0.0643491089082231,-2.15254945500989,-80.7603580428713,-2.15285697874715,-80.7616102708886,0.858963461675208,0.794614352766985,2020.63715248474,2020.70150159365,60750000
529,5,0.196180848594168,-2.15254945500989,-80.7603580428713,-2.1555524898222,-80.756008314311,0.990795201361153,0.794614352766985,2020.63715248474,2020.83333333333,60750000
530,7,0.131831739685945,-2.15285697874715,-80.7616102708886,-2.15986699714806,-80.762443864648,0.990795201361153,0.858963461675208,2020.70150159365,2020.83333333333,60750000
530,6,0.16735086536904,-2.15285697874715,-80.7616102708886,-2.15569861879584,-80.7612895790485,1.02631432704425,0.858963461675208,2020.70150159365,2020.86885245902,60750000
531,8,0.547589965503943,-1.49140273514222,-79.545636699742,-1.48849963429736,-79.5480649824055,0.919756949995191,0.372166984491248,2020.21470511646,2020.76229508197,60750000
531,9,0.547589965503943,-1.49140273514222,-79.545636699742,-1.97499187919644,-78.7746169494825,0.919756949995191,0.372166984491248,2020.21470511646,2020.76229508197,60750000
532,533,0.18287337150401,-1.49071026817247,-79.5461048968781,-1.48833304009588,-79.5486728906604,0.340314262785305,0.157440891281295,2019.99997902325,2020.18285239476,60750000
532,535,0.289902060592533,-1.49071026817247,-79.5461048968781,-1.48609047376228,-79.5454203850226,0.447342951873828,0.157440891281295,2019.99997902325,2020.28988108385,60750000
