node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.0486629043359212,-2.0555036145529,-79.8915956698577,-2.05240445224651,-79.8931011908174,0.0486629043359212,0,2019.92426213588,2019.97292504022,34390000
518,519,0.0194621152585379,-2.0555036145529,-79.8915956698577,-2.05568085588851,-79.8916381113082,0.0194621152585379,0,2019.92426213588,2019.94372425114,34390000
519,686,0.0104194246664939,-2.05568085588851,-79.8916381113082,-2.0551547578098,-79.8920023451792,0.0298815399250318,0.0194621152585379,2019.94372425114,2019.95414367581,34390000
519,520,0.0431313040982773,-2.05568085588851,-79.8916381113082,-2.05289311161159,-79.8921541382494,0.0625934193568152,0.0194621152585379,2019.94372425114,2019.98685555524,34390000
520,658,0.00990073647551137,-2.05289311161159,-79.8921541382494,-2.05427692756368,-79.8939951320721,0.0724941558323265,0.0625934193568152,2019.98685555524,2019.99675629171,34390000
520,521,0.00162098961028656,-2.05289311161159,-79.8921541382494,-2.05285690295363,-79.8922699977919,0.0642144089671017,0.0625934193568152,2019.98685555524,2019.98847654485,34390000
521,522,0.00195762480092276,-2.05285690295363,-79.8922699977919,-2.05299449810179,-79.8927274878686,0.0661720337680245,0.0642144089671017,2019.98847654485,2019.99043416965,34390000
521,633,0.00106021378640908,-2.05285690295363,-79.8922699977919,-2.05280139898096,-79.8919445756513,0.0652746227535108,0.0642144089671017,2019.98847654485,2019.98953675864,34390000
522,617,0.00686359488624222,-2.05299449810179,-79.8927274878686,-2.05358207190312,-79.893820800874,0.0730356286542667,0.0661720337680245,2019.99043416965,2019.99729776454,34390000
522,523,0.000146241699852778,-2.05299449810179,-79.8927274878686,-2.0530896626271,-79.8927740754628,0.0663182754678773,0.0661720337680245,2019.99043416965,2019.99058041135,34390000
523,524,0.00159635864255336,-2.0530896626271,-79.8927740754628,-2.05313724525819,-79.8929326898458,0.0679146341104306,0.0663182754678773,2019.99058041135,2019.99217676999,34390000
523,583,0.000207922050094789,-2.0530896626271,-79.8927740754628,-2.05349446953104,-79.8926193694558,0.0665261975179721,0.0663182754678773,2019.99058041135,2019.9907883334,34390000
