node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.110553283951645,-2.05478194511651,-79.8928455284195,-2.05614978419941,-79.8919542710163,0.110553283951645,0,2019.8768303689,2019.98738365285,13930000
518,576,0.079197098148813,-2.05478194511651,-79.8928455284195,-2.05450274400005,-79.8922200764882,0.079197098148813,0,2019.8768303689,2019.95602746705,13930000
519,548,0.0110895836658929,-2.05614978419941,-79.8919542710163,-1.00263732605558,-80.6735660199382,0.121642867617538,0.110553283951645,2019.98738365285,2019.99847323651,13930000
519,520,0.00893095268666844,-2.05614978419941,-79.8919542710163,-2.05567280891385,-79.8921641421618,0.119484236638313,0.110553283951645,2019.98738365285,2019.99631460554,13930000
520,521,0.000155430382466903,-2.05567280891385,-79.8921641421618,-2.05550623506828,-79.8923036914502,0.11963966702078,0.119484236638313,2019.99631460554,2019.99647003592,13930000
520,542,0.0032658811730204,-2.05567280891385,-79.8921641421618,0.449479702856824,-78.2896017201207,0.122750117811334,0.119484236638313,2019.99631460554,2019.99958048671,13930000
521,1,0.877846903972392,-2.05550623506828,-79.8923036914502,-2.05595795768327,-79.88861640687,0.997486570993172,0.11963966702078,2019.99647003592,2020.87431693989,13930000
521,522,0.00247645888920311,-2.05550623506828,-79.8923036914502,-2.05582638649776,-79.8925886410918,0.122116125909983,0.11963966702078,2019.99647003592,2019.99894649481,13930000
522,523,0.000772689413780392,-2.05582638649776,-79.8925886410918,-2.05568052227812,-79.8926181991053,0.122888815323764,0.122116125909983,2019.99894649481,2019.99971918422,13930000
522,531,0.000685684846786661,-2.05582638649776,-79.8925886410918,-2.05571160428653,-79.8929825059314,0.12280181075677,0.122116125909983,2019.99894649481,2019.99963217965,13930000
523,524,0.915016992033931,-2.05568052227812,-79.8926181991053,-3.51739010237284,-79.85548622215,1.03790580735769,0.122888815323764,2019.99971918422,2020.91473617626,13930000
523,527,0.62837397471422,-2.05568052227812,-79.8926181991053,-2.04921808215784,-79.8928705859471,0.751262790037984,0.122888815323764,2019.99971918422,2020.62809315894,13930000
524,2,0.0606736598105102,-3.51739010237284,-79.85548622215,-3.51935072804474,-79.8570771871802,1.0985794671682,1.03790580735769,2020.91473617626,2020.97540983607,13930000
524,525,0.0137239086024093,-3.51739010237284,-79.85548622215,-3.93286358823779,-78.9673764304852,1.0516297159601,1.03790580735769,2020.91473617626,2020.92846008486,13930000
525,3,0.0414852703336212,-3.93286358823779,-78.9673764304852,-3.92954557813647,-78.9685513339808,1.09311498629373,1.0516297159601,2020.92846008486,2020.96994535519,13930000
525,526,0.0286283781856314,-3.93286358823779,-78.9673764304852,-3.9371739287682,-78.9654954262793,1.08025809414574,1.0516297159601,2020.92846008486,2020.95708846304,13930000
