node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0672001785271008,-2.05316393348092,-79.8916642463575,-2.0554010059661,-79.8925947809935,0.0672001785271008,0,2019.85457810473,2019.92177828325,65520000
518,977,0.132527101350095,-2.05316393348092,-79.8916642463575,-2.05358226823933,-79.891947996286,0.132527101350095,0,2019.85457810473,2019.98710520608,65520000
519,608,0.00494050938149204,-2.0554010059661,-79.8925947809935,-2.05551029606781,-79.8940790037776,0.0721406879085928,0.0672001785271008,2019.92177828325,2019.92671879264,65520000
519,520,0.0518961015638593,-2.0554010059661,-79.8925947809935,-1.00286273561829,-80.6711802715141,0.11909628009096,0.0672001785271008,2019.92177828325,2019.97367438482,65520000
520,536,0.00960045828552225,-1.00286273561829,-80.6711802715141,-1.00450056725625,-80.6744354714641,0.128696738376482,0.11909628009096,2019.97367438482,2019.9832748431,65520000
520,521,0.0223685746348784,-1.00286273561829,-80.6711802715141,-1.00042109554979,-80.6716408858553,0.141464854725838,0.11909628009096,2019.97367438482,2019.99604295945,65520000
521,522,0.00115185029952514,-1.00042109554979,-80.6716408858553,-1.00041488394766,-80.6732349142013,0.142616705025364,0.141464854725838,2019.99604295945,2019.99719480975,65520000
521,532,0.00160443703979196,-1.00042109554979,-80.6716408858553,-1.00220176400701,-80.6760705603894,0.14306929176563,0.141464854725838,2019.99604295945,2019.99764739649,65520000
522,523,0.00245918441355841,-1.00041488394766,-80.6732349142013,-0.999446520654951,-80.6735674457426,0.145075889438922,0.142616705025364,2019.99719480975,2019.99965399417,65520000
522,525,0.002774087525789,-1.00041488394766,-80.6732349142013,-0.999658225472117,-80.6726687510601,0.145390792551153,0.142616705025364,2019.99719480975,2019.99996889728,65520000
523,3,0.973023601461636,-0.999446520654951,-80.6735674457426,-0.999569941230309,-80.6753211798854,1.11809949090056,0.145075889438922,2019.99965399417,2020.97267759563,65520000
523,524,0.488305357701469,-0.999446520654951,-80.6735674457426,-1.00543760887874,-80.6725206515958,0.633381247140391,0.145075889438922,2019.99965399417,2020.48795935187,65520000
524,1,0.342641741027788,-1.00543760887874,-80.6725206515958,-1.00715348225326,-80.6724664659138,0.976022988168179,0.633381247140391,2020.48795935187,2020.8306010929,65520000
524,2,0.339909500590661,-1.00543760887874,-80.6725206515958,-1.00500695135863,-80.6739027898186,0.973290747731053,0.633381247140391,2020.48795935187,2020.82786885246,65520000
525,11,0.475440938786532,-0.999658225472117,-80.6726687510601,-0.998756086678527,-80.6726617223323,0.620831731337685,0.145390792551153,2019.99996889728,2020.47540983607,65520000
525,526,0.0613764534430848,-0.999658225472117,-80.6726687510601,-0.999465078940181,-80.673966622092,0.206767245994237,0.145390792551153,2019.99996889728,2020.06134535072,65520000
526,527,0.10379072174717,-0.999465078940181,-80.673966622092,-1.00262476077568,-80.6749711822705,0.310557967741407,0.206767245994237,2020.06134535072,2020.16513607247,65520000
526,529,0.844010735781018,-0.999465078940181,-80.673966622092,-1.00276696251079,-80.6723371599925,1.05077798177526,0.206767245994237,2020.06134535072,2020.9053560865,65520000
527,6,0.184590703486882,-1.00262476077568,-80.6749711822705,-1.00758111208327,-80.6746438339486,0.495148671228289,0.310557967741407,2020.16513607247,2020.34972677596,65520000
527,528,0.490108750592473,-1.00262476077568,-80.6749711822705,-1.00708960761034,-80.6687513085205,0.800666718333881,0.310557967741407,2020.16513607247,2020.65524482306,65520000
528,4,0.038744247976398,-1.00708960761034,-80.6687513085205,-1.00664840827308,-80.66960642864,0.839410966310279,0.800666718333881,2020.65524482306,2020.69398907104,65520000
528,5,0.172624029397172,-1.00708960761034,-80.6687513085205,-1.0013520113367,-80.6686842932167,0.973290747731053,0.800666718333881,2020.65524482306,2020.82786885246,65520000
529,7,0.0536603069394447,-1.00276696251079,-80.6723371599925,-1.00366357413514,-80.6732043808966,1.1044382887147,1.05077798177526,2020.9053560865,2020.95901639344,65520000
529,530,0.0501204497145743,-1.00276696251079,-80.6723371599925,-1.00229327893118,-80.6739469130165,1.10089843148983,1.05077798177526,2020.9053560865,2020.95547653622,65520000
530,8,0.0199332998478547,-1.00229327893118,-80.6739469130165,-1.00463687777282,-80.6692956801905,1.12083173133768,1.10089843148983,2020.95547653622,2020.97540983607,65520000
530,531,0.00218555762315686,-1.00229327893118,-80.6739469130165,-1.00222399841013,-80.6744171145692,1.10308398911299,1.10089843148983,2020.95547653622,2020.95766209384,65520000
531,10,0.00135429960171345,-1.00222399841013,-80.6744171145692,-1.00181483895288,-80.6745053062729,1.1044382887147,1.10308398911299,2020.95766209384,2020.95901639344,65520000
531,9,0.0177477422246978,-1.00222399841013,-80.6744171145692,-1.00467243018382,-80.6761831303961,1.12083173133768,1.10308398911299,2020.95766209384,2020.97540983607,65520000
532,535,0.504227024517212,-1.00220176400701,-80.6760705603894,-1.00764811343353,-80.66928438847,0.647296316282843,0.14306929176563,2019.99764739649,2020.50187442101,65520000
532,533,0.000694371106477631,-1.00220176400701,-80.6760705603894,-1.00363829154266,-80.6767389617011,0.143763662872108,0.14306929176563,2019.99764739649,2019.9983417676,65520000
533,12,0.493461511088561,-1.00363829154266,-80.6767389617011,-1.00085493331214,-80.6697898768645,0.637225173960669,0.143763662872108,2019.9983417676,2020.49180327869,65520000
533,534,0.531661400757177,-1.00363829154266,-80.6767389617011,-1.00313352121298,-80.6717732851993,0.675425063629285,0.143763662872108,2019.9983417676,2020.53000316836,65520000
534,14,0.300597924538894,-1.00313352121298,-80.6717732851993,-1.00257162938646,-80.6723690692454,0.976022988168179,0.675425063629285,2020.53000316836,2020.8306010929,65520000
534,13,0.306062405413146,-1.00313352121298,-80.6717732851993,-0.999794919497817,-80.6728496109637,0.981487469042431,0.675425063629285,2020.53000316836,2020.83606557377,65520000
535,16,0.336923393196942,-1.00764811343353,-80.66928438847,-2.05900991247292,-79.8905414933795,0.984219709479785,0.647296316282843,2020.50187442101,2020.83879781421,65520000
535,15,0.377906999754289,-1.00764811343353,-80.66928438847,-1.00682714356568,-80.671977888799,1.02520331603713,0.647296316282843,2020.50187442101,2020.87978142077,65520000
536,553,0.00190668954207385,-1.00450056725625,-80.6744354714641,-1.00469602474465,-80.6744618957535,0.130603427918556,0.128696738376482,2019.9832748431,2019.98518153265,65520000
536,537,0.0156503470145656,-1.00450056725625,-80.6744354714641,-1.00594536961028,-80.6744612532932,0.144347085391048,0.128696738376482,2019.9832748431,2019.99892519012,65520000
537,538,0.000992861152214419,-1.00594536961028,-80.6744612532932,-1.00547262580251,-80.674677143395,0.145339946543262,0.144347085391048,2019.99892519012,2019.99991805127,65520000
537,540,0.000443385973059263,-1.00594536961028,-80.6744612532932,-1.00614538878403,-80.674496881514,0.144790471364107,0.144347085391048,2019.99892519012,2019.99936857609,65520000
538,539,0.470454442501078,-1.00547262580251,-80.674677143395,-1.00229516997055,-80.6756997037442,0.615794389044341,0.145339946543262,2019.99991805127,2020.47037249377,65520000
538,17,0.497349708291659,-1.00547262580251,-80.674677143395,-1.00752810535746,-80.6692056044348,0.642689654834921,0.145339946543262,2019.99991805127,2020.49726775956,65520000
539,18,0.00503734229334385,-1.00229516997055,-80.6756997037442,-1.00202189649651,-80.6756950773715,0.620831731337685,0.615794389044341,2020.47037249377,2020.47540983607,65520000
539,19,0.00503734229334385,-1.00229516997055,-80.6756997037442,-1.00177658092894,-80.672459110384,0.620831731337685,0.615794389044341,2020.47037249377,2020.47540983607,65520000
540,20,0.70828169713203,-1.00614538878403,-80.674496881514,-1.0060856777756,-80.6712464136641,0.853072168496137,0.144790471364107,2019.99936857609,2020.70765027322,65520000
