node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.164011203303072,-2.06042562817034,-79.8959413383248,-2.05855114421308,-79.8973356468808,0.164011203303072,0,2019.74375455445,2019.90776575775,6270000
518,978,0.157916389440992,-2.06042562817034,-79.8959413383248,-2.06283657318186,-79.8976937090318,0.157916389440992,0,2019.74375455445,2019.90167094389,6270000
519,681,0.0506851205863259,-2.05855114421308,-79.8973356468808,-2.05339212223435,-79.8932931053607,0.214696323889398,0.164011203303072,2019.90776575775,2019.95845087834,6270000
519,520,0.0633201405736104,-2.05855114421308,-79.8973356468808,-1.00440207514125,-80.6729137408968,0.227331343876682,0.164011203303072,2019.90776575775,2019.97108589832,6270000
520,532,0.00628242301573767,-1.00440207514125,-80.6729137408968,-1.00430335167495,-80.673146769624,0.23361376689242,0.227331343876682,2019.97108589832,2019.97736832134,6270000
520,521,0.0287798981725257,-1.00440207514125,-80.6729137408968,-1.003664807872,-80.6728517337024,0.256111242049208,0.227331343876682,2019.97108589832,2019.9998657965,6270000
521,522,4.51794877786016e-05,-1.003664807872,-80.6728517337024,-1.00364977616938,-80.6729080780598,0.256156421536987,0.256111242049208,2019.9998657965,2019.99991097598,6270000
521,531,1.03339061056085e-05,-1.003664807872,-80.6728517337024,-1.00340871248873,-80.6729797551341,0.256121575955314,0.256111242049208,2019.9998657965,2019.9998761304,6270000
522,524,6.5850433920378e-05,-1.00364977616938,-80.6729080780598,-1.00368474982451,-80.6728905860387,0.256222271970907,0.256156421536987,2019.99991097598,2019.99997682642,6270000
522,523,0.605281159826183,-1.00364977616938,-80.6729080780598,-1.00320038102438,-80.6766151889897,0.86143758136317,0.256156421536987,2019.99991097598,2020.60519213581,6270000
523,1,0.230873437960798,-1.00320038102438,-80.6766151889897,-0.999794919497817,-80.6728496109637,1.09231101932397,0.86143758136317,2020.60519213581,2020.83606557377,6270000
523,2,0.225408957086546,-1.00320038102438,-80.6766151889897,-1.00257162938646,-80.6723690692454,1.08684653844972,0.86143758136317,2020.60519213581,2020.8306010929,6270000
524,526,0.372729741225813,-1.00368474982451,-80.6728905860387,-1.00407609875239,-80.6739109190272,0.62895201319672,0.256222271970907,2019.99997682642,2020.37270656764,6270000
524,525,0.573200613729414,-1.00368474982451,-80.6728905860387,-1.00424882261175,-80.6766925179689,0.829422885700321,0.256222271970907,2019.99997682642,2020.57317744015,6270000
525,3,0.306603980618348,-1.00424882261175,-80.6766925179689,-1.00682714356568,-80.671977888799,1.13602686631867,0.829422885700321,2020.57317744015,2020.87978142077,6270000
525,4,0.265620374061,-1.00424882261175,-80.6766925179689,-2.05900991247292,-79.8905414933795,1.09504325976132,0.829422885700321,2020.57317744015,2020.83879781421,6270000
526,5,0.119096711045486,-1.00407609875239,-80.6739109190272,-1.00085493331214,-80.6697898768645,0.748048724242206,0.62895201319672,2020.37270656764,2020.49180327869,6270000
526,527,0.0280165204445256,-1.00407609875239,-80.6739109190272,-1.60266306871805,-79.1155578380741,0.656968533641246,0.62895201319672,2020.37270656764,2020.40072308809,6270000
527,530,0.00751806612061967,-1.60266306871805,-79.1155578380741,-1.602623819608,-79.1157952005985,0.664486599761866,0.656968533641246,2020.40072308809,2020.40824115421,6270000
527,528,0.0312072326828682,-1.60266306871805,-79.1155578380741,-1.60440467789765,-79.115785701922,0.688175766324114,0.656968533641246,2020.40072308809,2020.43193032077,6270000
528,529,0.0126522649391247,-1.60440467789765,-79.115785701922,-1.60359216970363,-79.1155915412213,0.700828031263239,0.688175766324114,2020.43193032077,2020.44458258571,6270000
528,8,0.059872957918092,-1.60440467789765,-79.115785701922,-1.60826759886255,-79.1150395529493,0.748048724242206,0.688175766324114,2020.43193032077,2020.49180327869,6270000
529,6,0.033559490793109,-1.60359216970363,-79.1155915412213,-1.60251459997622,-79.1149312565916,0.734387522056348,0.700828031263239,2020.44458258571,2020.4781420765,6270000
529,7,0.0472206929789672,-1.60359216970363,-79.1155915412213,-1.60258815157065,-79.1159658839457,0.748048724242206,0.700828031263239,2020.44458258571,2020.49180327869,6270000
530,9,0.0890266053545928,-1.602623819608,-79.1157952005985,-0.254596237168114,-79.1811718415231,0.753513205116458,0.664486599761866,2020.40824115421,2020.49726775956,6270000
530,10,0.0862943649174667,-1.602623819608,-79.1157952005985,-1.59911638326295,-79.1163273107785,0.750780964679332,0.664486599761866,2020.40824115421,2020.49453551913,6270000
531,11,0.347118405117387,-1.00340871248873,-80.6729797551341,-1.00220983603568,-80.6709794206907,0.6032399810727,0.256121575955314,2019.9998761304,2020.34699453552,6270000
531,12,0.494659388724018,-1.00340871248873,-80.6729797551341,-1.00257248777667,-80.6703882301629,0.750780964679332,0.256121575955314,2019.9998761304,2020.49453551913,6270000
532,611,0.00424643061239305,-1.00430335167495,-80.673146769624,-1.00432185113744,-80.6731805299808,0.237860197504813,0.23361376689242,2019.97736832134,2019.98161475195,6270000
532,533,0.00736629966720126,-1.00430335167495,-80.673146769624,-1.00421791227096,-80.673235819867,0.240980066559621,0.23361376689242,2019.97736832134,2019.98473462101,6270000
533,534,0.00630720277683494,-1.00421791227096,-80.673235819867,-1.00402686330299,-80.673378118464,0.247287269336456,0.240980066559621,2019.98473462101,2019.99104182378,6270000
533,554,0.00359712283962343,-1.00421791227096,-80.673235819867,-1.00411774584374,-80.6726711362311,0.244577189399245,0.240980066559621,2019.98473462101,2019.98833174385,6270000
534,535,0.00659013708780509,-1.00402686330299,-80.673378118464,-1.00476887329722,-80.6742603247304,0.253877406424261,0.247287269336456,2019.99104182378,2019.99763196087,6270000
534,543,0.00562042984719391,-1.00402686330299,-80.673378118464,-1.00348302037344,-80.6706150784601,0.25290769918365,0.247287269336456,2019.99104182378,2019.99666225363,6270000
535,21,0.354827055522691,-1.00476887329722,-80.6742603247304,-1.00085465562426,-80.6731631870903,0.608704461946953,0.253877406424261,2019.99763196087,2020.35245901639,6270000
