node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0198940165774417,-2.05665045826695,-79.8914443014658,-2.05470739259761,-79.8917780696537,0.0198940165774417,0,2019.92990635857,2019.94980037514,47100000
518,977,0.0465663250687158,-2.05665045826695,-79.8914443014658,-2.05698994608581,-79.888796128333,0.0465663250687158,0,2019.92990635857,2019.97647268364,47100000
519,520,0.029073079797983,-2.05470739259761,-79.8917780696537,-2.05739771702595,-79.8922188436735,0.0489670963754247,0.0198940165774417,2019.94980037514,2019.97887345494,47100000
519,817,0.00282806927943113,-2.05470739259761,-79.8917780696537,-2.05462230088863,-79.8920418719458,0.0227220858568729,0.0198940165774417,2019.94980037514,2019.95262844442,47100000
520,729,0.0137134895551194,-2.05739771702595,-79.8922188436735,-1.00336096817312,-80.6729399775763,0.0626805859305442,0.0489670963754247,2019.97887345494,2019.9925869445,47100000
520,521,0.00263960894704374,-2.05739771702595,-79.8922188436735,-2.05632562381384,-79.8922661817707,0.0516067053224685,0.0489670963754247,2019.97887345494,2019.98151306389,47100000
521,522,0.00323036441307267,-2.05632562381384,-79.8922661817707,-2.05636515153139,-79.8918522141028,0.0548370697355411,0.0516067053224685,2019.98151306389,2019.9847434283,47100000
521,716,0.0173686388870303,-2.05632562381384,-79.8922661817707,-2.1612661867054,-80.7618788378262,0.0689753442094988,0.0516067053224685,2019.98151306389,2019.99888170278,47100000
522,637,0.000118113747733739,-2.05636515153139,-79.8918522141028,-2.05643421424336,-79.8917098958677,0.0549551834832749,0.0548370697355411,2019.9847434283,2019.98486154205,47100000
522,523,0.00618427786322417,-2.05636515153139,-79.8918522141028,-2.05652519052632,-79.8923816660648,0.0610213475987653,0.0548370697355411,2019.9847434283,2019.99092770617,47100000
523,524,0.000487509399697661,-2.05652519052632,-79.8923816660648,-2.0565083202417,-79.8926024650278,0.061508856998463,0.0610213475987653,2019.99092770617,2019.99141521557,47100000
523,573,9.91577149611622e-05,-2.05652519052632,-79.8923816660648,-2.05660947453915,-79.8923406887419,0.0611205053137265,0.0610213475987653,2019.99092770617,2019.99102686388,47100000
524,525,0.000684344400858627,-2.0565083202417,-79.8926024650278,-2.05619535330431,-79.8926778090084,0.0621932013993216,0.061508856998463,2019.99141521557,2019.99209955997,47100000
524,570,0.0082183208972465,-2.0565083202417,-79.8926024650278,-2.05617042368275,-79.8924960722983,0.0697271778957095,0.061508856998463,2019.99141521557,2019.99963353646,47100000
525,554,0.0049748749871279,-2.05619535330431,-79.8926778090084,-2.05560121678062,-79.8923259245885,0.0671680763864495,0.0621932013993216,2019.99209955997,2019.99707443495,47100000
525,526,0.00413074604176844,-2.05619535330431,-79.8926778090084,-2.05551211933441,-79.893805622314,0.06632394744109,0.0621932013993216,2019.99209955997,2019.99623030601,47100000
526,531,0.00061454778136405,-2.05551211933441,-79.893805622314,0.443597829113042,-78.2909831435316,0.0669384952224541,0.06632394744109,2019.99623030601,2019.99684485379,47100000
526,527,0.00213669501639091,-2.05551211933441,-79.893805622314,-2.05555076460056,-79.8934142976436,0.068460642457481,0.06632394744109,2019.99623030601,2019.99836700102,47100000
527,528,0.000933845974505076,-2.05555076460056,-79.8934142976436,-2.05581144914031,-79.8934634839042,0.069394488431986,0.068460642457481,2019.99836700102,2019.999300847,47100000
527,5,0.769392561816667,-2.05555076460056,-79.8934142976436,-2.05187752577575,-79.8894106043848,0.837853204274148,0.068460642457481,2019.99836700102,2020.76775956284,47100000
528,1,0.246600792344925,-2.05581144914031,-79.8934634839042,-2.05814743358527,-79.8952629358145,0.315995280776911,0.069394488431986,2019.999300847,2020.24590163934,47100000
528,529,0.000674922939708611,-2.05581144914031,-79.8934634839042,-2.0560435678679,-79.8924181519022,0.0700694113716946,0.069394488431986,2019.999300847,2019.99997576994,47100000
529,530,0.212001078033375,-2.0560435678679,-79.8924181519022,-2.05507852654383,-79.8940803038067,0.28207048940507,0.0700694113716946,2019.99997576994,2020.21197684797,47100000
529,4,0.256854831153721,-2.0560435678679,-79.8924181519022,-2.04994328008176,-79.8906426842515,0.326924242525416,0.0700694113716946,2019.99997576994,2020.25683060109,47100000
530,2,0.162340091918135,-2.05507852654383,-79.8940803038067,-2.05477548794826,-79.8963767688318,0.444410581323205,0.28207048940507,2020.21197684797,2020.37431693989,47100000
530,3,0.0120668678746046,-2.05507852654383,-79.8940803038067,-2.05383321818203,-79.8967011294404,0.294137357279674,0.28207048940507,2020.21197684797,2020.22404371585,47100000
531,540,0.00241783545794072,0.443597829113042,-78.2909831435316,0.44282757215423,-78.290716968251,0.0693563306803948,0.0669384952224541,2019.99684485379,2019.99926268925,47100000
531,532,0.00202876960491394,0.443597829113042,-78.2909831435316,0.443436254994392,-78.2910511139379,0.068967264827368,0.0669384952224541,2019.99684485379,2019.99887362339,47100000
532,538,0.445056963435087,0.443436254994392,-78.2910511139379,0.444490727139665,-78.2886201306041,0.514024228262455,0.068967264827368,2019.99887362339,2020.44393058683,47100000
532,533,0.000726584815814224,0.443436254994392,-78.2910511139379,0.442954939417207,-78.2908764571216,0.0696938496431823,0.068967264827368,2019.99887362339,2019.99960020821,47100000
533,535,0.342973998145905,0.442954939417207,-78.2908764571216,0.440058128700337,-78.2865364358191,0.412667847789087,0.0696938496431823,2019.99960020821,2020.34257420636,47100000
533,534,0.631482985731001,0.442954939417207,-78.2908764571216,0.439448090611703,-78.2882821543374,0.701176835374183,0.0696938496431823,2019.99960020821,2020.63108319394,47100000
534,7,0.153069811522949,0.439448090611703,-78.2882821543374,0.446497914964124,-78.2879251497664,0.854246646897132,0.701176835374183,2020.63108319394,2020.78415300546,47100000
534,6,0.153069811522949,0.439448090611703,-78.2882821543374,0.439571899495411,-78.2881007939191,0.854246646897132,0.701176835374183,2020.63108319394,2020.78415300546,47100000
535,536,0.0530128589786276,0.440058128700337,-78.2865364358191,0.44293413611973,-78.2934627391466,0.465680706767714,0.412667847789087,2020.34257420636,2020.39558706534,47100000
535,537,0.118324066470513,0.440058128700337,-78.2865364358191,0.438413043316416,-78.285354005051,0.5309919142596,0.412667847789087,2020.34257420636,2020.46089827283,47100000
536,8,0.0989484537906333,0.44293413611973,-78.2934627391466,0.441503894963901,-78.2909303782396,0.564629160558348,0.465680706767714,2020.39558706534,2020.49453551913,47100000
536,9,0.0989484537906333,0.44293413611973,-78.2934627391466,0.440205457269013,-78.2940913757352,0.564629160558348,0.465680706767714,2020.39558706534,2020.49453551913,47100000
537,10,0.0336372462987481,0.438413043316416,-78.285354005051,0.438282357980208,-78.2854374628176,0.564629160558348,0.5309919142596,2020.46089827283,2020.49453551913,47100000
537,11,0.0336372462987481,0.438413043316416,-78.285354005051,0.438302036016881,-78.2862163365247,0.564629160558348,0.5309919142596,2020.46089827283,2020.49453551913,47100000
538,12,0.493227883115561,0.444490727139665,-78.2886201306041,0.445048855810829,-78.2860302192238,1.00725211137802,0.514024228262455,2020.44393058683,2020.93715846995,47100000
538,539,0.100152739411758,0.444490727139665,-78.2886201306041,0.441296559103817,-78.2895698338474,0.614176967674213,0.514024228262455,2020.44393058683,2020.54408332624,47100000
539,13,0.395807384140929,0.441296559103817,-78.2895698338474,0.439481558266497,-78.2898250326037,1.00998435181514,0.614176967674213,2020.54408332624,2020.93989071038,47100000
539,14,0.240069679222919,0.441296559103817,-78.2895698338474,0.44231708737178,-78.2923406073316,0.854246646897132,0.614176967674213,2020.54408332624,2020.78415300546,47100000
540,542,0.000322311597091507,0.44282757215423,-78.290716968251,0.442644733392612,-78.290677189072,0.0696786422774863,0.0693563306803948,2019.99926268925,2019.99958500084,47100000
540,541,0.000244039360217108,0.44282757215423,-78.290716968251,0.442916004045069,-78.2905077213444,0.0696003700406119,0.0693563306803948,2019.99926268925,2019.99950672861,47100000
541,16,0.861149009096962,0.442916004045069,-78.2905077213444,0.439053148856617,-78.2941330702546,0.930749379137574,0.0696003700406119,2019.99950672861,2020.8606557377,47100000
541,15,0.680821140244361,0.442916004045069,-78.2905077213444,0.445243796610323,-78.2902851805654,0.750421510284973,0.0696003700406119,2019.99950672861,2020.68032786885,47100000
542,553,0.766954880003684,0.442644733392612,-78.290677189072,0.444548063765156,-78.289671914603,0.83663352228117,0.0696786422774863,2019.99958500084,2020.76653988085,47100000
542,543,6.85385262044758e-06,0.442644733392612,-78.290677189072,0.44263710602027,-78.2906733296216,0.0696854961301068,0.0696786422774863,2019.99958500084,2019.9995918547,47100000
543,547,0.000354465363372802,0.44263710602027,-78.2906733296216,0.442529413066586,-78.2905239517939,0.0700399614934796,0.0696854961301068,2019.9995918547,2019.99994632006,47100000
543,544,0.0705726412355222,0.44263710602027,-78.2906733296216,0.439411590997876,-78.28649215292,0.140258137365629,0.0696854961301068,2019.9995918547,2020.07016449593,47100000
544,546,0.382560597049322,0.439411590997876,-78.28649215292,0.43984865426191,-78.285951060203,0.522818734414951,0.140258137365629,2020.07016449593,2020.45272509298,47100000
544,545,0.525676825091712,0.439411590997876,-78.28649215292,0.440516076131425,-78.2933942633334,0.665934962457341,0.140258137365629,2020.07016449593,2020.59584132102,47100000
545,17,0.0353062199589063,0.440516076131425,-78.2933942633334,0.446251222799069,-78.2875626200863,0.701241182416248,0.665934962457341,2020.59584132102,2020.63114754098,47100000
545,18,0.0161805368987958,0.440516076131425,-78.2933942633334,0.437339897416252,-78.2930698674209,0.682115499356137,0.665934962457341,2020.59584132102,2020.61202185792,47100000
546,20,0.0500071474547752,0.43984865426191,-78.285951060203,0.766199215,-78.12413626,0.572825881869726,0.522818734414951,2020.45272509298,2020.50273224044,47100000
546,19,0.230335016307376,0.43984865426191,-78.285951060203,0.438168409863831,-78.285608184444,0.753153750722327,0.522818734414951,2020.45272509298,2020.68306010929,47100000
547,549,0.455988534087056,0.442529413066586,-78.2905239517939,0.444866161631255,-78.288646214203,0.526028495580535,0.0700399614934796,2019.99994632006,2020.45593485415,47100000
547,548,0.377035617352494,0.442529413066586,-78.2905239517939,-0.665323913374855,-77.9002303983172,0.447075578845973,0.0700399614934796,2019.99994632006,2020.37698193741,47100000
548,21,0.0219251664118216,-0.665323913374855,-77.9002303983172,-0.666434056603551,-77.9019271154088,0.469000745257795,0.447075578845973,2020.37698193741,2020.39890710383,47100000
548,22,0.0765699751550271,-0.665323913374855,-77.9002303983172,-0.664931047459809,-77.9006195265478,0.523645554001001,0.447075578845973,2020.37698193741,2020.45355191257,47100000
549,550,0.148834669086322,0.444866161631255,-78.288646214203,0.443690905601907,-78.2879294028896,0.674863164666857,0.526028495580535,2020.45593485415,2020.60476952323,47100000
549,23,0.224393014704438,0.444866161631255,-78.288646214203,0.443556367160677,-78.2876570239186,0.750421510284973,0.526028495580535,2020.45593485415,2020.68032786885,47100000
550,551,0.0720342658535137,0.443690905601907,-78.2879294028896,0.442714248904888,-78.2867509413101,0.746897430520371,0.674863164666857,2020.60476952323,2020.67680378909,47100000
550,24,0.335121187148285,0.443690905601907,-78.2879294028896,0.445322154823479,-78.2868137869959,1.00998435181514,0.674863164666857,2020.60476952323,2020.93989071038,47100000
551,552,0.230038995505985,0.442714248904888,-78.2867509413101,0.4408600876589,-78.2893916552203,0.976936426026356,0.746897430520371,2020.67680378909,2020.90684278459,47100000
551,25,0.00352407976460278,0.442714248904888,-78.2867509413101,0.442663432663604,-78.2870348918851,0.750421510284973,0.746897430520371,2020.67680378909,2020.68032786885,47100000
552,27,0.0330479257887864,0.4408600876589,-78.2893916552203,0.439291776619513,-78.2926378612281,1.00998435181514,0.976936426026356,2020.90684278459,2020.93989071038,47100000
552,26,0.0275834449145341,0.4408600876589,-78.2893916552203,0.439323087759568,-78.2901232123813,1.00451987094089,0.976936426026356,2020.90684278459,2020.93442622951,47100000
553,29,0.170618589096846,0.444548063765156,-78.289671914603,0.445821212288034,-78.2939622606127,1.00725211137802,0.83663352228117,2020.76653988085,2020.93715846995,47100000
553,28,0.203405474342587,0.444548063765156,-78.289671914603,0.442537117295155,-78.2889025401216,1.04003899662376,0.83663352228117,2020.76653988085,2020.96994535519,47100000
554,568,0.0115808149335329,-2.05560121678062,-79.8923259245885,-2.05406396374758,-79.895984613175,0.0787488913199824,0.0671680763864495,2019.99707443495,2020.00865524989,47100000
554,555,0.00193699839128347,-2.05560121678062,-79.8923259245885,-2.05537102218222,-79.890930763498,0.069105074777733,0.0671680763864495,2019.99707443495,2019.99901143335,47100000
555,565,0.0160435005006608,-2.05537102218222,-79.890930763498,-2.04733111523675,-79.8900503238228,0.0851485752783938,0.069105074777733,2019.99901143335,2020.01505493385,47100000
555,556,0.000556366362460148,-2.05537102218222,-79.890930763498,-2.05578690905485,-79.8911107715602,0.0696614411401931,0.069105074777733,2019.99901143335,2019.99956779971,47100000
556,557,0.000192001664672481,-2.05578690905485,-79.8911107715602,-2.05571073889859,-79.8913347589401,0.0698534428048656,0.0696614411401931,2019.99956779971,2019.99975980137,47100000
556,560,0.000388748600673172,-2.05578690905485,-79.8911107715602,-2.05587310582617,-79.8909331476605,0.0700501897408663,0.0696614411401931,2019.99956779971,2019.99995654831,47100000
557,33,0.243409597534919,-2.05571073889859,-79.8913347589401,-2.05525327002103,-79.892259664659,0.313263040339785,0.0698534428048656,2019.99975980137,2020.24316939891,47100000
557,558,2.79418724421499e-05,-2.05571073889859,-79.8913347589401,-2.05570826647504,-79.8913320594357,0.0698813846773078,0.0698534428048656,2019.99975980137,2019.99978774324,47100000
558,32,0.226988213039493,-2.05570826647504,-79.8913320594357,-2.05774608917591,-79.8936310157491,0.2968695977168,0.0698813846773078,2019.99978774324,2020.22677595628,47100000
558,559,0.00363336893885469,-2.05570826647504,-79.8913320594357,-2.05587640102354,-79.8908735195953,0.0735147536161624,0.0698813846773078,2019.99978774324,2020.00342111218,47100000
559,30,0.239748286723622,-2.05587640102354,-79.8908735195953,-2.05879233752607,-79.8903102088896,0.313263040339785,0.0735147536161624,2020.00342111218,2020.24316939891,47100000
559,31,0.758873969783733,-2.05587640102354,-79.8908735195953,-2.05829707726844,-79.8897723300993,0.832388723399895,0.0735147536161624,2020.00342111218,2020.76229508197,47100000
560,562,0.185720983153049,-2.05587310582617,-79.8909331476605,-2.05291665102077,-79.8895232286871,0.255771172893915,0.0700501897408663,2019.99995654831,2020.18567753146,47100000
560,561,0.0382984350635309,-2.05587310582617,-79.8909331476605,-2.05570750320582,-79.8915808476152,0.108348624804397,0.0700501897408663,2019.99995654831,2020.03825498337,47100000
561,34,0.185788732475277,-2.05570750320582,-79.8915808476152,-2.05371118142271,-79.8946606235535,0.294137357279674,0.108348624804397,2020.03825498337,2020.22404371585,47100000
561,35,0.185788732475277,-2.05570750320582,-79.8915808476152,-2.05241746920371,-79.8939422613017,0.294137357279674,0.108348624804397,2020.03825498337,2020.22404371585,47100000
562,563,0.0276510515174238,-2.05291665102077,-79.8895232286871,-2.05370047343233,-79.8887588576835,0.283422224411339,0.255771172893915,2020.18567753146,2020.21332858298,47100000
562,564,0.031433913910475,-2.05291665102077,-79.8895232286871,-2.05350084766981,-79.8887398825917,0.28720508680439,0.255771172893915,2020.18567753146,2020.21711144537,47100000
563,37,0.0134473733054614,-2.05370047343233,-79.8887588576835,-2.05401428492759,-79.888905729351,0.2968695977168,0.283422224411339,2020.21332858298,2020.22677595628,47100000
563,36,0.0107151328683353,-2.05370047343233,-79.8887588576835,-2.05418620141219,-79.8893381645356,0.294137357279674,0.283422224411339,2020.21332858298,2020.22404371585,47100000
564,38,0.00146778960080429,-2.05350084766981,-79.8887398825917,-2.05267111387685,-79.8886012443089,0.288672876405194,0.28720508680439,2020.21711144537,2020.21857923497,47100000
564,39,0.006932270475284,-2.05350084766981,-79.8887398825917,-2.05347716506967,-79.8883303580865,0.294137357279674,0.28720508680439,2020.21711144537,2020.22404371585,47100000
565,566,0.219282440316603,-2.04733111523675,-79.8900503238228,-2.05204283880502,-79.8961299596269,0.304431015594997,0.0851485752783938,2020.01505493385,2020.23433737416,47100000
565,567,0.0544783678915665,-2.04733111523675,-79.8900503238228,-2.05400715284972,-79.8887156648806,0.13962694316996,0.0851485752783938,2020.01505493385,2020.06953330174,47100000
566,40,0.601728199607987,-2.05204283880502,-79.8961299596269,-2.0574662229675,-79.895707521837,0.906159215202984,0.304431015594997,2020.23433737416,2020.83606557377,47100000
566,41,0.178230931848429,-2.05204283880502,-79.8961299596269,-2.05463824823645,-79.8966561891345,0.482661947443426,0.304431015594997,2020.23433737416,2020.41256830601,47100000
567,42,0.176368337606951,-2.05400715284972,-79.8887156648806,-2.05431771544414,-79.8902047747334,0.315995280776911,0.13962694316996,2020.06953330174,2020.24590163934,47100000
567,43,0.154510414109714,-2.05400715284972,-79.8887156648806,-2.05331271278201,-79.889730350182,0.294137357279674,0.13962694316996,2020.06953330174,2020.22404371585,47100000
568,44,0.218120706396818,-2.05406396374758,-79.895984613175,-2.05219380263694,-79.8905445590249,0.2968695977168,0.0787488913199824,2020.00865524989,2020.22677595628,47100000
568,569,0.196172919701536,-2.05406396374758,-79.895984613175,-2.05311513871713,-79.8883199149097,0.274921811021518,0.0787488913199824,2020.00865524989,2020.20482816959,47100000
569,45,0.0137510653836762,-2.05311513871713,-79.8883199149097,-2.05284811521807,-79.8879305700213,0.288672876405194,0.274921811021518,2020.20482816959,2020.21857923497,47100000
569,46,0.0219477866952821,-2.05311513871713,-79.8883199149097,-2.0500026031797,-79.8880958186352,0.2968695977168,0.274921811021518,2020.20482816959,2020.22677595628,47100000
570,571,0.0610093964048309,-2.05617042368275,-79.8924960722983,-2.05468830012535,-79.891652851066,0.13073657430054,0.0697271778957095,2019.99963353646,2020.06064293287,47100000
570,50,0.224410179383965,-2.05617042368275,-79.8924960722983,-2.05613486545442,-79.8956713866907,0.294137357279674,0.0697271778957095,2019.99963353646,2020.22404371585,47100000
571,572,0.0374956156132125,-2.05468830012535,-79.891652851066,-2.06074092555524,-79.8985266207117,0.168232189913753,0.13073657430054,2020.06064293287,2020.09813854848,47100000
571,47,0.764493679153939,-2.05468830012535,-79.891652851066,-2.05274357574357,-79.8924542762188,0.895230253454479,0.13073657430054,2020.06064293287,2020.82513661202,47100000
572,48,0.147763090863158,-2.06074092555524,-79.8985266207117,-2.059308290084,-79.8968297939699,0.315995280776911,0.168232189913753,2020.09813854848,2020.24590163934,47100000
572,49,0.147763090863158,-2.06074092555524,-79.8985266207117,-2.05716048409441,-79.8892991984065,0.315995280776911,0.168232189913753,2020.09813854848,2020.24590163934,47100000
