node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.167858122708592,-2.0540893517285,-79.8915603624977,-2.0553071557953,-79.8916249875287,0.167858122708592,0,2019.82835982911,2019.99621795182,70670000
518,519,0.0914909167519311,-2.0540893517285,-79.8915603624977,-2.05490188049393,-79.8924690070043,0.0914909167519311,0,2019.82835982911,2019.91985074587,70670000
519,636,0.0552391015328311,-2.05490188049393,-79.8924690070043,-2.05485989193805,-79.8917423342841,0.146730018284762,0.0914909167519311,2019.91985074587,2019.9750898474,70670000
519,520,0.0346737682208709,-2.05490188049393,-79.8924690070043,-1.00503210580389,-80.674785371016,0.126164684972802,0.0914909167519311,2019.91985074587,2019.95452451409,70670000
520,521,0.0430163989820272,-1.00503210580389,-80.674785371016,-1.00517795329731,-80.6749615120594,0.169181083954829,0.126164684972802,2019.95452451409,2019.99754091307,70670000
520,562,0.0404715651727755,-1.00503210580389,-80.674785371016,-1.00394191384355,-80.6743579062989,0.166636250145577,0.126164684972802,2019.95452451409,2019.99499607926,70670000
521,42,0.341256901138212,-1.00517795329731,-80.6749615120594,-0.998858441231062,-80.6770899229073,0.510437985093042,0.169181083954829,2019.99754091307,2020.33879781421,70670000
521,522,0.000481571548849202,-1.00517795329731,-80.6749615120594,-1.00737246325572,-80.6732228970099,0.169662655503678,0.169181083954829,2019.99754091307,2019.99802248462,70670000
522,1,0.346239810463616,-1.00737246325572,-80.6732228970099,-1.00829232301696,-80.6743739958059,0.515902465967294,0.169662655503678,2019.99802248462,2020.34426229508,70670000
522,523,0.000174712922788811,-1.00737246325572,-80.6732228970099,-1.00725304319705,-80.6736983114381,0.169837368426467,0.169662655503678,2019.99802248462,2019.99819719754,70670000
523,524,0.000348339610009796,-1.00725304319705,-80.6736983114381,-1.00723340022326,-80.6735460472333,0.170185708036477,0.169837368426467,2019.99819719754,2019.99854553715,70670000
523,536,0.000348253593330683,-1.00725304319705,-80.6736983114381,-1.00743964852386,-80.6737026884753,0.170185622019798,0.169837368426467,2019.99819719754,2019.99854545113,70670000
524,525,6.5745859616162e-05,-1.00723340022326,-80.6735460472333,-1.0072986867472,-80.6736308738632,0.170251453896093,0.170185708036477,2019.99854553715,2019.99861128301,70670000
524,530,0.000721866607153898,-1.00723340022326,-80.6735460472333,-1.007564755929,-80.6742553164293,0.170907574643631,0.170185708036477,2019.99854553715,2019.99926740376,70670000
525,7,0.351115492945453,-1.0072986867472,-80.6736308738632,-1.00758111208327,-80.6746438339486,0.521366946841546,0.170251453896093,2019.99861128301,2020.34972677596,70670000
525,526,0.215610356957357,-1.0072986867472,-80.6736308738632,-1.00690701257294,-80.6731054568107,0.38586181085345,0.170251453896093,2019.99861128301,2020.21422163997,70670000
