node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0989729475332846,-2.05023914502715,-79.8926353168469,-2.05372707001266,-79.8930352614986,0.0989729475332846,0,2019.8679720337,2019.96694498123,16000000
518,977,0.0957426818486111,-2.05023914502715,-79.8926353168469,-2.05112328648339,-79.890520821679,0.0957426818486111,0,2019.8679720337,2019.96371471555,16000000
519,520,0.00856522365430989,-2.05372707001266,-79.8930352614986,-2.05481829883816,-79.8921404981977,0.107538171187594,0.0989729475332846,2019.96694498123,2019.97551020489,16000000
519,540,0.0107015614094301,-2.05372707001266,-79.8930352614986,-2.05320722943275,-79.8911810522168,0.109674508942715,0.0989729475332846,2019.96694498123,2019.97764654264,16000000
520,526,0.0179947559653317,-2.05481829883816,-79.8921404981977,-2.05441945051011,-79.8927340327819,0.125532927152926,0.107538171187594,2019.97551020489,2019.99350496085,16000000
520,521,0.0235545935784668,-2.05481829883816,-79.8921404981977,-2.05346268379966,-79.8917263357329,0.131092764766061,0.107538171187594,2019.97551020489,2019.99906479847,16000000
521,6,0.227711157817853,-2.05346268379966,-79.8917263357329,-2.05255901127541,-79.8918529128201,0.358803922583914,0.131092764766061,2019.99906479847,2020.22677595628,16000000
521,522,0.0998165599629574,-2.05346268379966,-79.8917263357329,-2.05250058293282,-79.898524994459,0.230909324729019,0.131092764766061,2019.99906479847,2020.09888135843,16000000
522,523,0.0765949211514072,-2.05250058293282,-79.898524994459,-2.05072574748902,-79.8968839500788,0.307504245880426,0.230909324729019,2020.09888135843,2020.17547627958,16000000
522,525,0.0354084683581903,-2.05250058293282,-79.898524994459,-2.05763055393633,-79.8969343456466,0.266317793087209,0.230909324729019,2020.09888135843,2020.13428982679,16000000
523,1,0.0540319171406147,-2.05072574748902,-79.8968839500788,-2.04960968233394,-79.89658225411,0.361536163021041,0.307504245880426,2020.17547627958,2020.22950819672,16000000
523,524,0.0296713882368476,-2.05072574748902,-79.8968839500788,-2.05312833821196,-79.8931279179997,0.337175634117273,0.307504245880426,2020.17547627958,2020.20514766782,16000000
524,2,0.0188960480295148,-2.05312833821196,-79.8931279179997,-2.05241746920371,-79.8939422613017,0.356071682146788,0.337175634117273,2020.20514766782,2020.22404371585,16000000
524,3,0.0134315671550351,-2.05312833821196,-79.8931279179997,-2.05294546928866,-79.8919157112361,0.350607201272308,0.337175634117273,2020.20514766782,2020.21857923497,16000000
525,4,0.278278479223331,-2.05763055393633,-79.8969343456466,-2.05463824823645,-79.8966561891345,0.54459627231054,0.266317793087209,2020.13428982679,2020.41256830601,16000000
525,5,0.0897538890595793,-2.05763055393633,-79.8969343456466,-2.05613486545442,-79.8956713866907,0.356071682146788,0.266317793087209,2020.13428982679,2020.22404371585,16000000
526,527,0.00277558838323344,-2.05441945051011,-79.8927340327819,-2.05361505839063,-79.8922462685507,0.12830851553616,0.125532927152926,2019.99350496085,2019.99628054924,16000000
526,532,0.00391779574856155,-2.05441945051011,-79.8927340327819,-3.99625029444938,-79.2566729203604,0.129450722901488,0.125532927152926,2019.99350496085,2019.9974227566,16000000
527,12,0.249621090107865,-2.05361505839063,-79.8922462685507,-2.05814743358527,-79.8952629358145,0.377929605644025,0.12830851553616,2019.99628054924,2020.24590163934,16000000
527,528,0.00279976877664034,-2.05361505839063,-79.8922462685507,-2.05389228865357,-79.8926904327869,0.1311082843128,0.12830851553616,2019.99628054924,2019.99908031801,16000000
528,531,0.000888091372598931,-2.05389228865357,-79.8926904327869,-2.05352887366749,-79.8927966529019,0.131996375685399,0.1311082843128,2019.99908031801,2019.99996840939,16000000
528,529,0.00015653044681796,-2.05389228865357,-79.8926904327869,-2.05390325547792,-79.8925989106786,0.131264814759618,0.1311082843128,2019.99908031801,2019.99923684846,16000000
529,7,0.227539107824296,-2.05390325547792,-79.8925989106786,-2.05391650283017,-79.8916398861252,0.358803922583914,0.131264814759618,2019.99923684846,2020.22677595628,16000000
529,530,0.000640501845427299,-2.05390325547792,-79.8925989106786,-2.053656912945,-79.8931808535651,0.131905316605045,0.131264814759618,2019.99923684846,2019.99987735031,16000000
530,8,0.825259261716548,-2.053656912945,-79.8931808535651,-2.05274357574357,-79.8924542762188,0.957164578321593,0.131905316605045,2019.99987735031,2020.82513661202,16000000
530,9,0.243292048601853,-2.053656912945,-79.8931808535651,-2.05562312882698,-79.895669731168,0.375197365206899,0.131905316605045,2019.99987735031,2020.24316939891,16000000
531,10,0.267791153455863,-2.05352887366749,-79.8927966529019,-2.05365213211961,-79.8944960421207,0.399787529141262,0.131996375685399,2019.99996840939,2020.26775956284,16000000
531,11,0.226807546898515,-2.05352887366749,-79.8927966529019,-2.05401428492759,-79.888905729351,0.358803922583914,0.131996375685399,2019.99996840939,2020.22677595628,16000000
532,533,0.00205285181403447,-3.99625029444938,-79.2566729203604,-3.99688595792401,-79.2572440443371,0.131503574715522,0.129450722901488,2019.9974227566,2019.99947560842,16000000
532,535,0.00195222423486108,-3.99625029444938,-79.2566729203604,-3.99591971229096,-79.255671161391,0.131402947136349,0.129450722901488,2019.9974227566,2019.99937498084,16000000
