node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0842145436532604,-2.05485377789604,-79.8932718027066,-2.05488468600013,-79.8926689921994,0.0842145436532604,0,2019.86543243183,2019.94964697549,9510000
518,519,0.0613662110999089,-2.05485377789604,-79.8932718027066,-2.05486690927634,-79.8943181743949,0.0613662110999089,0,2019.86543243183,2019.92679864293,9510000
519,520,0.0623513981035027,-2.05486690927634,-79.8943181743949,-2.05936045736823,-79.8937170567515,0.123717609203412,0.0613662110999089,2019.92679864293,2019.98915004104,9510000
519,564,0.0656171657416078,-2.05486690927634,-79.8943181743949,0.44531223349895,-78.2890401762603,0.126983376841517,0.0613662110999089,2019.92679864293,2019.99241580867,9510000
520,554,0.00455729517052039,-2.05936045736823,-79.8937170567515,-2.05976962792018,-79.8924617903255,0.128274904373932,0.123717609203412,2019.98915004104,2019.99370733621,9510000
520,521,0.00426357448199477,-2.05936045736823,-79.8937170567515,-2.05905698069745,-79.8940656066223,0.127981183685406,0.123717609203412,2019.98915004104,2019.99341361552,9510000
521,526,0.00419113776725222,-2.05905698069745,-79.8940656066223,-2.05893156758801,-79.893792074527,0.132172321452659,0.127981183685406,2019.99341361552,2019.99760475329,9510000
521,522,0.595296396377845,-2.05905698069745,-79.8940656066223,-2.0517072828675,-79.8903198255374,0.723277580063252,0.127981183685406,2019.99341361552,2020.5887100119,9510000
522,523,0.0401604905802238,-2.0517072828675,-79.8903198255374,-2.05161236052864,-79.8926905774137,0.763438070643476,0.723277580063252,2020.5887100119,2020.62887050248,9510000
522,5,0.173585070071339,-2.0517072828675,-79.8903198255374,-1.48555257568458,-79.5474906312523,0.896862650134591,0.723277580063252,2020.5887100119,2020.76229508197,9510000
523,1,0.130692339053762,-2.05161236052864,-79.8926905774137,-2.05410477381944,-79.8955582069458,0.894130409697238,0.763438070643476,2020.62887050248,2020.75956284153,9510000
523,524,0.000332328721935171,-2.05161236052864,-79.8926905774137,-2.05156448628591,-79.8925143800715,0.763770399365411,0.763438070643476,2020.62887050248,2020.6292028312,9510000
524,2,0.040196075905754,-2.05156448628591,-79.8925143800715,-3.51083588920148,-79.8538212066791,0.803966475271165,0.763770399365411,2020.6292028312,2020.6693989071,9510000
524,525,0.0158557620652072,-2.05156448628591,-79.8925143800715,-2.05096692416205,-79.8919443639767,0.779626161430618,0.763770399365411,2020.6292028312,2020.64505859326,9510000
525,3,0.117236488703973,-2.05096692416205,-79.8919443639767,-2.04949816654957,-79.8975182396058,0.896862650134591,0.779626161430618,2020.64505859326,2020.76229508197,9510000
525,4,0.117236488703973,-2.05096692416205,-79.8919443639767,-2.05096296054107,-79.8921493561583,0.896862650134591,0.779626161430618,2020.64505859326,2020.76229508197,9510000
526,34,0.977805082780275,-2.05893156758801,-79.893792074527,-3.51944657186034,-79.8526396136982,1.10997740423293,0.132172321452659,2019.99760475329,2020.97540983607,9510000
526,527,0.000752772976030824,-2.05893156758801,-79.893792074527,-2.05883145034514,-79.8938609895515,0.132925094428689,0.132172321452659,2019.99760475329,2019.99835752626,9510000
527,6,0.875959413629212,-2.05883145034514,-79.8938609895515,-2.05595795768327,-79.88861640687,1.0088845080579,0.132925094428689,2019.99835752626,2020.87431693989,9510000
527,528,0.000818654470881364,-2.05883145034514,-79.8938609895515,-1.00955557998975,-80.6751397682668,0.133743748899571,0.132925094428689,2019.99835752626,2019.99917618073,9510000
528,529,0.000758188395402759,-1.00955557998975,-80.6751397682668,-1.00969760168478,-80.6748631949074,0.134501937294974,0.133743748899571,2019.99917618073,2019.99993436913,9510000
528,535,0.000715551603945319,-1.00955557998975,-80.6751397682668,-1.00921772650776,-80.6749291686501,0.134459300503516,0.133743748899571,2019.99917618073,2019.99989173234,9510000
529,530,0.847778007044234,-1.00969760168478,-80.6748631949074,-3.52297776402542,-79.8575999525187,0.982279944339207,0.134501937294974,2019.99993436913,2020.84771237617,9510000
529,533,0.0378087938891565,-1.00969760168478,-80.6748631949074,-1.00703584359109,-80.6720129739856,0.17231073118413,0.134501937294974,2019.99993436913,2020.03774316302,9510000
530,7,0.127697459893726,-3.52297776402542,-79.8575999525187,-3.51935072804474,-79.8570771871802,1.10997740423293,0.982279944339207,2020.84771237617,2020.97540983607,9510000
530,531,0.105295350359051,-3.52297776402542,-79.8575999525187,-3.92896641175638,-78.967179323421,1.08757529469826,0.982279944339207,2020.84771237617,2020.95300772653,9510000
531,8,0.0169376286601953,-3.92896641175638,-78.967179323421,-3.93810779481565,-78.9687234751944,1.10451292335845,1.08757529469826,2020.95300772653,2020.96994535519,9510000
531,532,0.00586338220282345,-3.92896641175638,-78.967179323421,-3.92927236206862,-78.9688616187374,1.09343867690108,1.08757529469826,2020.95300772653,2020.95887110873,9510000
532,10,0.0110742464573718,-3.92927236206862,-78.9688616187374,-3.92954557813647,-78.9685513339808,1.10451292335845,1.09343867690108,2020.95887110873,2020.96994535519,9510000
532,9,0.0110742464573718,-3.92927236206862,-78.9688616187374,-3.93641631641729,-78.9640331540135,1.10451292335845,1.09343867690108,2020.95887110873,2020.96994535519,9510000
533,534,0.471977869008631,-1.00703584359109,-80.6720129739856,-1.00446414768082,-80.6739782694535,0.644288600192761,0.17231073118413,2020.03774316302,2020.50972103203,9510000
533,13,0.538759569223608,-1.00703584359109,-80.6720129739856,-1.00637404744107,-80.6684458406124,0.711070300407738,0.17231073118413,2020.03774316302,2020.57650273224,9510000
534,11,0.206125962510004,-1.00446414768082,-80.6739782694535,-1.97605301206337,-78.7673306595552,0.850414562702764,0.644288600192761,2020.50972103203,2020.71584699454,9510000
534,12,0.0695139406521038,-1.00446414768082,-80.6739782694535,-1.0032726440708,-80.6738377721842,0.713802540844864,0.644288600192761,2020.50972103203,2020.57923497268,9510000
535,536,8.94765957099031e-05,-1.00921772650776,-80.6749291686501,-1.00933253523902,-80.6748476425767,0.134548777099226,0.134459300503516,2019.99989173234,2019.99998120893,9510000
535,542,0.00010551967192407,-1.00921772650776,-80.6749291686501,-1.00918001082303,-80.6749002515336,0.13456482017544,0.134459300503516,2019.99989173234,2019.99999725201,9510000
536,538,0.574089535168119,-1.00933253523902,-80.6748476425767,-1.00057342417958,-80.6752692777998,0.708638312267345,0.134548777099226,2019.99998120893,2020.5740707441,9510000
