node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.0771293307211296,-2.05482866926922,-79.892786395334,-2.05461282045145,-79.89258489873,0.0771293307211296,0,2019.89580975102,2019.97293908174,92880000
518,519,0.0825692687140798,-2.05482866926922,-79.892786395334,-2.05455203342745,-79.8931179485002,0.0825692687140798,0,2019.89580975102,2019.97837901973,92880000
519,536,0.0150189292173766,-2.05455203342745,-79.8931179485002,-2.05480567504901,-79.8928074494647,0.0975881979314563,0.0825692687140798,2019.97837901973,2019.99339794895,92880000
519,520,0.0128750055385141,-2.05455203342745,-79.8931179485002,-2.05400801676605,-79.8924263366698,0.0954442742525938,0.0825692687140798,2019.97837901973,2019.99125402527,92880000
520,521,0.00492789058459486,-2.05400801676605,-79.8924263366698,-2.0578453223584,-79.8966874232413,0.100372164837189,0.0954442742525938,2019.99125402527,2019.99618191585,92880000
520,530,0.0326210472281543,-2.05400801676605,-79.8924263366698,-2.05133828015725,-79.8927349652534,0.128065321480748,0.0954442742525938,2019.99125402527,2020.0238750725,92880000
521,522,0.226955276344364,-2.0578453223584,-79.8966874232413,-3.99115371018095,-79.2559308543933,0.327327441181553,0.100372164837189,2019.99618191585,2020.2231371922,92880000
521,524,0.00313545067890919,-2.0578453223584,-79.8966874232413,-2.05835437612894,-79.8967114014196,0.103507615516098,0.100372164837189,2019.99618191585,2019.99931736653,92880000
522,1,0.749540403431279,-3.99115371018095,-79.2559308543933,-3.98966327031048,-79.2563926197915,1.07686784461283,0.327327441181553,2020.2231371922,2020.97267759563,92880000
522,523,0.191320729299967,-3.99115371018095,-79.2559308543933,-3.9922047180954,-79.2569345702619,0.51864817048152,0.327327441181553,2020.2231371922,2020.4144579215,92880000
523,2,0.164777051180369,-3.9922047180954,-79.2569345702619,-3.98965193169493,-79.2595187306288,0.683425221661889,0.51864817048152,2020.4144579215,2020.57923497268,92880000
523,3,0.347837160470096,-3.9922047180954,-79.2569345702619,-1.60325289572739,-79.1214647321674,0.866485330951616,0.51864817048152,2020.4144579215,2020.76229508197,92880000
524,10,0.97609246953386,-2.05835437612894,-79.8967114014196,-3.51944657186034,-79.8526396136982,1.07960008504996,0.103507615516098,2019.99931736653,2020.97540983607,92880000
524,525,0.366298653957723,-2.05835437612894,-79.8967114014196,-2.05763382274854,-79.8958027292276,0.469806269473821,0.103507615516098,2019.99931736653,2020.36561602049,92880000
525,526,0.109561809113487,-2.05763382274854,-79.8958027292276,-2.05808090789535,-79.8973708326113,0.579368078587308,0.469806269473821,2020.36561602049,2020.4751778296,92880000
525,9,0.306515127051495,-2.05763382274854,-79.8958027292276,-3.51204087205149,-79.8487202553687,0.776321396525316,0.469806269473821,2020.36561602049,2020.67213114754,92880000
526,8,0.194221077500882,-2.05808090789535,-79.8973708326113,-3.98894729791614,-79.2558295054872,0.77358915608819,0.579368078587308,2020.4751778296,2020.6693989071,92880000
526,527,0.110603360752852,-2.05808090789535,-79.8973708326113,-2.05818984056744,-79.8982496187691,0.689971439340159,0.579368078587308,2020.4751778296,2020.58578119036,92880000
527,528,0.00142355519252857,-2.05818984056744,-79.8982496187691,-2.05808095487924,-79.8984576209771,0.691394994532688,0.689971439340159,2020.58578119036,2020.58720474555,92880000
527,4,0.181978372485709,-2.05818984056744,-79.8982496187691,-2.0560030421964,-79.8970526263571,0.871949811825868,0.689971439340159,2020.58578119036,2020.76775956284,92880000
528,529,0.318760507022317,-2.05808095487924,-79.8984576209771,-2.06358024710104,-79.8987433807373,1.010155501555,0.691394994532688,2020.58720474555,2020.90596525257,92880000
528,5,0.177822576856054,-2.05808095487924,-79.8984576209771,-1.4872507276372,-79.5469342908824,0.869217571388742,0.691394994532688,2020.58720474555,2020.7650273224,92880000
529,7,0.0694445834949534,-2.06358024710104,-79.8987433807373,-2.15794482651759,-80.7575354716229,1.07960008504996,1.010155501555,2020.90596525257,2020.97540983607,92880000
529,6,0.0694445834949534,-2.06358024710104,-79.8987433807373,-2.05902628892427,-79.8930335438041,1.07960008504996,1.010155501555,2020.90596525257,2020.97540983607,92880000
530,531,0.286169935549985,-2.05133828015725,-79.8927349652534,-2.05209396515433,-79.8932217064286,0.414235257030733,0.128065321480748,2020.0238750725,2020.31004500805,92880000
530,532,0.02560704177155,-2.05133828015725,-79.8927349652534,-2.05719028816605,-79.890932366939,0.153672363252298,0.128065321480748,2020.0238750725,2020.04948211427,92880000
531,11,0.564271931844192,-2.05209396515433,-79.8932217064286,-2.05595795768327,-79.88861640687,0.978507188874926,0.414235257030733,2020.31004500805,2020.87431693989,92880000
531,12,0.181758270642209,-2.05209396515433,-79.8932217064286,-2.0524096362988,-79.8932263752401,0.595993527672942,0.414235257030733,2020.31004500805,2020.49180327869,92880000
532,533,0.873928091451022,-2.05719028816605,-79.890932366939,-3.93330364717056,-78.9700613642138,1.02760045470332,0.153672363252298,2020.04948211427,2020.92341020572,92880000
532,17,0.625381273710144,-2.05719028816605,-79.890932366939,-2.05485059929659,-79.8885235404598,0.779053636962442,0.153672363252298,2020.04948211427,2020.67486338798,92880000
533,535,0.0440657797455963,-3.93330364717056,-78.9700613642138,-3.93753064397882,-78.9654743715014,1.07166623444892,1.02760045470332,2020.92341020572,2020.96747598546,92880000
533,534,0.00652962016348853,-3.93330364717056,-78.9700613642138,-3.93349551830604,-78.9701812715725,1.03413007486681,1.02760045470332,2020.92341020572,2020.92993982588,92880000
534,14,0.04000552930867,-3.93349551830604,-78.9701812715725,-3.92954557813647,-78.9685513339808,1.07413560417548,1.03413007486681,2020.92993982588,2020.96994535519,92880000
534,13,0.0454700101831497,-3.93349551830604,-78.9701812715725,-3.51935072804474,-79.8570771871802,1.07960008504996,1.03413007486681,2020.92993982588,2020.97540983607,92880000
535,15,0.00246936972656227,-3.93753064397882,-78.9654743715014,-3.93641631641729,-78.9640331540135,1.07413560417548,1.07166623444892,2020.96747598546,2020.96994535519,92880000
535,16,0.00246936972656227,-3.93753064397882,-78.9654743715014,-3.93810779481565,-78.9687234751944,1.07413560417548,1.07166623444892,2020.96747598546,2020.96994535519,92880000
536,572,0.660288153500989,-2.05480567504901,-79.8928074494647,-2.05237058724501,-79.8941269232861,0.757876351432445,0.0975881979314563,2019.99339794895,2020.65368610245,92880000
536,537,0.00314820827018636,-2.05480567504901,-79.8928074494647,-1.00565880128802,-80.6700904845725,0.100736406201643,0.0975881979314563,2019.99339794895,2019.99654615722,92880000
537,538,0.000478690709551088,-1.00565880128802,-80.6700904845725,-1.00563667479367,-80.6702034342348,0.101215096911194,0.100736406201643,2019.99654615722,2019.99702484793,92880000
537,565,0.00320784405532504,-1.00565880128802,-80.6700904845725,0.443781217486826,-78.2888203357667,0.103944250256968,0.100736406201643,2019.99654615722,2019.99975400127,92880000
538,539,0.00255398110681504,-1.00563667479367,-80.6702034342348,-1.00870810214428,-80.6705080115164,0.103769078018009,0.101215096911194,2019.99702484793,2019.99957882903,92880000
538,554,7.13698746463987e-05,-1.00563667479367,-80.6702034342348,-1.00588191807847,-80.6702058641033,0.10128646678584,0.101215096911194,2019.99702484793,2019.9970962178,92880000
539,540,0.000364046717677091,-1.00870810214428,-80.6705080115164,-1.00865066914562,-80.6707826372216,0.104133124735686,0.103769078018009,2019.99957882903,2019.99994287575,92880000
539,550,0.000308139104408967,-1.00870810214428,-80.6705080115164,-0.257229400186698,-79.1895806634635,0.104077217122418,0.103769078018009,2019.99957882903,2019.99988696814,92880000
540,28,0.576559856489077,-1.00865066914562,-80.6707826372216,-1.00637404744107,-80.6684458406124,0.680692981224763,0.104133124735686,2019.99994287575,2020.57650273224,92880000
540,541,0.446331440625914,-1.00865066914562,-80.6707826372216,-1.00142902710475,-80.6671157050474,0.5504645653616,0.104133124735686,2019.99994287575,2020.44627431638,92880000
541,18,0.433507104387805,-1.00142902710475,-80.6671157050474,-1.00121282486119,-80.6684529824152,0.983971669749405,0.5504645653616,2020.44627431638,2020.87978142077,92880000
541,542,0.0451399969130784,-1.00142902710475,-80.6671157050474,-1.00194167014858,-80.6679541493165,0.595604562274678,0.5504645653616,2020.44627431638,2020.49141431329,92880000
542,547,0.127077804944237,-1.00194167014858,-80.6679541493165,-0.999792800695515,-80.6695078221049,0.722682367218915,0.595604562274678,2020.49141431329,2020.61849211823,92880000
542,543,0.146513749939003,-1.00194167014858,-80.6679541493165,-1.00300764447666,-80.6706068621726,0.742118312213681,0.595604562274678,2020.49141431329,2020.63792806323,92880000
543,544,0.0186040426740536,-1.00300764447666,-80.6706068621726,-1.00515917905197,-80.6695300948446,0.760722354887734,0.742118312213681,2020.63792806323,2020.6565321059,92880000
543,546,0.286464912840344,-1.00300764447666,-80.6706068621726,-1.00313332524306,-80.6732441741951,1.02858322505403,0.742118312213681,2020.63792806323,2020.92439297607,92880000
544,21,0.105762976063882,-1.00515917905197,-80.6695300948446,-1.0046547188522,-80.6695237806574,0.866485330951616,0.760722354887734,2020.6565321059,2020.76229508197,92880000
544,545,0.0522941522901157,-1.00515917905197,-80.6695300948446,-1.00684198171122,-80.6696103844468,0.81301650717785,0.760722354887734,2020.6565321059,2020.70882625819,92880000
545,19,0.157293960385697,-1.00684198171122,-80.6696103844468,-1.00813859386559,-80.6691729463792,0.970310467563547,0.81301650717785,2020.70882625819,2020.86612021858,92880000
545,20,0.119042594265476,-1.00684198171122,-80.6696103844468,-1.00316415009178,-80.6767571478553,0.932059101443326,0.81301650717785,2020.70882625819,2020.82786885246,92880000
546,23,0.0346234173729483,-1.00313332524306,-80.6732441741951,-1.00246149592491,-80.6733760180403,1.06320664242697,1.02858322505403,2020.92439297607,2020.95901639344,92880000
