node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0449334051611174,-2.05197183585501,-79.8933728277785,-2.05473248008551,-79.8921684411387,0.0449334051611174,0,2019.90377564629,2019.94870905146,76570000
518,977,0.0921353788316598,-2.05197183585501,-79.8933728277785,-2.0581051475936,-79.8904378572892,0.0921353788316598,0,2019.90377564629,2019.99591102513,76570000
519,796,0.0323972612239329,-2.05473248008551,-79.8921684411387,-2.05473248353794,-79.8934590914805,0.0773306663850504,0.0449334051611174,2019.94870905146,2019.98110631268,76570000
519,520,0.0360089621133615,-2.05473248008551,-79.8921684411387,-2.05462846676604,-79.8931213974789,0.0809423672744789,0.0449334051611174,2019.94870905146,2019.98471801357,76570000
520,608,0.00668875629157561,-2.05462846676604,-79.8931213974789,-2.05429279636521,-79.8929780787586,0.0876311235660545,0.0809423672744789,2019.98471801357,2019.99140676986,76570000
520,521,0.00603444847583057,-2.05462846676604,-79.8931213974789,-2.05486903307336,-79.8927254730624,0.0869768157503095,0.0809423672744789,2019.98471801357,2019.99075246205,76570000
521,522,0.00736901100765563,-2.05486903307336,-79.8927254730624,-2.05511507771783,-79.8929995066575,0.0943458267579651,0.0869768157503095,2019.99075246205,2019.99812147305,76570000
521,549,0.00157434972846393,-2.05486903307336,-79.8927254730624,-2.05413255217597,-79.8927010830377,0.0885511654787734,0.0869768157503095,2019.99075246205,2019.99232681177,76570000
522,532,0.000179030319060414,-2.05511507771783,-79.8929995066575,-2.05525217402572,-79.8930281140244,0.0945248570770255,0.0943458267579651,2019.99812147305,2019.99830050337,76570000
522,523,0.00109677921130191,-2.05511507771783,-79.8929995066575,-2.05528283823625,-79.8929891136746,0.095442605969267,0.0943458267579651,2019.99812147305,2019.99921825226,76570000
523,10,0.216628742271509,-2.05528283823625,-79.8929891136746,-2.05788754696994,-79.8930829982864,0.312071348240776,0.095442605969267,2019.99921825226,2020.21584699454,76570000
523,524,5.93250177729487e-05,-2.05528283823625,-79.8929891136746,-2.05531115128525,-79.8931219327356,0.09550193098704,0.095442605969267,2019.99921825226,2019.99927757728,76570000
524,525,0.000451193891015556,-2.05531115128525,-79.8931219327356,-2.05518729046686,-79.8930679253571,0.0959531248780555,0.09550193098704,2019.99927757728,2019.99972877117,76570000
524,526,0.000272173786363461,-2.05531115128525,-79.8931219327356,-2.05566623935874,-79.8931460625939,0.0957741047734034,0.09550193098704,2019.99927757728,2019.99954975107,76570000
525,1,0.825407840849131,-2.05518729046686,-79.8930679253571,-2.05274357574357,-79.8924542762188,0.921360965727187,0.0959531248780555,2019.99972877117,2020.82513661202,76570000
525,2,0.841801283472116,-2.05518729046686,-79.8930679253571,-2.05780693550281,-79.8908458790637,0.937754408350171,0.0959531248780555,2019.99972877117,2020.84153005464,76570000
526,531,0.000111360614689193,-2.05566623935874,-79.8931460625939,-2.05565290440918,-79.8931437785991,0.0958854653880926,0.0957741047734034,2019.99954975107,2019.99966111168,76570000
526,527,0.000197595641333481,-2.05566623935874,-79.8931460625939,-2.05553463662255,-79.8935917373061,0.0959717004147369,0.0957741047734034,2019.99954975107,2019.99974734671,76570000
527,3,0.224296369137645,-2.05553463662255,-79.8935917373061,-2.05075184089853,-79.8933457277184,0.320268069552382,0.0959717004147369,2019.99974734671,2020.22404371585,76570000
527,528,0.000104425981141243,-2.05553463662255,-79.8935917373061,-2.05549111851283,-79.8934788862626,0.0960761263958781,0.0959717004147369,2019.99974734671,2019.99985177269,76570000
528,529,0.000107989375765838,-2.05549111851283,-79.8934788862626,-2.05537361936377,-79.8933757835439,0.096184115771644,0.0960761263958781,2019.99985177269,2019.99995976207,76570000
528,530,0.000112998432025613,-2.05549111851283,-79.8934788862626,-2.05557528836333,-79.8935363173088,0.0961891248279038,0.0960761263958781,2019.99985177269,2019.99996477112,76570000
529,5,0.224083953780738,-2.05537361936377,-79.8933757835439,-2.0495065244459,-79.8928656862189,0.320268069552382,0.096184115771644,2019.99995976207,2020.22404371585,76570000
529,4,0.224083953780738,-2.05537361936377,-79.8933757835439,-2.05371118142271,-79.8946606235535,0.320268069552382,0.096184115771644,2019.99995976207,2020.22404371585,76570000
530,6,0.248669108658841,-2.05557528836333,-79.8935363173088,-2.05285207201099,-79.8975561800586,0.344858233486745,0.0961891248279038,2019.99996477112,2020.24863387978,76570000
530,7,0.226811185161604,-2.05557528836333,-79.8935363173088,-2.05827034017686,-79.8936570926388,0.323000309989508,0.0961891248279038,2019.99996477112,2020.22677595628,76570000
531,8,0.227114844601415,-2.05565290440918,-79.8931437785991,-2.05482778892753,-79.8902189677525,0.323000309989508,0.0958854653880926,2019.99966111168,2020.22677595628,76570000
531,9,0.268098451158763,-2.05565290440918,-79.8931437785991,-2.05914785047299,-79.887928927092,0.363983916546855,0.0958854653880926,2019.99966111168,2020.26775956284,76570000
532,533,0.000221496795794529,-2.05525217402572,-79.8930281140244,-2.05366619384753,-79.8931182195208,0.09474635387282,0.0945248570770255,2019.99830050337,2019.99852200017,76570000
532,540,0.0015725811381283,-2.05525217402572,-79.8930281140244,-2.05454998206189,-79.892062811827,0.0960974382151538,0.0945248570770255,2019.99830050337,2019.99987308451,76570000
533,534,0.00137126951261712,-2.05366619384753,-79.8931182195208,-2.05333819838014,-79.8931362457528,0.0961176233854372,0.09474635387282,2019.99852200017,2019.99989326968,76570000
533,18,0.722789475242436,-2.05366619384753,-79.8931182195208,-2.0525623078557,-79.8879472317831,0.817535829115256,0.09474635387282,2019.99852200017,2020.72131147541,76570000
534,11,0.218685965292465,-2.05333819838014,-79.8931362457528,-2.05542754197077,-79.8946288533611,0.314803588677902,0.0961176233854372,2019.99989326968,2020.21857923497,76570000
534,535,0.000101830651460078,-2.05333819838014,-79.8931362457528,-2.05331069860737,-79.893120796576,0.0962194540368972,0.0961176233854372,2019.99989326968,2019.99999510033,76570000
535,537,0.524473938171923,-2.05331069860737,-79.893120796576,-2.05448535097253,-79.8947275946346,0.62069339220882,0.0962194540368972,2019.99999510033,2020.5244690385,76570000
535,536,0.0754137826515642,-2.05331069860737,-79.893120796576,-2.05461664303252,-79.8879931007209,0.171633236688461,0.0962194540368972,2019.99999510033,2020.07540888298,76570000
536,13,0.184153958546788,-2.05461664303252,-79.8879931007209,-2.05341277694213,-79.8915858275621,0.355787195235249,0.171633236688461,2020.07540888298,2020.25956284153,76570000
536,12,0.14863483286392,-2.05461664303252,-79.8879931007209,-2.05347716506967,-79.8883303580865,0.320268069552382,0.171633236688461,2020.07540888298,2020.22404371585,76570000
537,539,0.100607035158975,-2.05448535097253,-79.8947275946346,-2.05363569496411,-79.8962188887266,0.721300427367796,0.62069339220882,2020.5244690385,2020.62507607366,76570000
537,538,0.0238503892327889,-2.05448535097253,-79.8947275946346,-2.05598420349874,-79.8929211909914,0.644543781441609,0.62069339220882,2020.5244690385,2020.54831942774,76570000
538,15,0.293210626908562,-2.05598420349874,-79.8929211909914,-2.05923977187979,-79.8913441914413,0.937754408350171,0.644543781441609,2020.54831942774,2020.84153005464,76570000
538,14,0.345123195214414,-2.05598420349874,-79.8929211909914,-1.98123251348108,-78.7717746310599,0.989666976656023,0.644543781441609,2020.54831942774,2020.89344262295,76570000
539,16,0.336672560217291,-2.05363569496411,-79.8962188887266,-2.05305875454058,-79.8926603858139,1.05797298758509,0.721300427367796,2020.62507607366,2020.96174863388,76570000
539,17,0.210989500107896,-2.05363569496411,-79.8962188887266,-2.05553745850956,-79.896689275051,0.932289927475692,0.721300427367796,2020.62507607366,2020.83606557377,76570000
540,547,0.0624333334919217,-2.05454998206189,-79.892062811827,-2.05413924268061,-79.8914536610304,0.158530771707076,0.0960974382151538,2019.99987308451,2020.062306418,76570000
540,541,0.0140444613918775,-2.05454998206189,-79.892062811827,-2.05536646222947,-79.8911848951634,0.110141899607031,0.0960974382151538,2019.99987308451,2020.0139175459,76570000
541,542,0.0998665069384154,-2.05536646222947,-79.8911848951634,-2.05621625722989,-79.8908959292005,0.210008406545447,0.110141899607031,2020.0139175459,2020.11378405284,76570000
541,543,0.0510044533473407,-2.05536646222947,-79.8911848951634,-2.05522966774653,-79.893492829162,0.161146352954372,0.110141899607031,2020.0139175459,2020.06492199925,76570000
542,19,0.112991903444061,-2.05621625722989,-79.8908959292005,-2.05721311883483,-79.8890580146387,0.323000309989508,0.210008406545447,2020.11378405284,2020.22677595628,76570000
542,20,0.110259663006935,-2.05621625722989,-79.8908959292005,-2.05899994960669,-79.8885466056972,0.320268069552382,0.210008406545447,2020.11378405284,2020.22404371585,76570000
543,545,0.0218655813817009,-2.05522966774653,-79.893492829162,-2.05593504198108,-79.8929765572221,0.183011934336073,0.161146352954372,2020.06492199925,2020.08678758063,76570000
543,544,0.222664404366975,-2.05522966774653,-79.893492829162,-0.667823234901542,-77.9012289978663,0.383810757321347,0.161146352954372,2020.06492199925,2020.28758640362,76570000
544,21,0.111320700209156,-0.667823234901542,-77.9012289978663,-0.666434056603551,-77.9019271154088,0.495131457530503,0.383810757321347,2020.28758640362,2020.39890710383,76570000
544,22,0.165965508952362,-0.667823234901542,-77.9012289978663,-0.664931047459809,-77.9006195265478,0.549776266273708,0.383810757321347,2020.28758640362,2020.45355191257,76570000
545,546,0.0688504054832967,-2.05593504198108,-79.8929765572221,-2.05609973489311,-79.8947881918334,0.25186233981937,0.183011934336073,2020.08678758063,2020.15563798611,76570000
545,25,0.139988375653435,-2.05593504198108,-79.8929765572221,-2.0583329972155,-79.8936214940335,0.323000309989508,0.183011934336073,2020.08678758063,2020.22677595628,76570000
546,24,0.0875314127931227,-2.05609973489311,-79.8947881918334,-2.05417987223655,-79.8942229067216,0.339393752612492,0.25186233981937,2020.15563798611,2020.24316939891,76570000
546,23,0.0684057297330122,-2.05609973489311,-79.8947881918334,-2.05331271278201,-79.889730350182,0.320268069552382,0.25186233981937,2020.15563798611,2020.22404371585,76570000
547,26,0.183595221342543,-2.05413924268061,-79.8914536610304,-2.05431771544414,-79.8902047747334,0.342125993049619,0.158530771707076,2020.062306418,2020.24590163934,76570000
547,548,0.763334664328152,-2.05413924268061,-79.8914536610304,-2.05483178040879,-79.8897934017809,0.921865436035228,0.158530771707076,2020.062306418,2020.82564108233,76570000
548,28,0.149768753735717,-2.05483178040879,-79.8897934017809,-2.05714628783319,-79.8924693307731,1.07163418977094,0.921865436035228,2020.82564108233,2020.97540983607,76570000
548,27,0.149768753735717,-2.05483178040879,-79.8897934017809,-3.51094188419007,-79.8582236654365,1.07163418977094,0.921865436035228,2020.82564108233,2020.97540983607,76570000
549,550,0.00743832063722738,-2.05413255217597,-79.8927010830377,-2.05291877462553,-79.8935966601898,0.0959894861160008,0.0885511654787734,2019.99232681177,2019.99976513241,76570000
549,556,0.00349303060638961,-2.05413255217597,-79.8927010830377,-0.253820918382093,-79.1833991933155,0.092044196085163,0.0885511654787734,2019.99232681177,2019.99581984238,76570000
550,29,0.257065468682122,-2.05291877462553,-79.8935966601898,-2.05521964941552,-79.8973797712354,0.353054954798123,0.0959894861160008,2019.99976513241,2020.25683060109,76570000
550,551,4.91341927417732e-05,-2.05291877462553,-79.8935966601898,-2.05283680935259,-79.89360865786,0.0960386203087426,0.0959894861160008,2019.99976513241,2019.9998142666,76570000
551,554,0.560846877574912,-2.05283680935259,-79.89360865786,-2.0529006302902,-79.895702928813,0.656885497883654,0.0960386203087426,2019.9998142666,2020.56066114418,76570000
551,552,0.000101539671256479,-2.05283680935259,-79.89360865786,-2.05278364267865,-79.8935895935443,0.096140159979999,0.0960386203087426,2019.9998142666,2019.99991580627,76570000
552,553,0.165129725515637,-2.05278364267865,-79.8935895935443,-2.05218794562899,-79.8950131111799,0.261269885495636,0.096140159979999,2019.99991580627,2020.16504553179,76570000
552,32,0.226860150009509,-2.05278364267865,-79.8935895935443,-2.05391650283017,-79.8916398861252,0.323000309989508,0.096140159979999,2019.99991580627,2020.22677595628,76570000
553,31,0.080856107553983,-2.05218794562899,-79.8950131111799,-2.05195811583608,-79.8941892900413,0.342125993049619,0.261269885495636,2020.16504553179,2020.24590163934,76570000
553,30,0.0781238671168568,-2.05218794562899,-79.8950131111799,-2.04965643732521,-79.8974834650713,0.339393752612492,0.261269885495636,2020.16504553179,2020.24316939891,76570000
554,555,0.18174320239415,-2.0529006302902,-79.895702928813,-2.056194519923,-79.890833335994,0.838628700277805,0.656885497883654,2020.56066114418,2020.74240434657,76570000
554,35,0.269939948717785,-2.0529006302902,-79.895702928813,-1.00028816975369,-80.6774602570204,0.926825446601439,0.656885497883654,2020.56066114418,2020.8306010929,76570000
555,33,0.0226229758319246,-2.056194519923,-79.890833335994,-1.49133959546185,-79.5449287536063,0.861251676109729,0.838628700277805,2020.74240434657,2020.7650273224,76570000
555,34,0.0226229758319246,-2.056194519923,-79.890833335994,-2.05584478474475,-79.8912142341254,0.861251676109729,0.838628700277805,2020.74240434657,2020.7650273224,76570000
556,36,0.728223873467219,-0.253820918382093,-79.1833991933155,-0.251388531513217,-79.1806937614595,0.820268069552382,0.092044196085163,2019.99581984238,2020.72404371585,76570000
556,557,0.000587859085408482,-0.253820918382093,-79.1833991933155,-0.255685062696182,-79.1834093107613,0.0926320551705715,0.092044196085163,2019.99581984238,2019.99640770147,76570000
557,587,0.00209163022250358,-0.255685062696182,-79.1834093107613,-0.256190899781653,-79.1843760421484,0.0947236853930751,0.0926320551705715,2019.99640770147,2019.99849933169,76570000
557,558,0.00265241581098496,-0.255685062696182,-79.1834093107613,-0.255835410537225,-79.1817036872412,0.0952844709815565,0.0926320551705715,2019.99640770147,2019.99906011728,76570000
558,559,0.000243664082927531,-0.255835410537225,-79.1817036872412,0.441599471598044,-78.289922590957,0.095528135064484,0.0952844709815565,2019.99906011728,2019.99930378136,76570000
558,580,0.000623570128643447,-0.255835410537225,-79.1817036872412,-0.255817726157987,-79.181889800614,0.0959080411101999,0.0952844709815565,2019.99906011728,2019.9996836874,76570000
559,564,0.000372075913656178,0.441599471598044,-78.289922590957,0.441926822600139,-78.2899060794186,0.0959002109781402,0.095528135064484,2019.99930378136,2019.99967585727,76570000
559,560,0.000230637934763744,0.441599471598044,-78.289922590957,0.441599075069197,-78.2899036213935,0.0957587729992477,0.095528135064484,2019.99930378136,2019.99953441929,76570000
560,561,0.739925653840626,0.441599075069197,-78.2899036213935,0.445207134183339,-78.2876045095306,0.835684426839874,0.0957587729992477,2019.99953441929,2020.73946007313,76570000
560,562,0.000781868505048133,0.441599075069197,-78.2899036213935,0.441699428109533,-78.2901094978607,0.0965406415042959,0.0957587729992477,2019.99953441929,2020.0003162878,76570000
561,37,0.0446929323299654,0.445207134183339,-78.2876045095306,0.439571899495411,-78.2881007939191,0.88037735916984,0.835684426839874,2020.73946007313,2020.78415300546,76570000
561,38,0.0446929323299654,0.445207134183339,-78.2876045095306,0.446497914964124,-78.2879251497664,0.88037735916984,0.835684426839874,2020.73946007313,2020.78415300546,76570000
562,39,0.939574422583554,0.441699428109533,-78.2901094978607,0.439481558266497,-78.2898250326037,1.03611506408785,0.0965406415042959,2020.0003162878,2020.93989071038,76570000
562,563,0.860650353692822,0.441699428109533,-78.2901094978607,0.444699510254209,-78.2883121834394,0.957190995197118,0.0965406415042959,2020.0003162878,2020.86096664149,76570000
563,41,0.0761918284536061,0.444699510254209,-78.2883121834394,0.445821212288034,-78.2939622606127,1.03338282365072,0.957190995197118,2020.86096664149,2020.93715846995,76570000
563,40,0.108978713699347,0.444699510254209,-78.2883121834394,0.442537117295155,-78.2889025401216,1.06616970889647,0.957190995197118,2020.86096664149,2020.96994535519,76570000
564,565,8.9941056855114e-05,0.441926822600139,-78.2899060794186,0.441519352334783,-78.2897911004453,0.0959901520349953,0.0959002109781402,2019.99967585727,2019.99976579833,76570000
564,58,0.860979880432142,0.441926822600139,-78.2899060794186,0.439053148856617,-78.2941330702546,0.956880091410282,0.0959002109781402,2019.99967585727,2020.8606557377,76570000
565,566,0.0194365141870316,0.441519352334783,-78.2897911004453,0.440315438744219,-78.2900448339567,0.115426666222027,0.0959901520349953,2019.99976579833,2020.01920231252,76570000
565,575,0.000202541571643122,0.441519352334783,-78.2897911004453,0.441367007708454,-78.2897455886269,0.0961926936066384,0.0959901520349953,2019.99976579833,2019.9999683399,76570000
566,567,5.33536473638074e-05,0.440315438744219,-78.2900448339567,0.440338510902642,-78.2899598315873,0.115480019869391,0.115426666222027,2020.01920231252,2020.01925566616,76570000
566,571,0.526455420802086,0.440315438744219,-78.2900448339567,0.443420042983737,-78.2880865765432,0.641882087024113,0.115426666222027,2020.01920231252,2020.54565773332,76570000
567,46,0.66107220268829,0.440338510902642,-78.2899598315873,0.445243796610323,-78.2902851805654,0.776552222557681,0.115480019869391,2020.01925566616,2020.68032786885,76570000
567,568,0.275920988113308,0.440338510902642,-78.2899598315873,0.441694922044657,-78.2869524548215,0.391401007982699,0.115480019869391,2020.01925566616,2020.29517665428,76570000
568,45,0.199358864848357,0.441694922044657,-78.2869524548215,0.440205457269013,-78.2940913757352,0.590759872831055,0.391401007982699,2020.29517665428,2020.49453551913,76570000
568,569,0.185457682520565,0.441694922044657,-78.2869524548215,0.439621461493326,-78.285913215714,0.576858690503264,0.391401007982699,2020.29517665428,2020.4806343368,76570000
569,570,0.00139196847334133,0.439621461493326,-78.285913215714,0.439594124757112,-78.2859031534747,0.578250658976605,0.576858690503264,2020.4806343368,2020.48202630527,76570000
569,44,0.0139011823277919,0.439621461493326,-78.285913215714,0.438282357980208,-78.2854374628176,0.590759872831055,0.576858690503264,2020.4806343368,2020.49453551913,76570000
570,42,0.0125092138544506,0.439594124757112,-78.2859031534747,0.438302036016881,-78.2862163365247,0.590759872831055,0.578250658976605,2020.48202630527,2020.49453551913,76570000
570,43,0.0125092138544506,0.439594124757112,-78.2859031534747,0.441503894963901,-78.2909303782396,0.590759872831055,0.578250658976605,2020.48202630527,2020.49453551913,76570000
571,47,0.134670135533568,0.443420042983737,-78.2880865765432,0.443556367160677,-78.2876570239186,0.776552222557681,0.641882087024113,2020.54565773332,2020.68032786885,76570000
571,572,0.0657314123988652,0.443420042983737,-78.2880865765432,0.443049585799019,-78.2877247676699,0.707613499422978,0.641882087024113,2020.54565773332,2020.61138914572,76570000
572,573,0.0291086057655613,0.443049585799019,-78.2877247676699,0.444607608924766,-78.2851061329626,0.736722105188539,0.707613499422978,2020.61138914572,2020.64049775148,76570000
572,48,0.32303708379062,0.443049585799019,-78.2877247676699,0.439323087759568,-78.2901232123813,1.0306505832136,0.707613499422978,2020.61138914572,2020.93442622951,76570000
573,574,0.240083281564993,0.444607608924766,-78.2851061329626,0.445626179462205,-78.2872405750556,0.976805386753532,0.736722105188539,2020.64049775148,2020.88058103305,76570000
573,51,0.0398301173691417,0.444607608924766,-78.2851061329626,0.442663432663604,-78.2870348918851,0.776552222557681,0.736722105188539,2020.64049775148,2020.68032786885,76570000
