node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.312693897541132,-2.0561615022146,-79.8904388089886,-1.49148059138712,-79.5486301376671,0.312693897541132,0,2019.62372936729,2019.93642326483,8850000
518,686,0.215100510686968,-2.0561615022146,-79.8904388089886,-2.05133990237211,-79.8919154886427,0.215100510686968,0,2019.62372936729,2019.83882987798,8850000
519,554,0.0266921476392645,-1.49148059138712,-79.5486301376671,-1.49233900015907,-79.5459179256481,0.339386045180396,0.312693897541132,2019.93642326483,2019.96311541247,8850000
519,520,0.0524568593824208,-1.49148059138712,-79.5486301376671,-1.49310292701674,-79.5446544645695,0.365150756923552,0.312693897541132,2019.93642326483,2019.98888012422,8850000
520,35,0.491994192722488,-1.49310292701674,-79.5446544645695,-1.49028810469363,-79.5466663311067,0.857144949646041,0.365150756923552,2019.98888012422,2020.48087431694,8850000
520,521,0.00575565719417481,-1.49310292701674,-79.5446544645695,-1.49136235569404,-79.544510815091,0.370906414117727,0.365150756923552,2019.98888012422,2019.99463578141,8850000
521,544,0.00469595363118236,-1.49136235569404,-79.544510815091,-1.49106162676182,-79.5441059562181,0.37560236774891,0.370906414117727,2019.99463578141,2019.99933173504,8850000
521,522,0.00388325916923282,-1.49136235569404,-79.544510815091,-1.49046476017363,-79.5445728627502,0.37478967328696,0.370906414117727,2019.99463578141,2019.99851904058,8850000
522,1,0.383994620621402,-1.49046476017363,-79.5445728627502,-1.4923884778222,-79.5488557677875,0.758784293908362,0.37478967328696,2019.99851904058,2020.3825136612,8850000
522,523,5.00614913734321e-06,-1.49046476017363,-79.5445728627502,-1.49045296248009,-79.5445870697862,0.374794679436097,0.37478967328696,2019.99851904058,2019.99852404673,8850000
523,530,0.00034715117252726,-1.49045296248009,-79.5445870697862,-1.49040284063414,-79.5447189029836,0.375141830608625,0.374794679436097,2019.99852404673,2019.9988711979,8850000
523,524,1.133610382964e-05,-1.49045296248009,-79.5445870697862,-1.49050232200931,-79.5445853442759,0.374806015539927,0.374794679436097,2019.99852404673,2019.99853538283,8850000
524,525,0.00108153308818526,-1.49050232200931,-79.5445853442759,-1.4903647389104,-79.5444626814204,0.375887548628112,0.374806015539927,2019.99853538283,2019.99961691592,8850000
524,8,0.353923633559592,-1.49050232200931,-79.5445853442759,-1.48748807924698,-79.5426574748618,0.728729649099519,0.374806015539927,2019.99853538283,2020.35245901639,8850000
525,526,0.294109268183574,-1.4903647389104,-79.5444626814204,-1.49267797430299,-79.5427222551689,0.669996816811687,0.375887548628112,2019.99961691592,2020.29372618411,8850000
525,527,0.000182265261517101,-1.4903647389104,-79.5444626814204,-1.49052343782448,-79.5445385296391,0.376069813889629,0.375887548628112,2019.99961691592,2019.99979918118,8850000
526,2,0.0587328322878328,-1.49267797430299,-79.5427222551689,-1.49147291875727,-79.5411696025978,0.728729649099519,0.669996816811687,2020.29372618411,2020.35245901639,8850000
526,3,0.0587328322878328,-1.49267797430299,-79.5427222551689,-1.49391953267917,-79.5403554797713,0.728729649099519,0.669996816811687,2020.29372618411,2020.35245901639,8850000
527,529,0.0709205989568157,-1.49052343782448,-79.5445385296391,-1.49079709910812,-79.5433287801147,0.446990412846445,0.376069813889629,2019.99979918118,2020.07071978014,8850000
527,528,0.396760423998796,-1.49052343782448,-79.5445385296391,-1.49019497048207,-79.5423225986451,0.772830237888425,0.376069813889629,2019.99979918118,2020.39655960518,8850000
528,5,0.106172635254852,-1.49019497048207,-79.5423225986451,-1.48525035938298,-79.5397846589181,0.879002873143278,0.772830237888425,2020.39655960518,2020.50273224044,8850000
528,4,0.106172635254852,-1.49019497048207,-79.5423225986451,-1.48940255341239,-79.5424117601021,0.879002873143278,0.772830237888425,2020.39655960518,2020.50273224044,8850000
529,6,0.694307542264128,-1.49079709910812,-79.5433287801147,-1.49010380021275,-79.5438327272315,1.14129795511057,0.446990412846445,2020.07071978014,2020.7650273224,8850000
529,7,0.314526121499043,-1.49079709910812,-79.5433287801147,-1.48630501346694,-79.5483975304004,0.761516534345488,0.446990412846445,2020.07071978014,2020.38524590164,8850000
530,531,0.000198180340721277,-1.49040284063414,-79.5447189029836,-1.49056250377868,-79.5468317253426,0.375340010949346,0.375141830608625,2019.9988711979,2019.99906937824,8850000
530,541,0.0366320957778369,-1.49040284063414,-79.5447189029836,-1.49154741163244,-79.5434829393621,0.411773926386461,0.375141830608625,2019.9988711979,2020.03550329368,8850000
531,536,0.509733394192915,-1.49056250377868,-79.5468317253426,-1.48680204589679,-79.5473334654378,0.88507340514226,0.375340010949346,2019.99906937824,2020.50880277244,8850000
531,532,0.000822570575679471,-1.49056250377868,-79.5468317253426,-1.49085750654464,-79.5471136371506,0.376162581525025,0.375340010949346,2019.99906937824,2019.99989194882,8850000
532,534,0.0831977641149729,-1.49085750654464,-79.5471136371506,-1.49060438912044,-79.5460857882127,0.459360345639998,0.376162581525025,2019.99989194882,2020.08308971293,8850000
532,533,0.309777967968527,-1.49085750654464,-79.5471136371506,-1.49207225909338,-79.5454261561417,0.685940549493552,0.376162581525025,2019.99989194882,2020.30966991679,8850000
533,9,0.0400568591688411,-1.49207225909338,-79.5454261561417,-1.49262801009527,-79.5453459509047,0.725997408662393,0.685940549493552,2020.30966991679,2020.34972677596,8850000
533,10,0.0373246187317149,-1.49207225909338,-79.5454261561417,-1.49038167683257,-79.5482625372242,0.723265168225267,0.685940549493552,2020.30966991679,2020.34699453552,8850000
534,11,0.61909607941599,-1.49060438912044,-79.5460857882127,-1.49079794304949,-79.5475932755808,1.07845642505599,0.459360345639998,2020.08308971293,2020.70218579235,8850000
534,535,0.163048763002902,-1.49060438912044,-79.5460857882127,-1.48737118906314,-79.5459404354224,0.622409108642901,0.459360345639998,2020.08308971293,2020.24613847594,8850000
535,13,0.046211250839161,-1.48737118906314,-79.5459404354224,-1.48879054172004,-79.5481478256498,0.668620359482062,0.622409108642901,2020.24613847594,2020.29234972678,8850000
535,12,0.046211250839161,-1.48737118906314,-79.5459404354224,-1.48704666492131,-79.5454158399506,0.668620359482062,0.622409108642901,2020.24613847594,2020.29234972678,8850000
536,14,0.466607063629528,-1.48680204589679,-79.5473334654378,-1.49127820404215,-79.5484039350298,1.35168046877179,0.88507340514226,2020.50880277244,2020.97540983607,8850000
536,537,0.0863662541064181,-1.48680204589679,-79.5473334654378,-2.05221223611511,-79.8923262956711,0.971439659248678,0.88507340514226,2020.50880277244,2020.59516902654,8850000
537,15,0.273683432473825,-2.05221223611511,-79.8923262956711,-2.05735211036972,-79.8953158578471,1.2451230917225,0.971439659248678,2020.59516902654,2020.86885245902,8850000
537,538,0.00803483664851112,-2.05221223611511,-79.8923262956711,-2.05170162468418,-79.8921557000128,0.97947449589719,0.971439659248678,2020.59516902654,2020.60320386319,8850000
538,16,0.238326191453825,-2.05170162468418,-79.8921557000128,-2.0520653408277,-79.8929613652121,1.21780068735101,0.97947449589719,2020.60320386319,2020.84153005464,8850000
538,539,0.00470093226256296,-2.05170162468418,-79.8921557000128,-2.05167002864939,-79.8923373437133,0.984175428159753,0.97947449589719,2020.60320386319,2020.60790479545,8850000
539,19,0.233625259191262,-2.05167002864939,-79.8923373437133,-2.05255307445602,-79.8936864005418,1.21780068735101,0.984175428159753,2020.60790479545,2020.84153005464,8850000
539,540,0.0115363507902849,-2.05167002864939,-79.8923373437133,-2.15847526646458,-80.7580367991561,0.995711778950037,0.984175428159753,2020.60790479545,2020.61944114624,8850000
540,17,0.213892187089371,-2.15847526646458,-80.7580367991561,-2.15986699714806,-80.762443864648,1.20960396603941,0.995711778950037,2020.61944114624,2020.83333333333,8850000
540,18,0.213892187089371,-2.15847526646458,-80.7580367991561,-2.1555524898222,-80.756008314311,1.20960396603941,0.995711778950037,2020.61944114624,2020.83333333333,8850000
541,542,0.234371919529567,-1.49154741163244,-79.5434829393621,-1.48976982701114,-79.5434735684127,0.646145845916028,0.411773926386461,2020.03550329368,2020.26987521321,8850000
