node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.196244977367683,-2.05525735570991,-79.8967583314901,-2.05456032167945,-79.8915397795403,0.196244977367683,0,2019.79385793076,2019.99010290812,95970000
518,519,0.168012781599676,-2.05525735570991,-79.8967583314901,-2.05564100462856,-79.8969134066735,0.168012781599676,0,2019.79385793076,2019.96187071236,95970000
519,520,0.0124636527186204,-2.05564100462856,-79.8969134066735,-2.05418297939011,-79.8932632641328,0.180476434318296,0.168012781599676,2019.96187071236,2019.97433436507,95970000
519,796,0.00842101963529451,-2.05564100462856,-79.8969134066735,-2.05476638752387,-79.894921840413,0.17643380123497,0.168012781599676,2019.96187071236,2019.97029173199,95970000
520,521,0.000228928723321253,-2.05418297939011,-79.8932632641328,-2.05398824536354,-79.89311463774,0.180705363041617,0.180476434318296,2019.97433436507,2019.9745632938,95970000
520,777,0.0236361568347068,-2.05418297939011,-79.8932632641328,-2.05546517585358,-79.893822724451,0.204112591153003,0.180476434318296,2019.97433436507,2019.99797052191,95970000
521,612,0.0038027574577002,-2.05398824536354,-79.89311463774,-2.05462111426692,-79.8910524100864,0.184508120499318,0.180705363041617,2019.9745632938,2019.97836605126,95970000
521,522,0.00458360617792297,-2.05398824536354,-79.89311463774,-1.00477635923109,-80.6738834747528,0.18528896921954,0.180705363041617,2019.9745632938,2019.97914689998,95970000
522,556,0.00320165982991605,-1.00477635923109,-80.6738834747528,-1.00404918946154,-80.6735615787683,0.188490629049456,0.18528896921954,2019.97914689998,2019.98234855981,95970000
522,523,0.0145393685439497,-1.00477635923109,-80.6738834747528,-1.00512208762988,-80.6744214169934,0.19982833776349,0.18528896921954,2019.97914689998,2019.99368626852,95970000
523,528,0.00195651925488194,-1.00512208762988,-80.6744214169934,-1.00508629445001,-80.6744294148185,0.201784857018372,0.19982833776349,2019.99368626852,2019.99564278777,95970000
523,524,0.00283522755562582,-1.00512208762988,-80.6744214169934,-1.00518813493745,-80.6745479622968,0.202663565319116,0.19982833776349,2019.99368626852,2019.99652149608,95970000
524,5,0.353205279880678,-1.00518813493745,-80.6745479622968,-1.00711978924562,-80.6759543040254,0.555868845199794,0.202663565319116,2019.99652149608,2020.34972677596,95970000
524,525,0.00284415079138089,-1.00518813493745,-80.6745479622968,-1.00629541273974,-80.6734705272872,0.205507716110497,0.202663565319116,2019.99652149608,2019.99936564687,95970000
525,526,0.000576403437470563,-1.00629541273974,-80.6734705272872,-1.00590860347146,-80.6734280149765,0.206084119547967,0.205507716110497,2019.99936564687,2019.9999420503,95970000
525,4,0.500634353133055,-1.00629541273974,-80.6734705272872,-0.25266129174889,-79.1826660850576,0.706142069243552,0.205507716110497,2019.99936564687,2020.5,95970000
526,3,0.669456856799453,-1.00590860347146,-80.6734280149765,-3.99372023461616,-79.2513925522801,0.87554097634742,0.206084119547967,2019.9999420503,2020.6693989071,95970000
526,527,0.338797096497072,-1.00590860347146,-80.6734280149765,-1.00481945877817,-80.6692620519099,0.544881216045039,0.206084119547967,2019.9999420503,2020.3387391468,95970000
527,1,0.535577793089117,-1.00481945877817,-80.6692620519099,-0.128177565877842,-78.5564877308258,1.08045900913416,0.544881216045039,2020.3387391468,2020.87431693989,95970000
527,2,0.136670689264149,-1.00481945877817,-80.6692620519099,-1.00328158555924,-80.6689502187094,0.681551905309189,0.544881216045039,2020.3387391468,2020.47540983607,95970000
528,529,0.00411632408450668,-1.00508629445001,-80.6744294148185,-1.00416544476759,-80.6771699773201,0.205901181102879,0.201784857018372,2019.99564278777,2019.99975911186,95970000
528,533,0.000892308031927969,-1.00508629445001,-80.6744294148185,-1.00209403822068,-80.6724878069263,0.2026771650503,0.201784857018372,2019.99564278777,2019.99653509581,95970000
529,10,0.47565072420631,-1.00416544476759,-80.6771699773201,-0.999940971720919,-80.6693493670721,0.681551905309189,0.205901181102879,2019.99975911186,2020.47540983607,95970000
529,530,0.150159915499385,-1.00416544476759,-80.6771699773201,-1.00753101408093,-80.6753224318555,0.356061096602264,0.205901181102879,2019.99975911186,2020.14991902736,95970000
530,531,0.0357248560630556,-1.00753101408093,-80.6753224318555,-1.00801469086932,-80.6768327679134,0.391785952665319,0.356061096602264,2020.14991902736,2020.18564388342,95970000
530,532,0.0829272291846929,-1.00753101408093,-80.6753224318555,-1.00485592868092,-80.6753375899999,0.438988325786956,0.356061096602264,2020.14991902736,2020.23284625654,95970000
531,6,0.158618411660222,-1.00801469086932,-80.6768327679134,-1.00829232301696,-80.6743739958059,0.550404364325541,0.391785952665319,2020.18564388342,2020.34426229508,95970000
531,7,0.120367045540001,-1.00801469086932,-80.6768327679134,-1.00617094957457,-80.6720659109916,0.51215299820532,0.391785952665319,2020.18564388342,2020.30601092896,95970000
532,9,0.114148278975711,-1.00485592868092,-80.6753375899999,-1.00421169129423,-80.6759158940499,0.553136604762667,0.438988325786956,2020.23284625654,2020.34699453552,95970000
532,8,0.114148278975711,-1.00485592868092,-80.6753375899999,-1.00531933917664,-80.6703510789022,0.553136604762667,0.438988325786956,2020.23284625654,2020.34699453552,95970000
533,534,0.000143254447131702,-1.00209403822068,-80.6724878069263,-1.00212040195854,-80.6725793581731,0.202820419497432,0.2026771650503,2019.99653509581,2019.99667835025,95970000
533,543,0.00296314682263654,-1.00209403822068,-80.6724878069263,-1.00211651752235,-80.6729209050673,0.205640311872936,0.2026771650503,2019.99653509581,2019.99949824263,95970000
534,20,0.399496513134189,-1.00212040195854,-80.6725793581731,-1.00149205480265,-80.673372825587,0.60231693263162,0.202820419497432,2019.99667835025,2020.39617486339,95970000
534,535,0.000662007023216504,-1.00212040195854,-80.6725793581731,-1.0021960625824,-80.672270306348,0.203482426520648,0.202820419497432,2019.99667835025,2019.99734035728,95970000
535,536,0.00257879702526842,-1.0021960625824,-80.672270306348,-1.00242494968122,-80.6724163451263,0.206061223545916,0.203482426520648,2019.99734035728,2019.9999191543,95970000
535,539,0.0024850277131313,-1.0021960625824,-80.672270306348,-1.00224213909456,-80.6721097594501,0.205967454233779,0.203482426520648,2019.99734035728,2019.99982538499,95970000
536,538,0.607359263914189,-1.00242494968122,-80.6724163451263,-1.0013119943584,-80.6656794677476,0.813420487460106,0.206061223545916,2019.9999191543,2020.60727841822,95970000
536,537,0.510973492285595,-1.00242494968122,-80.6724163451263,-1.00207387618689,-80.6698113142932,0.717034715831511,0.206061223545916,2019.9999191543,2020.51089264659,95970000
537,12,0.316976205871046,-1.00207387618689,-80.6698113142932,-1.0013520113367,-80.6686842932167,1.03401092170256,0.717034715831511,2020.51089264659,2020.82786885246,95970000
537,11,0.183096424450272,-1.00207387618689,-80.6698113142932,-1.00664840827308,-80.66960642864,0.900131140281783,0.717034715831511,2020.51089264659,2020.69398907104,95970000
538,13,0.368131417849083,-1.0013119943584,-80.6656794677476,-2.16128390852406,-80.7585246728076,1.18155190530919,0.813420487460106,2020.60727841822,2020.97540983607,95970000
538,14,0.349005734788972,-1.0013119943584,-80.6656794677476,-1.00274294679266,-80.6768570264775,1.16242622224908,0.813420487460106,2020.60727841822,2020.95628415301,95970000
539,19,0.874491554900377,-1.00224213909456,-80.6721097594501,-1.0082021011779,-80.6756176349384,1.08045900913416,0.205967454233779,2019.99982538499,2020.87431693989,95970000
539,540,0.948752803120663,-1.00224213909456,-80.6721097594501,-1.00187203597159,-80.6746776464081,1.15472025735444,0.205967454233779,2019.99982538499,2020.94857818811,95970000
540,541,4.30743589920068e-05,-1.00187203597159,-80.6746776464081,-1.0021956034129,-80.6745024266221,1.15476333171343,1.15472025735444,2020.94857818811,2020.94862126247,95970000
540,15,0.0268316479547467,-1.00187203597159,-80.6746776464081,-1.00463687777282,-80.6692956801905,1.18155190530919,1.15472025735444,2020.94857818811,2020.97540983607,95970000
541,16,0.0103951309727704,-1.0021956034129,-80.6745024266221,-1.00181483895288,-80.6745053062729,1.1651584626862,1.15476333171343,2020.94862126247,2020.95901639344,95970000
541,542,0.00524377724432436,-1.0021956034129,-80.6745024266221,-1.00093301097966,-80.6751263545922,1.16000710895776,1.15476333171343,2020.94862126247,2020.95386503971,95970000
542,18,0.005151353728446,-1.00093301097966,-80.6751263545922,-1.00366357413514,-80.6732043808966,1.1651584626862,1.16000710895776,2020.95386503971,2020.95901639344,95970000
542,17,0.0215447963514304,-1.00093301097966,-80.6751263545922,-1.00467243018382,-80.6761831303961,1.18155190530919,1.16000710895776,2020.95386503971,2020.97540983607,95970000
543,21,0.475911593436252,-1.00211651752235,-80.6729209050673,-0.998756086678527,-80.6726617223323,0.681551905309189,0.205640311872936,2019.99949824263,2020.47540983607,95970000
543,544,4.27959747075768e-05,-1.00211651752235,-80.6729209050673,-1.00212425988134,-80.672916576284,0.205683107847644,0.205640311872936,2019.99949824263,2019.9995410386,95970000
544,545,0.18805380226942,-1.00212425988134,-80.672916576284,-1.00135803802888,-80.6761796505631,0.393736910117064,0.205683107847644,2019.9995410386,2020.18759484087,95970000
544,546,3.45132627621592e-06,-1.00212425988134,-80.672916576284,-1.0021245978672,-80.672909122372,0.20568655917392,0.205683107847644,2019.9995410386,2019.99954448993,95970000
545,22,0.151202973334225,-1.00135803802888,-80.6761796505631,-0.998858441231062,-80.6770899229073,0.544939883451289,0.393736910117064,2020.18759484087,2020.33879781421,95970000
545,23,0.309672918689362,-1.00135803802888,-80.6761796505631,-1.00752810535746,-80.6692056044348,0.703409828806425,0.393736910117064,2020.18759484087,2020.49726775956,95970000
546,549,0.0994940179625179,-1.0021245978672,-80.672909122372,-0.998852608088844,-80.6735928287173,0.305180577136438,0.20568655917392,2019.99954448993,2020.09903850789,95970000
546,547,0.0986327462092695,-1.0021245978672,-80.672909122372,-1.00085769246283,-80.6703045890059,0.30431930538319,0.20568655917392,2019.99954448993,2020.09817723614,95970000
547,24,0.393626042548983,-1.00085769246283,-80.6703045890059,-1.00085493331214,-80.6697898768645,0.697945347932173,0.30431930538319,2020.09817723614,2020.49180327869,95970000
547,548,0.405317961876094,-1.00085769246283,-80.6703045890059,-1.00420158322401,-80.6716419972518,0.709637267259283,0.30431930538319,2020.09817723614,2020.50349519802,95970000
548,25,0.376286222749353,-1.00420158322401,-80.6716419972518,-1.00682714356568,-80.671977888799,1.08592349000864,0.709637267259283,2020.50349519802,2020.87978142077,95970000
548,26,0.335302616192006,-1.00420158322401,-80.6716419972518,-2.05900991247292,-79.8905414933795,1.04493988345129,0.709637267259283,2020.50349519802,2020.83879781421,95970000
549,550,0.0797239146038068,-0.998852608088844,-80.6735928287173,-1.00421220522471,-80.6735076712302,0.384904491740245,0.305180577136438,2020.09903850789,2020.1787624225,95970000
549,34,0.40369373254424,-0.998852608088844,-80.6735928287173,-1.00019922784147,-80.6768935573641,0.708874309680678,0.305180577136438,2020.09903850789,2020.50273224044,95970000
550,551,0.0769157007097686,-1.00421220522471,-80.6735076712302,-1.00363930917325,-80.6741233639445,0.461820192450013,0.384904491740245,2020.1787624225,2020.25567812321,95970000
550,554,0.15029987490838,-1.00421220522471,-80.6735076712302,-1.00376802895531,-80.6740372068706,0.535204366648625,0.384904491740245,2020.1787624225,2020.32906229741,95970000
551,552,0.324477359366193,-1.00363930917325,-80.6741233639445,-1.0047763230403,-80.6759656914279,0.786297551816207,0.461820192450013,2020.25567812321,2020.58015548257,95970000
551,553,0.0920136897482803,-1.00363930917325,-80.6741233639445,-0.995722071655433,-80.6748595580258,0.553833882198294,0.461820192450013,2020.25567812321,2020.34769181295,95970000
552,27,0.132959271525687,-1.0047763230403,-80.6759656914279,-1.97690016765766,-78.7676306548063,0.919256823341894,0.786297551816207,2020.58015548257,2020.7131147541,95970000
552,28,0.130227031088561,-1.0047763230403,-80.6759656914279,-1.00373499995453,-80.6748525867308,0.916524582904767,0.786297551816207,2020.58015548257,2020.71038251366,95970000
553,30,0.327171575023379,-0.995722071655433,-80.6748595580258,-1.60324495784612,-79.1151794116159,0.881005457221673,0.553833882198294,2020.34769181295,2020.67486338798,95970000
553,29,0.526625126935863,-0.995722071655433,-80.6748595580258,-1.00069306284493,-80.6717280172428,1.08045900913416,0.553833882198294,2020.34769181295,2020.87431693989,95970000
554,31,0.143615298223437,-1.00376802895531,-80.6740372068706,-1.0074804433926,-80.6750696289669,0.678819664872063,0.535204366648625,2020.32906229741,2020.47267759563,95970000
554,555,0.176529614386453,-1.00376802895531,-80.6740372068706,-1.00527794418525,-80.6731374501463,0.711733981035078,0.535204366648625,2020.32906229741,2020.50559191179,95970000
555,33,0.00533704995720574,-1.00527794418525,-80.6731374501463,-1.00627380841917,-80.6725824320645,0.717071030992284,0.711733981035078,2020.50559191179,2020.51092896175,95970000
555,32,0.00533704995720574,-1.00527794418525,-80.6731374501463,-1.00018078883187,-80.6735638355895,0.717071030992284,0.711733981035078,2020.50559191179,2020.51092896175,95970000
556,557,0.0157919386292045,-1.00404918946154,-80.6735615787683,-1.00398082817633,-80.673177934798,0.204282567678661,0.188490629049456,2019.98234855981,2019.99814049844,95970000
556,559,0.00876397376143645,-1.00404918946154,-80.6735615787683,-1.00398854733695,-80.674816261125,0.197254602810893,0.188490629049456,2019.98234855981,2019.99111253357,95970000
557,558,0.628159978658691,-1.00398082817633,-80.673177934798,-1.00206377055064,-80.67254603406,0.832442546337352,0.204282567678661,2019.99814049844,2020.62630047709,95970000
557,37,0.425356769324449,-1.00398082817633,-80.673177934798,-1.00459900911508,-80.673715349216,0.629639337003109,0.204282567678661,2019.99814049844,2020.42349726776,95970000
558,36,0.204300615802331,-1.00206377055064,-80.67254603406,-1.00257162938646,-80.6723690692454,1.03674316213968,0.832442546337352,2020.62630047709,2020.8306010929,95970000
558,35,0.209765096676583,-1.00206377055064,-80.67254603406,-0.999794919497817,-80.6728496109637,1.04220764301394,0.832442546337352,2020.62630047709,2020.83606557377,95970000
559,560,0.00205980813719342,-1.00398854733695,-80.674816261125,-1.00368957190102,-80.6741395238834,0.199314410948086,0.197254602810893,2019.99111253357,2019.9931723417,95970000
559,610,0.00419251787986652,-1.00398854733695,-80.674816261125,-1.00394633601485,-80.6742434159038,0.201447120690759,0.197254602810893,2019.99111253357,2019.99530505145,95970000
560,570,0.00153219044243791,-1.00368957190102,-80.6741395238834,-1.00350365036752,-80.6740980640152,0.200846601390524,0.199314410948086,2019.9931723417,2019.99470453215,95970000
560,561,0.00455447883825011,-1.00368957190102,-80.6741395238834,-1.00226577970284,-80.6723597159843,0.203868889786336,0.199314410948086,2019.9931723417,2019.99772682054,95970000
561,564,0.00180510159348735,-1.00226577970284,-80.6723597159843,-1.00215905551138,-80.6724125168155,0.205673991379824,0.203868889786336,2019.99772682054,2019.99953192214,95970000
561,562,0.312089107120441,-1.00226577970284,-80.6723597159843,-1.00064484819737,-80.6712784293001,0.515957996906777,0.203868889786336,2019.99772682054,2020.30981592766,95970000
