node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,967,0.0449830412725087,-2.0552719919134,-79.8915181718707,-2.05369567337,-79.8911934200707,0.0449830412725087,0,2019.93115540999,2019.97613845126,28040000
518,519,0.00614119425655812,-2.0552719919134,-79.8915181718707,-2.05519216461741,-79.8915914368724,0.00614119425655812,0,2019.93115540999,2019.93729660425,28040000
519,598,0.00985160725321621,-2.05519216461741,-79.8915914368724,-2.0552682908688,-79.8926968530721,0.0159928015097743,0.00614119425655812,2019.93729660425,2019.9471482115,28040000
519,520,0.0591560838004485,-2.05519216461741,-79.8915914368724,-2.05483301106651,-79.8919125981093,0.0652972780570066,0.00614119425655812,2019.93729660425,2019.99645268805,28040000
520,521,7.56746696001231e-05,-2.05483301106651,-79.8919125981093,-2.05482681565573,-79.891900316253,0.0653729527266067,0.0652972780570066,2019.99645268805,2019.99652836272,28040000
520,591,0.0030016919979543,-2.05483301106651,-79.8919125981093,-2.05574946090697,-79.8919683256603,0.0682989700549609,0.0652972780570066,2019.99645268805,2019.99945438005,28040000
521,569,0.000611588181742673,-2.05482681565573,-79.891900316253,-2.05490308747071,-79.8916514890714,0.0659845409083494,0.0653729527266067,2019.99652836272,2019.9971399509,28040000
521,522,0.0011183804516014,-2.05482681565573,-79.891900316253,-2.05490730603679,-79.891789791824,0.0664913331782081,0.0653729527266067,2019.99652836272,2019.99764674317,28040000
522,523,0.000529552598839689,-2.05490730603679,-79.891789791824,-2.05522068941523,-79.8920648331977,0.0670208857770478,0.0664913331782081,2019.99764674317,2019.99817629577,28040000
522,553,0.000874246995854588,-2.05490730603679,-79.891789791824,-2.05513658555555,-79.8917449016454,0.0673655801740627,0.0664913331782081,2019.99764674317,2019.99852099017,28040000
523,537,0.000899152997225872,-2.05522068941523,-79.8920648331977,-2.05525920536303,-79.8920853078877,0.0679200387742737,0.0670208857770478,2019.99817629577,2019.99907544877,28040000
523,524,0.00057283690830412,-2.05522068941523,-79.8920648331977,-2.05498993798827,-79.8922497959995,0.0675937226853519,0.0670208857770478,2019.99817629577,2019.99874913268,28040000
524,534,0.00102630627456213,-2.05498993798827,-79.8922497959995,-2.0552282136994,-79.8921154747446,0.068620028959914,0.0675937226853519,2019.99874913268,2019.99977543895,28040000
524,525,0.0011031417622146,-2.05498993798827,-79.8922497959995,-2.05451584657165,-79.8924747407987,0.0686968644475665,0.0675937226853519,2019.99874913268,2019.99985227444,28040000
525,1,0.267907288402864,-2.05451584657165,-79.8924747407987,-2.05223809413579,-79.8933226395371,0.336604152850431,0.0686968644475665,2019.99985227444,2020.26775956284,28040000
525,526,1.71774692203641e-05,-2.05451584657165,-79.8924747407987,-2.05450914536963,-79.8924460054482,0.0687140419167869,0.0686968644475665,2019.99985227444,2019.99986945191,28040000
526,532,0.176842682947909,-2.05450914536963,-79.8924460054482,-2.0538105736299,-79.8927765050902,0.245556724864696,0.0687140419167869,2019.99986945191,2020.17671213486,28040000
526,527,0.000101158183415051,-2.05450914536963,-79.8924460054482,-2.05449046262546,-79.8924467553355,0.0688152001002019,0.0687140419167869,2019.99986945191,2019.99997061009,28040000
527,528,0.0962412437843495,-2.05449046262546,-79.8924467553355,-2.05488453758452,-79.8952783964746,0.165056443884551,0.0688152001002019,2019.99997061009,2020.09621185388,28040000
527,2,0.672160537449676,-2.05449046262546,-79.8924467553355,-2.05541268147776,-79.8938276944771,0.740975737549878,0.0688152001002019,2019.99997061009,2020.67213114754,28040000
528,529,0.0345543226358646,-2.05488453758452,-79.8952783964746,-2.05563800091069,-79.8950030454063,0.199610766520416,0.165056443884551,2020.09621185388,2020.13076617651,28040000
528,3,0.127831861971406,-2.05488453758452,-79.8952783964746,-2.05653620069968,-79.8943282084879,0.292888305855957,0.165056443884551,2020.09621185388,2020.22404371585,28040000
529,530,0.0803662134850126,-2.05563800091069,-79.8950030454063,-2.0567340666123,-79.8977660645952,0.279976980005429,0.199610766520416,2020.13076617651,2020.21113239,28040000
529,531,0.0972765022349676,-2.05563800091069,-79.8950030454063,-2.05567433944039,-79.8974199409918,0.296887268755384,0.199610766520416,2020.13076617651,2020.22804267875,28040000
530,4,0.0347692493477654,-2.0567340666123,-79.8977660645952,-2.05889439743982,-79.8962735726077,0.314746229353194,0.279976980005429,2020.21113239,2020.24590163934,28040000
530,5,0.0347692493477654,-2.0567340666123,-79.8977660645952,-2.05528928670396,-79.8969513124782,0.314746229353194,0.279976980005429,2020.21113239,2020.24590163934,28040000
531,6,0.0369846436579209,-2.05567433944039,-79.8974199409918,-2.05324361004979,-79.8969160644971,0.333871912413304,0.296887268755384,2020.22804267875,2020.2650273224,28040000
531,7,0.00146551797482597,-2.05567433944039,-79.8974199409918,-2.05601378196457,-79.8972910352384,0.29835278673021,0.296887268755384,2020.22804267875,2020.22950819672,28040000
532,10,0.0555283023026397,-2.0538105736299,-79.8927765050902,-2.05375877402527,-79.8922970503718,0.301085027167336,0.245556724864696,2020.17671213486,2020.23224043716,28040000
532,533,0.0457029770140066,-2.0538105736299,-79.8927765050902,-2.05437313218144,-79.8932376055091,0.291259701878703,0.245556724864696,2020.17671213486,2020.22241511187,28040000
533,8,0.0234865274744913,-2.05437313218144,-79.8932376055091,-2.05059924715461,-79.894726216272,0.314746229353194,0.291259701878703,2020.22241511187,2020.24590163934,28040000
533,9,0.00436084441438078,-2.05437313218144,-79.8932376055091,-2.05488119158305,-79.8925461014899,0.295620546293083,0.291259701878703,2020.22241511187,2020.22677595628,28040000
534,536,0.156396612801177,-2.0552282136994,-79.8921154747446,-2.05683710575878,-79.8888077783669,0.225016641761091,0.068620028959914,2019.99977543895,2020.15617205175,28040000
534,535,0.165708066375747,-2.0552282136994,-79.8921154747446,-2.05626144301077,-79.8935843242764,0.234328095335661,0.068620028959914,2019.99977543895,2020.16548350533,28040000
535,12,0.0503634892086899,-2.05626144301077,-79.8935843242764,-2.05553382054649,-79.8926697054765,0.284691584544351,0.234328095335661,2020.16548350533,2020.21584699454,28040000
535,11,0.0585602105202958,-2.05626144301077,-79.8935843242764,-2.0540421440703,-79.8957305538475,0.292888305855957,0.234328095335661,2020.16548350533,2020.22404371585,28040000
536,13,0.108855270652214,-2.05683710575878,-79.8888077783669,-2.05761310225742,-79.8905306122806,0.333871912413304,0.225016641761091,2020.15617205175,2020.2650273224,28040000
536,14,0.0897295875921033,-2.05683710575878,-79.8888077783669,-2.05716048409441,-79.8892991984065,0.314746229353194,0.225016641761091,2020.15617205175,2020.24590163934,28040000
537,545,0.000407750675931573,-2.05525920536303,-79.8920853078877,-2.05542408332855,-79.8921700293189,0.0683277894502052,0.0679200387742737,2019.99907544877,2019.99948319944,28040000
537,538,0.000591251357657696,-2.05525920536303,-79.8920853078877,-2.0553346875515,-79.8921407313422,0.0685112901319314,0.0679200387742737,2019.99907544877,2019.99966670012,28040000
538,539,0.00030409379385643,-2.0553346875515,-79.8921407313422,-2.05530815941181,-79.8921075672296,0.0688153839257878,0.0685112901319314,2019.99966670012,2019.99997079392,28040000
538,542,0.431208860571973,-2.0553346875515,-79.8921407313422,-2.05496252856287,-79.8938999313701,0.499720150703904,0.0685112901319314,2019.99966670012,2020.4308755607,28040000
539,540,0.114298054868576,-2.05530815941181,-79.8921075672296,-2.05382267301298,-79.8878349312359,0.183113438794363,0.0688153839257878,2019.99997079392,2020.11426884879,28040000
539,15,0.224072921930169,-2.05530815941181,-79.8921075672296,-2.05075184089853,-79.8933457277184,0.292888305855957,0.0688153839257878,2019.99997079392,2020.22404371585,28040000
540,18,0.126168309684578,-2.05382267301298,-79.8878349312359,-2.05022441006194,-79.8896185987381,0.309281748478942,0.183113438794363,2020.11426884879,2020.24043715847,28040000
540,541,0.0601685999165533,-2.05382267301298,-79.8878349312359,-2.05011140262432,-79.8935860845954,0.243282038710917,0.183113438794363,2020.11426884879,2020.1744374487,28040000
541,16,0.0523385075821666,-2.05011140262432,-79.8935860845954,-2.05050422243939,-79.8935195523942,0.295620546293083,0.243282038710917,2020.1744374487,2020.22677595628,28040000
541,17,0.590589873702388,-2.05011140262432,-79.8935860845954,-2.05590337081378,-79.8944168117492,0.833871912413304,0.243282038710917,2020.1744374487,2020.7650273224,28040000
542,543,0.0189560067385243,-2.05496252856287,-79.8938999313701,-3.51250132565246,-79.857134643097,0.518676157442428,0.499720150703904,2020.4308755607,2020.44983156743,28040000
542,22,0.3341517617094,-2.05496252856287,-79.8938999313701,-2.05636607454613,-79.8890050123305,0.833871912413304,0.499720150703904,2020.4308755607,2020.7650273224,28040000
543,21,0.24142526316756,-3.51250132565246,-79.857134643097,-3.51236685348833,-79.8552619788269,0.760101420609989,0.518676157442428,2020.44983156743,2020.6912568306,28040000
543,544,0.309073556626311,-3.51250132565246,-79.857134643097,-3.51727927541713,-79.8545740675491,0.827749714068739,0.518676157442428,2020.44983156743,2020.75890512406,28040000
544,20,0.216504712005781,-3.51727927541713,-79.8545740675491,-3.51683864417036,-79.8550216966491,1.04425442607452,0.827749714068739,2020.75890512406,2020.97540983607,28040000
544,19,0.216504712005781,-3.51727927541713,-79.8545740675491,-3.51794905471141,-79.8550103250973,1.04425442607452,0.827749714068739,2020.75890512406,2020.97540983607,28040000
545,546,3.1947186185155e-05,-2.05542408332855,-79.8921700293189,-2.0555527019446,-79.8922349412761,0.0683597366363904,0.0683277894502052,2019.99948319944,2019.99951514663,28040000
545,552,0.000357379285292558,-2.05542408332855,-79.8921700293189,-2.05499178639022,-79.8924759209604,0.0686851687354978,0.0683277894502052,2019.99948319944,2019.99984057873,28040000
546,29,0.227260809656693,-2.0555527019446,-79.8922349412761,-2.05386640225877,-79.8950800573495,0.295620546293083,0.0683597366363904,2019.99951514663,2020.22677595628,28040000
546,547,0.000135454149764791,-2.0555527019446,-79.8922349412761,-2.05556302987013,-79.8923784126503,0.0684951907861552,0.0683597366363904,2019.99951514663,2019.99965060078,28040000
547,549,7.48263696677132e-05,-2.05556302987013,-79.8923784126503,-2.05727094888517,-79.8937375464392,0.0685700171558229,0.0684951907861552,2019.99965060078,2019.99972542715,28040000
547,548,0.202250293820451,-2.05556302987013,-79.8923784126503,-2.05609193481875,-79.8905675011289,0.270745484606606,0.0684951907861552,2019.99965060078,2020.2019008946,28040000
548,24,0.0440007447465876,-2.05609193481875,-79.8905675011289,-2.05641476432303,-79.8876187993077,0.314746229353194,0.270745484606606,2020.2019008946,2020.24590163934,28040000
548,23,0.677880526167361,-2.05609193481875,-79.8905675011289,-2.0502843513725,-79.888908767796,0.948626010773968,0.270745484606606,2020.2019008946,2020.87978142077,28040000
549,550,0.154003837899248,-2.05727094888517,-79.8937375464392,-2.05562524478564,-79.8905618041053,0.222573855055071,0.0685700171558229,2019.99972542715,2020.15372926505,28040000
549,551,3.69550290324483e-06,-2.05727094888517,-79.8937375464392,-2.05725762539545,-79.8937277228732,0.0685737126587261,0.0685700171558229,2019.99972542715,2019.99972912265,28040000
550,26,0.0921723742981226,-2.05562524478564,-79.8905618041053,-2.05145272827433,-79.8946312712214,0.314746229353194,0.222573855055071,2020.15372926505,2020.24590163934,28040000
550,25,0.0921723742981226,-2.05562524478564,-79.8905618041053,-2.05099995609644,-79.8916758630474,0.314746229353194,0.222573855055071,2020.15372926505,2020.24590163934,28040000
551,28,0.227046833634357,-2.05725762539545,-79.8937277228732,-2.05025041636341,-79.8938320908355,0.295620546293083,0.0685737126587261,2019.99972912265,2020.22677595628,28040000
551,27,0.205188910137121,-2.05725762539545,-79.8937277228732,-2.05659320337532,-79.8969572865502,0.273762622795847,0.0685737126587261,2019.99972912265,2020.20491803279,28040000
552,31,0.267918984114933,-2.05499178639022,-79.8924759209604,-2.05781162362723,-79.8961383366198,0.336604152850431,0.0686851687354978,2019.99984057873,2020.26775956284,28040000
552,30,0.762454503240681,-2.05499178639022,-79.8924759209604,-2.05829707726844,-79.8897723300993,0.831139671976178,0.0686851687354978,2019.99984057873,2020.76229508197,28040000
553,554,0.000836068515215671,-2.05513658555555,-79.8917449016454,-2.05477174783103,-79.8917058973051,0.0682016486892784,0.0673655801740627,2019.99852099017,2019.99935705868,28040000
553,48,0.706397042621784,-2.05513658555555,-79.8917449016454,-2.05310614703809,-79.8883475987339,0.773762622795847,0.0673655801740627,2019.99852099017,2020.70491803279,28040000
554,556,0.000252567915201674,-2.05477174783103,-79.8917058973051,-2.05474050867396,-79.891965819094,0.06845421660448,0.0682016486892784,2019.99935705868,2019.9996096266,28040000
554,555,0.000290811484195075,-2.05477174783103,-79.8917058973051,-2.05541598179473,-79.8918462532107,0.0684924601734734,0.0682016486892784,2019.99935705868,2019.99964787016,28040000
555,33,0.412920435846236,-2.05541598179473,-79.8918462532107,-2.05864872635383,-79.8928098835089,0.481412896019709,0.0684924601734734,2019.99964787016,2020.41256830601,28040000
555,32,0.259914971365351,-2.05541598179473,-79.8918462532107,-2.05839127494769,-79.8934257727059,0.328407431538825,0.0684924601734734,2019.99964787016,2020.25956284153,28040000
556,559,8.56129301485264e-06,-2.05474050867396,-79.891965819094,-2.05469722344915,-79.8919362263388,0.0684627778974949,0.06845421660448,2019.9996096266,2019.99961818789,28040000
556,557,0.000306847126146481,-2.05474050867396,-79.891965819094,-2.05436145377876,-79.8920529182721,0.0687610637306265,0.06845421660448,2019.9996096266,2019.99991647372,28040000
557,558,2.23588009674591e-05,-2.05436145377876,-79.8920529182721,-2.05435865634249,-79.8920565835681,0.068783422531594,0.0687610637306265,2019.99991647372,2019.99993883252,28040000
557,36,0.224127242125331,-2.05436145377876,-79.8920529182721,-2.05296507984404,-79.8898943665784,0.292888305855957,0.0687610637306265,2019.99991647372,2020.22404371585,28040000
558,34,0.825197779499168,-2.05435865634249,-79.8920565835681,-2.05274357574357,-79.8924542762188,0.893981202030762,0.068783422531594,2019.99993883252,2020.82513661202,28040000
