node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,583,0.00143436385250673,-2.05444719446773,-79.892991095549,-2.05452146503744,-79.8923628557069,0.00143436385250673,0,2019.83893035268,2019.84036471653,6610000
518,519,0.0636321727187255,-2.05444719446773,-79.892991095549,-0.328084016350477,-79.1505617643865,0.0636321727187255,0,2019.83893035268,2019.9025625254,6610000
519,520,0.0843548754125412,-0.328084016350477,-79.1505617643865,0.712333672954008,-79.30808231427,0.147987048131267,0.0636321727187255,2019.9025625254,2019.98691740081,6610000
519,562,0.0700227729305001,-0.328084016350477,-79.1505617643865,-0.300427511543757,-79.1667112755015,0.133654945649226,0.0636321727187255,2019.9025625254,2019.97258529833,6610000
520,529,0.0083487924582456,0.712333672954008,-79.30808231427,0.71214758439093,-79.3078041896167,0.156335840589512,0.147987048131267,2019.98691740081,2019.99526619327,6610000
520,521,0.00940378036875844,0.712333672954008,-79.30808231427,0.712365690147279,-79.3078594882914,0.157390828500025,0.147987048131267,2019.98691740081,2019.99632118118,6610000
521,522,0.0033430471094914,0.712365690147279,-79.3078594882914,0.711942386938033,-79.306435651871,0.160733875609516,0.157390828500025,2019.99632118118,2019.99966422829,6610000
521,525,0.00362689368217539,0.712365690147279,-79.3078594882914,0.712457926181259,-79.3079063804436,0.1610177221822,0.157390828500025,2019.99632118118,2019.99994807486,6610000
522,523,0.617873880793203,0.711942386938033,-79.306435651871,0.71474136547833,-79.3036515617825,0.77860775640272,0.160733875609516,2019.99966422829,2020.61753810908,6610000
522,524,6.40071845557921e-05,0.711942386938033,-79.306435651871,0.711932556428141,-79.3064579604742,0.160797882794072,0.160733875609516,2019.99966422829,2019.99972823547,6610000
523,1,0.0163416723402345,0.71474136547833,-79.3036515617825,0.713970812005086,-79.3036499979784,0.794949428742954,0.77860775640272,2020.61753810908,2020.63387978142,6610000
523,2,0.0163416723402345,0.71474136547833,-79.3036515617825,0.714429515398345,-79.3063555383053,0.794949428742954,0.77860775640272,2020.61753810908,2020.63387978142,6610000
524,3,0.757102365620924,0.711932556428141,-79.3064579604742,0.71861882153862,-79.3089225506914,0.917900248414996,0.160797882794072,2019.99972823547,2020.75683060109,6610000
524,4,0.475681600593745,0.711932556428141,-79.3064579604742,0.719249133357977,-79.3047737127174,0.636479483387818,0.160797882794072,2019.99972823547,2020.47540983607,6610000
525,526,0.266772619514698,0.712457926181259,-79.3079063804436,0.710478374030867,-79.3045997676024,0.427790341696898,0.1610177221822,2019.99994807486,2020.26672069437,6610000
525,527,0.203277875903095,0.712457926181259,-79.3079063804436,0.711427673408551,-79.3059953717391,0.364295598085296,0.1610177221822,2019.99994807486,2020.20322595076,6610000
526,5,0.216885863002298,0.710478374030867,-79.3045997676024,0.711621483976793,-79.3042254106563,0.644676204699196,0.427790341696898,2020.26672069437,2020.48360655738,6610000
526,6,0.214153622565172,0.710478374030867,-79.3045997676024,0.712673686935508,-79.3062048235245,0.64194396426207,0.427790341696898,2020.26672069437,2020.48087431694,6610000
527,7,0.370544541040201,0.711427673408551,-79.3059953717391,0.717360792780323,-79.3066092928787,0.734840139125496,0.364295598085296,2020.20322595076,2020.5737704918,6610000
527,528,0.342500725993322,0.711427673408551,-79.3059953717391,0.714364978450243,-79.304621415982,0.706796324078618,0.364295598085296,2020.20322595076,2020.54572667676,6610000
528,8,0.0335082959211305,0.714364978450243,-79.304621415982,0.713280636606803,-79.3100045727033,0.740304619999749,0.706796324078618,2020.54572667676,2020.57923497268,6610000
528,9,0.0335082959211305,0.714364978450243,-79.304621415982,0.714609801177879,-79.3060983047173,0.740304619999749,0.706796324078618,2020.54572667676,2020.57923497268,6610000
529,552,0.00289789261447848,0.71214758439093,-79.3078041896167,-0.173015186671143,-78.4627293958048,0.159233733203991,0.156335840589512,2019.99526619327,2019.99816408588,6610000
529,530,0.000322284844687215,0.71214758439093,-79.3078041896167,0.712223554285494,-79.3079592130421,0.156658125434199,0.156335840589512,2019.99526619327,2019.99558847811,6610000
530,531,0.00425028539533345,0.712223554285494,-79.3079592130421,0.713963565591727,-79.3072891350926,0.160908410829533,0.156658125434199,2019.99558847811,2019.99983876351,6610000
