node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.113669984412244,-2.05443186375549,-79.893682846473,-2.05539698112112,-79.8948151828703,0.113669984412244,0,2019.87946289566,2019.99313288007,4310000
518,559,0.00784888416437579,-2.05443186375549,-79.893682846473,-2.05447313427445,-79.892872855214,0.00784888416437579,0,2019.87946289566,2019.88731177982,4310000
519,552,0.00576754257355649,-2.05539698112112,-79.8948151828703,-2.05597451728652,-79.8943502341903,0.1194375269858,0.113669984412244,2019.99313288007,2019.99890042265,4310000
519,520,0.00443246390618235,-2.05539698112112,-79.8948151828703,-2.05515985891672,-79.8949097038023,0.118102448318426,0.113669984412244,2019.99313288007,2019.99756534398,4310000
520,521,0.000764735349726431,-2.05515985891672,-79.8949097038023,-2.05517817416286,-79.894746163555,0.118867183668153,0.118102448318426,2019.99756534398,2019.99833007933,4310000
520,537,0.00058272121640579,-2.05515985891672,-79.8949097038023,-2.05504386857816,-79.8948139338401,0.118685169534832,0.118102448318426,2019.99756534398,2019.99814806519,4310000
521,531,0.000529894064864811,-2.05517817416286,-79.894746163555,-2.05499163232438,-79.8948527464949,0.119397077733017,0.118867183668153,2019.99833007933,2019.99885997339,4310000
521,522,0.000246484630578192,-2.05517817416286,-79.894746163555,-2.05520262055748,-79.8948435246023,0.119113668298731,0.118867183668153,2019.99833007933,2019.99857656396,4310000
522,523,6.32901685194698e-05,-2.05520262055748,-79.8948435246023,-2.05507139540179,-79.8949489265388,0.11917695846725,0.119113668298731,2019.99857656396,2019.99863985413,4310000
522,527,0.000249980212742362,-2.05520262055748,-79.8948435246023,-2.05515404446765,-79.89494320482,0.119363648511473,0.119113668298731,2019.99857656396,2019.99882654417,4310000
523,526,0.00128623483619583,-2.05507139540179,-79.8949489265388,-2.05418076935453,-79.8967382183312,0.120463193303446,0.11917695846725,2019.99863985413,2019.99992608896,4310000
523,524,0.212111959796893,-2.05507139540179,-79.8949489265388,-2.05569536329037,-79.8908728362,0.331288918264144,0.11917695846725,2019.99863985413,2020.21075181392,4310000
524,1,0.0214886232343691,-2.05569536329037,-79.8908728362,-2.05739443961843,-79.8881156117389,0.352777541498513,0.331288918264144,2020.21075181392,2020.23224043716,4310000
524,525,0.00272074920003829,-2.05569536329037,-79.8908728362,-2.05616187968733,-79.8911183338056,0.334009667464182,0.331288918264144,2020.21075181392,2020.21347256312,4310000
525,3,0.0296968357830628,-2.05616187968733,-79.8911183338056,-2.05921858346651,-79.8901128977053,0.363706503247245,0.334009667464182,2020.21347256312,2020.24316939891,4310000
525,2,0.032429076220189,-2.05616187968733,-79.8911183338056,-2.055500468925,-79.8913583895402,0.366438743684371,0.334009667464182,2020.21347256312,2020.24590163934,4310000
526,4,0.218653146009208,-2.05418076935453,-79.8967382183312,-2.05894287315194,-79.8959071160199,0.339116339312654,0.120463193303446,2019.99992608896,2020.21857923497,4310000
526,5,0.259636752566556,-2.05418076935453,-79.8967382183312,-2.05839127494769,-79.8934257727059,0.380099945870002,0.120463193303446,2019.99992608896,2020.25956284153,4310000
527,528,0.00113645903796111,-2.05515404446765,-79.89494320482,-2.05580846899652,-79.8950416954682,0.120500107549434,0.119363648511473,2019.99882654417,2019.99996300321,4310000
527,6,0.247075095172898,-2.05515404446765,-79.89494320482,-2.05814743358527,-79.8952629358145,0.366438743684371,0.119363648511473,2019.99882654417,2020.24590163934,4310000
528,7,0.226812953074826,-2.05580846899652,-79.8950416954682,-2.05679594942536,-79.8919443604572,0.34731306062426,0.120500107549434,2019.99996300321,2020.22677595628,4310000
528,529,0.488145180620104,-2.05580846899652,-79.8950416954682,-2.0551798616711,-79.8936126590254,0.608645288169539,0.120500107549434,2019.99996300321,2020.48810818383,4310000
529,530,0.171535627292291,-2.0551798616711,-79.8936126590254,-2.0495092312589,-79.8888647041099,0.780180915461829,0.608645288169539,2020.48810818383,2020.65964381112,4310000
529,10,0.342492909066653,-2.0551798616711,-79.8936126590254,-1.00028816975369,-80.6774602570204,0.951138197236191,0.608645288169539,2020.48810818383,2020.8306010929,4310000
