node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,977,0.135006533520815,-2.05430690600143,-79.8928138229702,-2.05203180571062,-79.8911748252695,0.135006533520815,0,2019.85946314661,2019.99446968013,98080000
518,519,0.0712802532244923,-2.05430690600143,-79.8928138229702,-2.0518975636003,-79.8945374657365,0.0712802532244923,0,2019.85946314661,2019.93074339983,98080000
519,652,0.0431247940606352,-2.0518975636003,-79.8945374657365,-2.0542909241957,-79.8923081387715,0.114405047285127,0.0712802532244923,2019.93074339983,2019.97386819389,98080000
519,520,0.0242851157182971,-2.0518975636003,-79.8945374657365,-2.05278906578068,-79.8951056836129,0.0955653689427893,0.0712802532244923,2019.93074339983,2019.95502851555,98080000
520,521,0.022618436480871,-2.05278906578068,-79.8951056836129,-2.05237987362717,-79.8951822247996,0.11818380542366,0.0955653689427893,2019.95502851555,2019.97764695203,98080000
520,640,0.0362757598663479,-2.05278906578068,-79.8951056836129,-2.15812128318746,-80.7595293922214,0.131841128809137,0.0955653689427893,2019.95502851555,2019.99130427542,98080000
521,522,0.013632512347872,-2.05237987362717,-79.8951822247996,-1.49037793673172,-79.5430341813684,0.131816317771532,0.11818380542366,2019.97764695203,2019.99127946438,98080000
521,558,0.00446437295989188,-2.05237987362717,-79.8951822247996,-2.05215348602183,-79.8948620668688,0.122648178383552,0.11818380542366,2019.97764695203,2019.98211132499,98080000
522,523,0.00708040879003136,-1.49037793673172,-79.5430341813684,-1.49026290897373,-79.5430806553384,0.138896726561564,0.131816317771532,2019.99127946438,2019.99835987317,98080000
522,556,0.00682173249199336,-1.49037793673172,-79.5430341813684,-1.49058766636128,-79.5433904902875,0.138638050263526,0.131816317771532,2019.99127946438,2019.99810119687,98080000
523,525,0.000305021350149759,-1.49026290897373,-79.5430806553384,-1.48979420655747,-79.5427038427199,0.139201747911713,0.138896726561564,2019.99835987317,2019.99866489452,98080000
523,524,0.00157583061582478,-1.49026290897373,-79.5430806553384,-1.49046476142167,-79.5429010148245,0.140472557177388,0.138896726561564,2019.99835987317,2019.99993570378,98080000
524,1,0.404435880915558,-1.49046476142167,-79.5429010148245,-1.49217224850663,-79.5393072684569,0.544908438092947,0.140472557177388,2019.99993570378,2020.4043715847,98080000
524,2,0.292414022992021,-1.49046476142167,-79.5429010148245,-1.48984380442851,-79.5428753584077,0.43288658016941,0.140472557177388,2019.99993570378,2020.29234972678,98080000
525,526,0.509768213713272,-1.48979420655747,-79.5427038427199,-1.49342844646219,-79.5432821191539,0.648969961624985,0.139201747911713,2019.99866489452,2020.50843310823,98080000
525,532,0.000214472630989615,-1.48979420655747,-79.5427038427199,-1.49005555120327,-79.5427045318568,0.139416220542703,0.139201747911713,2019.99866489452,2019.99887936715,98080000
526,3,0.466976727834151,-1.49342844646219,-79.5432821191539,-1.49127820404215,-79.5484039350298,1.11594668945914,0.648969961624985,2020.50843310823,2020.97540983607,98080000
