node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0733357408885862,-2.05866077972141,-79.8934558299652,-2.05461554803241,-79.893452388075,0.0733357408885862,0,2019.89406650168,2019.96740224257,59640000
518,977,0.0851071428217012,-2.05866077972141,-79.8934558299652,-2.05756152571964,-79.8967846825571,0.0851071428217012,0,2019.89406650168,2019.9791736445,59640000
519,893,0.0053282685830629,-2.05461554803241,-79.893452388075,-0.878559391085422,-79.837694946838,0.0786640094716491,0.0733357408885862,2019.96740224257,2019.97273051115,59640000
519,520,0.000767735813864023,-2.05461554803241,-79.893452388075,-2.05471274294172,-79.8935341893072,0.0741034767024502,0.0733357408885862,2019.96740224257,2019.96816997838,59640000
520,521,0.00606203518888382,-2.05471274294172,-79.8935341893072,-2.05477653239503,-79.8946567693387,0.080165511891334,0.0741034767024502,2019.96816997838,2019.97423201357,59640000
520,879,0.0299286651993398,-2.05471274294172,-79.8935341893072,-2.05350921455551,-79.8933617675149,0.10403214190179,0.0741034767024502,2019.96816997838,2019.99809864358,59640000
521,589,0.00170262951685718,-2.05477653239503,-79.8946567693387,-2.05445365219877,-79.8928689926484,0.0818681414081912,0.080165511891334,2019.97423201357,2019.97593464309,59640000
521,522,0.0104457519193417,-2.05477653239503,-79.8946567693387,-2.05518132425798,-79.894221820058,0.0906112638106757,0.080165511891334,2019.97423201357,2019.98467776549,59640000
522,564,0.00273569652567085,-2.05518132425798,-79.894221820058,-2.05520841450242,-79.8947941060971,0.0933469603363466,0.0906112638106757,2019.98467776549,2019.98741346202,59640000
522,523,0.00570440793872651,-2.05518132425798,-79.894221820058,-2.05518141185452,-79.8939913989874,0.0963156717494023,0.0906112638106757,2019.98467776549,2019.99038217343,59640000
523,551,0.00626328679456367,-2.05518141185452,-79.8939913989874,-2.05561048335004,-79.8934849913246,0.102578958543966,0.0963156717494023,2019.99038217343,2019.99664546023,59640000
523,524,0.00483896946690177,-2.05518141185452,-79.8939913989874,-2.0552946429732,-79.8932373953272,0.101154641216304,0.0963156717494023,2019.99038217343,2019.9952211429,59640000
524,525,0.00297216701825653,-2.0552946429732,-79.8932373953272,-2.05486524098341,-79.8933305860564,0.104126808234561,0.101154641216304,2019.9952211429,2019.99819330992,59640000
524,535,0.00230997520685428,-2.0552946429732,-79.8932373953272,-2.05546961841562,-79.8931244713924,0.103464616423158,0.101154641216304,2019.9952211429,2019.99753111811,59640000
525,533,0.00105908888429962,-2.05486524098341,-79.8933305860564,-2.05541208422072,-79.893348688583,0.10518589711886,0.104126808234561,2019.99819330992,2019.9992523988,59640000
525,526,0.000293846550226129,-2.05486524098341,-79.8933305860564,-2.05485420045105,-79.8932383486966,0.104420654784787,0.104126808234561,2019.99819330992,2019.99848715647,59640000
526,527,0.00115096830481731,-2.05485420045105,-79.8932383486966,-2.05501377138064,-79.8935233840705,0.105571623089604,0.104420654784787,2019.99848715647,2019.99963812477,59640000
526,530,0.000525190101838935,-2.05485420045105,-79.8932383486966,-2.05493085372977,-79.8931401321816,0.104945844886626,0.104420654784787,2019.99848715647,2019.99901234657,59640000
527,529,0.000221066720998309,-2.05501377138064,-79.8935233840705,-2.05496150821933,-79.8935504747234,0.105792689810602,0.105571623089604,2019.99963812477,2019.99985919149,59640000
527,528,1.68136139506725e-05,-2.05501377138064,-79.8935233840705,-2.05506208842243,-79.893444846027,0.105588436703555,0.105571623089604,2019.99963812477,2019.99965493839,59640000
528,1,0.257175662707187,-2.05506208842243,-79.893444846027,-2.05464178262339,-79.8912653535886,0.362764099410742,0.105588436703555,2019.99965493839,2020.25683060109,59640000
528,2,0.248978941395808,-2.05506208842243,-79.893444846027,-2.05323336980498,-79.8887013827499,0.354567378099363,0.105588436703555,2019.99965493839,2020.24863387978,59640000
529,3,0.226916764791524,-2.05496150821933,-79.8935504747234,-2.0583329972155,-79.8936214940335,0.332709454602126,0.105792689810602,2019.99985919149,2020.22677595628,59640000
529,4,0.778829333097376,-2.05496150821933,-79.8935504747234,-2.05369282884519,-79.8961549188969,0.884622022907978,0.105792689810602,2019.99985919149,2020.77868852459,59640000
530,8,0.227763609715501,-2.05493085372977,-79.8931401321816,-2.05255901127541,-79.8918529128201,0.332709454602126,0.104945844886626,2019.99901234657,2020.22677595628,59640000
530,531,0.000860440047027677,-2.05493085372977,-79.8931401321816,-2.0546368545381,-79.8931234477913,0.105806284933653,0.104945844886626,2019.99901234657,2019.99987278662,59640000
531,7,0.259690054914214,-2.0546368545381,-79.8931234477913,-2.05341277694213,-79.8915858275621,0.365496339847868,0.105806284933653,2019.99987278662,2020.25956284153,59640000
531,532,2.9422748311525e-05,-2.0546368545381,-79.8931234477913,-2.05463626293495,-79.8930965798783,0.105835707681965,0.105806284933653,2019.99987278662,2019.99990220936,59640000
532,5,0.245999429980272,-2.05463626293495,-79.8930965798783,-2.05255730724665,-79.891484169424,0.351835137662237,0.105835707681965,2019.99990220936,2020.24590163934,59640000
