node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,978,0.134141583958505,-2.05498907489329,-79.8901644484397,-2.05340873018637,-79.8904711913621,0.134141583958505,0,2019.84263319761,2019.97677478157,6710000
518,519,0.0576785777203555,-2.05498907489329,-79.8901644484397,-2.05498338633392,-79.890720520471,0.0576785777203555,0,2019.84263319761,2019.90031177533,6710000
519,584,0.0070125727536261,-2.05498338633392,-79.890720520471,-2.05565281211039,-79.8904931491507,0.0646911504739816,0.0576785777203555,2019.90031177533,2019.90732434808,6710000
519,520,0.0417722769531781,-2.05498338633392,-79.890720520471,-0.243078531924272,-79.1750087412488,0.0994508546735335,0.0576785777203555,2019.90031177533,2019.94208405228,6710000
520,524,0.00984326251411538,-0.243078531924272,-79.1750087412488,-0.257978802792474,-79.1676111964104,0.109294117187649,0.0994508546735335,2019.94208405228,2019.9519273148,6710000
520,521,0.0556156732292843,-0.243078531924272,-79.1750087412488,-1.60641339742672,-79.1165607973873,0.155066527902818,0.0994508546735335,2019.94208405228,2019.99769972551,6710000
521,523,0.00200139511932984,-1.60641339742672,-79.1165607973873,-1.60584779122745,-79.1173218665875,0.157067923022148,0.155066527902818,2019.99769972551,2019.99970112063,6710000
521,522,0.000627667263216614,-1.60641339742672,-79.1165607973873,-1.60664827033499,-79.1164773009792,0.155694195166034,0.155066527902818,2019.99769972551,2019.99832739278,6710000
522,1,0.228448563507505,-1.60664827033499,-79.1164773009792,-1.60710186813677,-79.1191557027816,0.384142758673539,0.155694195166034,2019.99832739278,2020.22677595628,6710000
522,2,0.974350202851815,-1.60664827033499,-79.1164773009792,-1.60561265295773,-79.1150857451565,1.13004439801785,0.155694195166034,2019.99832739278,2020.97267759563,6710000
523,3,0.841828934012055,-1.60584779122745,-79.1173218665875,-1.60460568641954,-79.11577265117,0.998896857034202,0.157067923022148,2019.99970112063,2020.84153005464,6710000
523,4,0.350025655323433,-1.60584779122745,-79.1173218665875,-1.59947475473595,-79.1134859348406,0.507093578345581,0.157067923022148,2019.99970112063,2020.34972677596,6710000
524,525,0.028274834819459,-0.257978802792474,-79.1676111964104,0.713542080572941,-79.3051124852202,0.137568952007108,0.109294117187649,2019.9519273148,2019.98020214962,6710000
524,567,0.0121142865676869,-0.257978802792474,-79.1676111964104,-0.253572758297413,-79.1861588935003,0.121408403755336,0.109294117187649,2019.9519273148,2019.96404160137,6710000
525,542,0.00241334930136539,0.713542080572941,-79.3051124852202,0.712863428785908,-79.3051532286295,0.139982301308473,0.137568952007108,2019.98020214962,2019.98261549892,6710000
525,526,0.013896485557461,0.713542080572941,-79.3051124852202,0.712771816133427,-79.3047514673738,0.151465437564569,0.137568952007108,2019.98020214962,2019.99409863518,6710000
526,527,0.00297483465557558,0.712771816133427,-79.3047514673738,0.713479760352207,-79.3043841932778,0.154440272220145,0.151465437564569,2019.99409863518,2019.99707346983,6710000
526,539,0.00426454786736452,0.712771816133427,-79.3047514673738,0.712835387940547,-79.3042145069698,0.155729985431934,0.151465437564569,2019.99409863518,2019.99836318304,6710000
527,529,0.00220727063875992,0.713479760352207,-79.3043841932778,-0.184861571297371,-78.4658156059846,0.156647542858904,0.154440272220145,2019.99707346983,2019.99928074047,6710000
527,528,0.00265569115617825,0.713479760352207,-79.3043841932778,0.713230559808634,-79.3044100779562,0.157095963376323,0.154440272220145,2019.99707346983,2019.99972916099,6710000
528,5,0.475680675078653,0.713230559808634,-79.3044100779562,0.719249133357977,-79.3047737127174,0.632776638454976,0.157095963376323,2019.99972916099,2020.47540983607,6710000
528,6,0.483877396390032,0.713230559808634,-79.3044100779562,0.711621483976793,-79.3042254106563,0.640973359766355,0.157095963376323,2019.99972916099,2020.48360655738,6710000
529,538,0.355992196472091,-0.184861571297371,-78.4658156059846,-0.665584920251842,-77.9004935652298,0.512639739330995,0.156647542858904,2019.99928074047,2020.35527293694,6710000
529,530,0.000569517743271297,-0.184861571297371,-78.4658156059846,-0.184744186223495,-78.4658701996358,0.157217060602176,0.156647542858904,2019.99928074047,2019.99985025821,6710000
530,534,0.147850665885769,-0.184744186223495,-78.4658701996358,-0.186445558318754,-78.4663886700764,0.305067726487945,0.157217060602176,2019.99985025821,2020.1477009241,6710000
530,531,9.4220352346519e-05,-0.184744186223495,-78.4658701996358,-0.184667959796383,-78.4658964764678,0.157311280954522,0.157217060602176,2019.99985025821,2019.99994447857,6710000
531,533,0.484271112949371,-0.184667959796383,-78.4658964764678,-0.128438799082306,-78.5537123214119,0.641582393903893,0.157311280954522,2019.99994447857,2020.48421559151,6710000
531,532,0.239409172595872,-0.184667959796383,-78.4658964764678,-0.183177960902847,-78.4696000313908,0.396720453550394,0.157311280954522,2019.99994447857,2020.23935365116,6710000
532,7,0.140427769604029,-0.183177960902847,-78.4696000313908,-0.178027952654906,-78.4666210752458,0.537148223154423,0.396720453550394,2020.23935365116,2020.37978142077,6710000
532,8,0.50381574774613,-0.183177960902847,-78.4696000313908,-2.561400064,-78.15580976,0.900536201296523,0.396720453550394,2020.23935365116,2020.74316939891,6710000
533,9,0.185183315589315,-0.128438799082306,-78.5537123214119,-0.12879759005616,-78.5513192122173,0.826765709493207,0.641582393903893,2020.48421559151,2020.6693989071,6710000
533,10,0.185183315589315,-0.128438799082306,-78.5537123214119,-0.252797123829946,-79.1866996526244,0.826765709493207,0.641582393903893,2020.48421559151,2020.6693989071,6710000
534,11,0.669238966611667,-0.186445558318754,-78.4663886700764,-0.181582575876577,-78.4638242455493,0.974306693099612,0.305067726487945,2020.1477009241,2020.81693989071,6710000
534,535,0.104364825537623,-0.186445558318754,-78.4663886700764,-0.187613432970544,-78.4628865815968,0.409432552025568,0.305067726487945,2020.1477009241,2020.25206574964,6710000
535,536,0.22023763108939,-0.187613432970544,-78.4628865815968,0.443918234602523,-78.2966755727269,0.629670183114958,0.409432552025568,2020.25206574964,2020.47230338073,6710000
535,12,0.575803102822776,-0.187613432970544,-78.4628865815968,-0.179040985800707,-78.4692725250489,0.985235654848344,0.409432552025568,2020.25206574964,2020.82786885246,6710000
536,15,0.210756728564108,0.443918234602523,-78.2966755727269,0.446348423566629,-78.294061675034,0.840426911679066,0.629670183114958,2020.47230338073,2020.68306010929,6710000
536,537,0.0614898551372737,0.443918234602523,-78.2966755727269,0.438534988867343,-78.2887749622657,0.691160038252232,0.629670183114958,2020.47230338073,2020.53379323586,6710000
537,14,0.135605671240976,0.438534988867343,-78.2887749622657,0.436758617558712,-78.2880785571011,0.826765709493207,0.691160038252232,2020.53379323586,2020.6693989071,6710000
537,13,0.0208515728803128,0.438534988867343,-78.2887749622657,0.440331180772951,-78.2878944357433,0.712011611132544,0.691160038252232,2020.53379323586,2020.55464480874,6710000
538,16,0.0436341668835386,-0.665584920251842,-77.9004935652298,-0.666434056603551,-77.9019271154088,0.556273906214534,0.512639739330995,2020.35527293694,2020.39890710383,6710000
538,17,0.098278975626744,-0.665584920251842,-77.9004935652298,-0.664931047459809,-77.9006195265478,0.610918714957739,0.512639739330995,2020.35527293694,2020.45355191257,6710000
539,21,0.758467418050221,0.712835387940547,-79.3042145069698,0.71861882153862,-79.3089225506914,0.914197403482154,0.155729985431934,2019.99836318304,2020.75683060109,6710000
539,540,0.001229022404033,0.712835387940547,-79.3042145069698,0.718304812131737,-79.3078218311398,0.156959007835967,0.155729985431934,2019.99836318304,2019.99959220545,6710000
540,20,0.574178286356688,0.718304812131737,-79.3078218311398,0.717360792780323,-79.3066092928787,0.731137294192655,0.156959007835967,2019.99959220545,2020.5737704918,6710000
540,541,0.00024748347298742,0.718304812131737,-79.3078218311398,0.71842066802489,-79.3078874862687,0.157206491308954,0.156959007835967,2019.99959220545,2019.99983968892,6710000
541,19,0.483766868457401,0.71842066802489,-79.3078874862687,0.716343286093968,-79.3087342298344,0.640973359766355,0.157206491308954,2019.99983968892,2020.48360655738,6710000
541,18,0.481034628020274,0.71842066802489,-79.3078874862687,0.712673686935508,-79.3062048235245,0.638241119329228,0.157206491308954,2019.99983968892,2020.48087431694,6710000
542,543,0.0172398798045912,0.712863428785908,-79.3051532286295,0.712625326113192,-79.305422619373,0.157222181113065,0.139982301308473,2019.98261549892,2019.99985537872,6710000
542,547,0.0151607554133452,0.712863428785908,-79.3051532286295,0.440766330187838,-78.2909335424873,0.155143056721818,0.139982301308473,2019.98261549892,2019.99777625433,6710000
543,544,0.136318569356161,0.712625326113192,-79.305422619373,0.716859427919466,-79.3041005193481,0.293540750469226,0.157222181113065,2019.99985537872,2020.13617394808,6710000
543,546,0.612445132946469,0.712625326113192,-79.305422619373,0.711611790899261,-79.3054157834203,0.769667314059534,0.157222181113065,2019.99985537872,2020.61230051167,6710000
544,22,0.443061024597682,0.716859427919466,-79.3041005193481,0.720125794754775,-79.3082841785888,0.736601775066907,0.293540750469226,2020.13617394808,2020.57923497268,6710000
544,545,0.434961060356972,0.716859427919466,-79.3041005193481,0.714460394797589,-79.3060286327824,0.728501810826197,0.293540750469226,2020.13617394808,2020.57113500844,6710000
545,23,0.0080999642407098,0.714460394797589,-79.3060286327824,0.713280636606803,-79.3100045727033,0.736601775066907,0.728501810826197,2020.57113500844,2020.57923497268,6710000
