node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.235268202189918,-2.05664803487426,-79.8972971570857,-2.05619287611953,-79.8959617962439,0.235268202189918,0,2019.69376210819,2019.92903031038,62000000
518,977,0.260346045930035,-2.05664803487426,-79.8972971570857,-2.0588046148145,-79.8991065084987,0.260346045930035,0,2019.69376210819,2019.95410815412,62000000
519,846,0.0409403055224038,-2.05619287611953,-79.8959617962439,-1.00294060498353,-80.6768182627856,0.276208507712321,0.235268202189918,2019.92903031038,2019.9699706159,62000000
519,520,0.029359309733092,-2.05619287611953,-79.8959617962439,-2.05478692921187,-79.8955109381511,0.264627511923009,0.235268202189918,2019.92903031038,2019.95838962011,62000000
520,521,0.0070060860786989,-2.05478692921187,-79.8955109381511,-2.05420816901165,-79.8940566191859,0.271633598001708,0.264627511923009,2019.95838962011,2019.96539570619,62000000
520,583,0.0148010385426656,-2.05478692921187,-79.8955109381511,-2.05459753929443,-79.894734133849,0.279428550465675,0.264627511923009,2019.95838962011,2019.97319065865,62000000
521,571,0.0276710194444834,-2.05420816901165,-79.8940566191859,-2.05510225772119,-79.8933976333145,0.299304617446192,0.271633598001708,2019.96539570619,2019.99306672563,62000000
521,522,0.00042365484970297,-2.05420816901165,-79.8940566191859,-2.054379061992,-79.8940293156643,0.272057252851411,0.271633598001708,2019.96539570619,2019.96581936104,62000000
522,523,0.0232974531065626,-2.054379061992,-79.8940293156643,-2.05404107651754,-79.8930151361531,0.295354705957974,0.272057252851411,2019.96581936104,2019.98911681415,62000000
522,548,0.017672228805484,-2.054379061992,-79.8940293156643,-2.0544721456858,-79.8943535502877,0.289729481656895,0.272057252851411,2019.96581936104,2019.98349158984,62000000
523,536,0.00638520596723569,-2.05404107651754,-79.8930151361531,-2.05396664270472,-79.8931216404043,0.30173991192521,0.295354705957974,2019.98911681415,2019.99550202011,62000000
523,524,0.00914577705311104,-2.05404107651754,-79.8930151361531,-2.05353215298035,-79.892822136081,0.304500483011085,0.295354705957974,2019.98911681415,2019.9982625912,62000000
524,1,0.228513365085564,-2.05353215298035,-79.892822136081,-2.05391650283017,-79.8916398861252,0.533013848096649,0.304500483011085,2019.9982625912,2020.22677595628,62000000
524,525,0.00148750207871273,-2.05353215298035,-79.892822136081,-2.05356433383077,-79.8936896178328,0.305987985089798,0.304500483011085,2019.9982625912,2019.99975009328,62000000
525,533,0.0289833398647998,-2.05356433383077,-79.8936896178328,-2.05297594604548,-79.8875140748318,0.334971324954598,0.305987985089798,2019.99975009328,2020.02873343314,62000000
525,526,7.28665468254786e-05,-2.05356433383077,-79.8936896178328,-2.05356730288395,-79.8938346735891,0.306060851636623,0.305987985089798,2019.99975009328,2019.99982295982,62000000
526,530,4.55734356543669e-05,-2.05356730288395,-79.8938346735891,-2.05351054161309,-79.8938720509657,0.306106425072278,0.306060851636623,2019.99982295982,2019.99986853326,62000000
