node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.17000379169074,-2.05366161592744,-79.8940826863856,-2.0539206574388,-79.8925073051578,0.17000379169074,0,2019.80109304713,2019.97109683882,50090000
518,519,0.150876621059808,-2.05366161592744,-79.8940826863856,-2.0551514998789,-79.8931077654849,0.150876621059808,0,2019.80109304713,2019.95196966819,50090000
519,523,0.0254822152948426,-2.0551514998789,-79.8931077654849,-2.05598148708886,-79.8934836039109,0.17635883635465,0.150876621059808,2019.95196966819,2019.97745188348,50090000
519,520,0.0683003044595932,-2.0551514998789,-79.8931077654849,-2.05700005077324,-79.8967403831256,0.219176925519401,0.150876621059808,2019.95196966819,2020.02026997265,50090000
520,1,0.955139863416879,-2.05700005077324,-79.8967403831256,-3.51944657186034,-79.8526396136982,1.17431678893628,0.219176925519401,2020.02026997265,2020.97540983607,50090000
520,521,0.200559675574544,-2.05700005077324,-79.8967403831256,-3.99084904433485,-79.2553617483687,0.419736601093945,0.219176925519401,2020.02026997265,2020.22082964822,50090000
521,522,0.257415069247883,-3.99084904433485,-79.2553617483687,-3.99030600393127,-79.2592198325892,0.677151670341828,0.419736601093945,2020.22082964822,2020.47824471747,50090000
521,2,0.751847947405209,-3.99084904433485,-79.2553617483687,-3.98966327031048,-79.2563926197915,1.17158454849915,0.419736601093945,2020.22082964822,2020.97267759563,50090000
522,4,0.28405036449611,-3.99030600393127,-79.2592198325892,-1.60325289572739,-79.1214647321674,0.961202034837938,0.677151670341828,2020.47824471747,2020.76229508197,50090000
522,3,0.100990255206383,-3.99030600393127,-79.2592198325892,-3.98965193169493,-79.2595187306288,0.778141925548211,0.677151670341828,2020.47824471747,2020.57923497268,50090000
523,524,0.0125575817601911,-2.05598148708886,-79.8934836039109,-2.05792689115542,-79.8928301712478,0.188916418114842,0.17635883635465,2019.97745188348,2019.99000946524,50090000
523,553,0.0045625944004879,-2.05598148708886,-79.8934836039109,-2.05244213697399,-79.8982801793302,0.180921430755138,0.17635883635465,2019.97745188348,2019.98201447788,50090000
524,525,0.0090791975446084,-2.05792689115542,-79.8928301712478,-2.05701803669167,-79.8916790999478,0.19799561565945,0.188916418114842,2019.99000946524,2019.99908866279,50090000
524,541,0.00550863086920017,-2.05792689115542,-79.8928301712478,-0.256272844438793,-79.1819221311476,0.194425048984042,0.188916418114842,2019.99000946524,2019.99551809611,50090000
525,5,0.675774725189314,-2.05701803669167,-79.8916790999478,-2.05485059929659,-79.8885235404598,0.873770340848764,0.19799561565945,2019.99908866279,2020.67486338798,50090000
