node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.137907404205033,-2.05402792138786,-79.8897131716099,-2.0542877236101,-79.8864298566158,0.137907404205033,0,2019.82275709307,2019.96066449727,13470000
518,576,0.114481099585009,-2.05402792138786,-79.8897131716099,-2.05635746145708,-79.8910078716609,0.114481099585009,0,2019.82275709307,2019.93723819265,13470000
519,548,0.0345626234648383,-2.0542877236101,-79.8864298566158,-1.00233919078267,-80.6725164542046,0.172470027669872,0.137907404205033,2019.96066449727,2019.99522712074,13470000
519,520,0.0335372248862256,-2.0542877236101,-79.8864298566158,-2.05586105085598,-79.8884058819015,0.171444629091259,0.137907404205033,2019.96066449727,2019.99420172216,13470000
520,523,0.00129902725426867,-2.05586105085598,-79.8884058819015,-2.05557823695462,-79.888623309267,0.172743656345527,0.171444629091259,2019.99420172216,2019.99550074941,13470000
520,521,0.00474359158750004,-2.05586105085598,-79.8884058819015,-2.05549109236737,-79.8886665480535,0.176188220678759,0.171444629091259,2019.99420172216,2019.99894531375,13470000
521,1,0.492857964941999,-2.05549109236737,-79.8886665480535,-2.0524096362988,-79.8932263752401,0.669046185620758,0.176188220678759,2019.99894531375,2020.49180327869,13470000
521,522,0.000799270214316472,-2.05549109236737,-79.8886665480535,-2.05561804924723,-79.8886673339828,0.176987490893075,0.176188220678759,2019.99894531375,2019.99974458396,13470000
522,2,0.675118804017182,-2.05561804924723,-79.8886673339828,-2.05485059929659,-79.8885235404598,0.852106294910258,0.176987490893075,2019.99974458396,2020.67486338798,13470000
522,3,0.975665252104698,-2.05561804924723,-79.8886673339828,-3.51944657186034,-79.8526396136982,1.15265274299777,0.176987490893075,2019.99974458396,2020.97540983607,13470000
523,524,0.00403062905870244,-2.05557823695462,-79.888623309267,0.443594124510022,-78.288166128965,0.17677428540423,0.172743656345527,2019.99550074941,2019.99953137847,13470000
523,530,0.00386822317779656,-2.05557823695462,-79.888623309267,-2.05555128900451,-79.8887228863962,0.176611879523324,0.172743656345527,2019.99550074941,2019.99936897259,13470000
524,528,0.307847857009347,0.443594124510022,-78.288166128965,0.443734345697248,-78.288750411866,0.484622142413577,0.17677428540423,2019.99953137847,2020.30737923548,13470000
524,525,0.000348281599927946,0.443594124510022,-78.288166128965,0.443582249118039,-78.2881110684886,0.177122567004158,0.17677428540423,2019.99953137847,2019.99987966007,13470000
525,7,0.97279793555649,0.443582249118039,-78.2881110684886,-0.132562488155226,-78.5571086972355,1.14992050256065,0.177122567004158,2019.99987966007,2020.97267759563,13470000
525,526,3.85111760654588e-05,0.443582249118039,-78.2881110684886,0.443257520438631,-78.2881984788608,0.177161078180223,0.177122567004158,2019.99987966007,2019.99991817125,13470000
