node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.128214181674054,-2.05553384584688,-79.8909523554604,-2.05324083074023,-79.890914080147,0.128214181674054,0,2019.80076972258,2019.92898390425,38000000
518,977,0.18393464414738,-2.05553384584688,-79.8909523554604,-2.05168397311786,-79.8932197995302,0.18393464414738,0,2019.80076972258,2019.98470436672,38000000
519,520,0.0135303626005399,-2.05324083074023,-79.890914080147,-2.05326863524678,-79.8905506244649,0.141744544274594,0.128214181674054,2019.92898390425,2019.94251426685,38000000
519,905,0.0438381095979843,-2.05324083074023,-79.890914080147,-2.05590597015649,-79.8919703186511,0.172052291272038,0.128214181674054,2019.92898390425,2019.97282201385,38000000
520,830,0.0379807017687954,-2.05326863524678,-79.8905506244649,-2.05328997160176,-79.8905349793104,0.179725246043389,0.141744544274594,2019.94251426685,2019.98049496862,38000000
520,521,0.00793001656647818,-2.05326863524678,-79.8905506244649,-2.05578354208613,-79.891598471446,0.149674560841072,0.141744544274594,2019.94251426685,2019.95044428342,38000000
521,535,0.00224686537093088,-2.05578354208613,-79.891598471446,-2.05530387731099,-79.8914259850874,0.151921426212003,0.149674560841072,2019.95044428342,2019.95269114879,38000000
521,522,0.0455210563523327,-2.05578354208613,-79.891598471446,-2.16029579151971,-80.7578693344082,0.195195617193405,0.149674560841072,2019.95044428342,2019.99596533977,38000000
522,523,0.000955060525515528,-2.16029579151971,-80.7578693344082,-2.1605534347054,-80.757814160823,0.19615067771892,0.195195617193405,2019.99596533977,2019.9969204003,38000000
522,528,0.00330481211018208,-2.16029579151971,-80.7578693344082,-2.16082426167651,-80.7578687141427,0.198500429303587,0.195195617193405,2019.99596533977,2019.99927015188,38000000
523,1,0.978489435769709,-2.1605534347054,-80.757814160823,-2.15620701034729,-80.7588629439163,1.17464011348863,0.19615067771892,2019.9969204003,2020.97540983607,38000000
523,524,0.00302165821822831,-2.1605534347054,-80.757814160823,-2.16087098272333,-80.7579531498496,0.199172335937149,0.19615067771892,2019.9969204003,2019.99994205851,38000000
524,526,5.67276616363355e-05,-2.16087098272333,-80.7579531498496,-2.16091165818295,-80.7579420042715,0.199229063598785,0.199172335937149,2019.99994205851,2019.99999878618,38000000
524,525,0.0963678621960415,-2.16087098272333,-80.7579531498496,-2.16013408979413,-80.7617999193334,0.29554019813319,0.199172335937149,2019.99994205851,2020.09630992071,38000000
525,2,0.376367674918313,-2.16013408979413,-80.7617999193334,-2.16313400719257,-80.7625124704098,0.671907873051503,0.29554019813319,2020.09630992071,2020.47267759563,38000000
525,3,0.278007019180406,-2.16013408979413,-80.7617999193334,-2.15960390708107,-80.7626819577039,0.573547217313597,0.29554019813319,2020.09630992071,2020.37431693989,38000000
526,6,0.877050394152165,-2.16091165818295,-80.7579420042715,-2.16479682077934,-80.7548790926007,1.07627945775095,0.199229063598785,2019.99999878618,2020.87704918033,38000000
526,527,0.0375872340760975,-2.16091165818295,-80.7579420042715,-2.16439090130097,-80.7606706608761,0.236816297674883,0.199229063598785,2019.99999878618,2020.03758602025,38000000
527,4,0.331266438764462,-2.16439090130097,-80.7606706608761,-2.16441685570748,-80.7635513361626,0.568082736439344,0.236816297674883,2020.03758602025,2020.36885245902,38000000
527,5,0.309408515267225,-2.16439090130097,-80.7606706608761,-2.16251164651593,-80.7630062108478,0.546224812942108,0.236816297674883,2020.03758602025,2020.34699453552,38000000
528,529,0.000201680069118915,-2.16082426167651,-80.7578687141427,-2.16089363679091,-80.7578985475228,0.198702109372706,0.198500429303587,2019.99927015188,2019.99947183195,38000000
528,533,0.141062094983222,-2.16082426167651,-80.7578687141427,-2.16101463293892,-80.7549535672205,0.339562524286808,0.198500429303587,2019.99927015188,2020.14033224686,38000000
529,7,0.22457188389736,-2.16089363679091,-80.7578985475228,-2.15717876075448,-80.7616579490442,0.423273993270066,0.198702109372706,2019.99947183195,2020.22404371585,38000000
529,530,0.170895408514128,-2.16089363679091,-80.7578985475228,-2.16287996362394,-80.759336956746,0.369597517886833,0.198702109372706,2019.99947183195,2020.17036724046,38000000
530,11,0.1793595354924,-2.16287996362394,-80.759336956746,-2.15810536166288,-80.7588587884669,0.548957053379234,0.369597517886833,2020.17036724046,2020.34972677596,38000000
530,531,0.216121395417559,-2.16287996362394,-80.759336956746,-2.15880435882828,-80.7594285719242,0.585718913304392,0.369597517886833,2020.17036724046,2020.38648863588,38000000
531,10,0.102582402369868,-2.15880435882828,-80.7594285719242,-2.15978763469258,-80.7580649716872,0.68830131567426,0.585718913304392,2020.38648863588,2020.48907103825,38000000
531,532,0.00241037582382597,-2.15880435882828,-80.7594285719242,-2.16244697889414,-80.7567060365027,0.588129289128218,0.585718913304392,2020.38648863588,2020.38889901171,38000000
532,8,0.100172026546042,-2.16244697889414,-80.7567060365027,-2.16169986364961,-80.7564831191589,0.68830131567426,0.588129289128218,2020.38889901171,2020.48907103825,38000000
532,9,0.294161097584501,-2.16244697889414,-80.7567060365027,-2.05854769576607,-79.8899060282406,0.882290386712719,0.588129289128218,2020.38889901171,2020.68306010929,38000000
533,14,0.0864437094203837,-2.16101463293892,-80.7549535672205,-2.16073154686056,-80.754642608836,0.426006233707192,0.339562524286808,2020.14033224686,2020.22677595628,38000000
533,534,0.254001798427121,-2.16101463293892,-80.7549535672205,-2.16112929231735,-80.7599077140983,0.59356432271393,0.339562524286808,2020.14033224686,2020.39433404529,38000000
534,13,0.015502020282762,-2.16112929231735,-80.7599077140983,-2.16049376562837,-80.7600321868657,0.609066342996692,0.59356432271393,2020.39433404529,2020.40983606557,38000000
534,12,0.0100375394085097,-2.16112929231735,-80.7599077140983,-2.15760730876128,-80.7570483786127,0.603601862122439,0.59356432271393,2020.39433404529,2020.4043715847,38000000
535,536,0.0128149661647772,-2.05530387731099,-79.8914259850874,-2.05792991777213,-79.892205322991,0.16473639237678,0.151921426212003,2019.95269114879,2019.96550611495,38000000
535,721,0.016364671688931,-2.05530387731099,-79.8914259850874,-2.05605850662851,-79.891749770427,0.168286097900934,0.151921426212003,2019.95269114879,2019.96905582048,38000000
536,537,0.0223214131862008,-2.05792991777213,-79.892205322991,-1.00438414194479,-80.6732023800197,0.187057805562981,0.16473639237678,2019.96550611495,2019.98782752814,38000000
536,666,0.0204346704943337,-2.05792991777213,-79.892205322991,-2.05830321505876,-79.8924832286282,0.185171062871114,0.16473639237678,2019.96550611495,2019.98594078545,38000000
537,538,0.00679072605126407,-1.00438414194479,-80.6732023800197,-1.00432926059664,-80.6741255259479,0.193848531614245,0.187057805562981,2019.98782752814,2019.99461825419,38000000
537,615,0.00607124059501452,-1.00438414194479,-80.6732023800197,-1.00334095607011,-80.6735159886779,0.193129046157996,0.187057805562981,2019.98782752814,2019.99389876874,38000000
538,539,0.00175165762585516,-1.00432926059664,-80.6741255259479,-1.00441198131216,-80.6744859488584,0.1956001892401,0.193848531614245,2019.99461825419,2019.99636991182,38000000
538,569,0.000284871735303671,-1.00432926059664,-80.6741255259479,-1.00501705505998,-80.6735798181875,0.194133403349549,0.193848531614245,2019.99461825419,2019.99490312593,38000000
539,549,0.000868389013750193,-1.00441198131216,-80.6744859488584,-1.00463394479613,-80.6747880826902,0.19646857825385,0.1956001892401,2019.99636991182,2019.99723830083,38000000
539,540,0.12266235481442,-1.00441198131216,-80.6744859488584,-1.00166749083479,-80.6690163030175,0.318262544054521,0.1956001892401,2019.99636991182,2020.11903226663,38000000
