node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.104556592266279,-2.05468025326139,-79.8923594380207,-2.053219965628,-79.8903848065124,0.104556592266279,0,2019.876847824,2019.98140441627,30360000
518,519,0.118118873349854,-2.05468025326139,-79.8923594380207,-2.0554214982587,-79.8916390682895,0.118118873349854,0,2019.876847824,2019.99496669735,30360000
519,520,0.00473323759778932,-2.0554214982587,-79.8916390682895,-2.05454864588924,-79.891936404457,0.122852110947643,0.118118873349854,2019.99496669735,2019.99969993495,30360000
519,540,0.0012946018724721,-2.0554214982587,-79.8916390682895,-1.0030949458905,-80.6688971579135,0.119413475222326,0.118118873349854,2019.99496669735,2019.99626129922,30360000
520,521,0.00021041765374219,-2.05454864588924,-79.891936404457,-2.05445783547739,-79.8919119953644,0.123062528601385,0.122852110947643,2019.99969993495,2019.9999103526,30360000
520,522,0.000135225840385389,-2.05454864588924,-79.891936404457,-2.05450827735616,-79.8917493673697,0.122987336788029,0.122852110947643,2019.99969993495,2019.99983516079,30360000
521,1,0.874406587287102,-2.05445783547739,-79.8919119953644,-2.05595795768327,-79.88861640687,0.997469115888487,0.123062528601385,2019.9999103526,2020.87431693989,30360000
521,2,0.674953035374618,-2.05445783547739,-79.8919119953644,-2.05485059929659,-79.8885235404598,0.798015563976003,0.123062528601385,2019.9999103526,2020.67486338798,30360000
522,523,0.000102092769788231,-2.05450827735616,-79.8917493673697,-2.05453967139676,-79.8917254030821,0.123089429557817,0.122987336788029,2019.99983516079,2019.99993725356,30360000
522,531,0.000102016115152925,-2.05450827735616,-79.8917493673697,-2.05445312417949,-79.8916464229467,0.123089352903181,0.122987336788029,2019.99983516079,2019.99993717691,30360000
523,524,0.493807646546971,-2.05453967139676,-79.8917254030821,-2.05722054117471,-79.8931004462413,0.616897076104788,0.123089429557817,2019.99993725356,2020.49374490011,30360000
523,529,0.175342238497843,-2.05453967139676,-79.8917254030821,-3.98863331706121,-79.2582811964331,0.298431668055659,0.123089429557817,2019.99993725356,2020.17527949206,30360000
524,3,0.178386247434089,-2.05722054117471,-79.8931004462413,-3.51204087205149,-79.8487202553687,0.795283323538877,0.616897076104788,2020.49374490011,2020.67213114754,30360000
524,525,0.0828569584616674,-2.05722054117471,-79.8931004462413,-2.05599924567222,-79.8959314213887,0.699754034566455,0.616897076104788,2020.49374490011,2020.57660185857,30360000
525,526,0.0913688733559864,-2.05599924567222,-79.8959314213887,-2.05550901208459,-79.8954453604572,0.791122907922442,0.699754034566455,2020.57660185857,2020.66797073192,30360000
525,8,0.0927970485352959,-2.05599924567222,-79.8959314213887,-3.98894729791614,-79.2558295054872,0.792551083101751,0.699754034566455,2020.57660185857,2020.6693989071,30360000
526,7,0.0970565904798622,-2.05550901208459,-79.8954453604572,-1.4872507276372,-79.5469342908824,0.888179498402304,0.791122907922442,2020.66797073192,2020.7650273224,30360000
526,527,0.00947512811433737,-2.05550901208459,-79.8954453604572,-2.05581446686322,-79.8948924081383,0.800598036036779,0.791122907922442,2020.66797073192,2020.67744586004,30360000
527,4,0.090313702802651,-2.05581446686322,-79.8948924081383,-2.0560030421964,-79.8970526263571,0.89091173883943,0.800598036036779,2020.67744586004,2020.76775956284,30360000
527,528,0.258085559863799,-2.05581446686322,-79.8948924081383,-2.05705570643627,-79.8925342828971,1.05868359590058,0.800598036036779,2020.67744586004,2020.9355314199,30360000
528,5,0.0398784161629414,-2.05705570643627,-79.8925342828971,-2.05902628892427,-79.8930335438041,1.09856201206352,1.05868359590058,2020.9355314199,2020.97540983607,30360000
528,6,0.0398784161629414,-2.05705570643627,-79.8925342828971,-2.15794482651759,-80.7575354716229,1.09856201206352,1.05868359590058,2020.9355314199,2020.97540983607,30360000
529,9,0.797398103570734,-3.98863331706121,-79.2582811964331,-3.98966327031048,-79.2563926197915,1.09582977162639,0.298431668055659,2020.17527949206,2020.97267759563,30360000
529,530,0.286039897993177,-3.98863331706121,-79.2582811964331,-3.98882275546705,-79.2592286685623,0.584471566048836,0.298431668055659,2020.17527949206,2020.46131939005,30360000
