node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0613870511878172,-2.05390671955639,-79.8900672357754,-2.05503519684694,-79.8920036370857,0.0613870511878172,0,2019.87675877893,2019.93814583011,38070000
518,977,0.109895366108125,-2.05390671955639,-79.8900672357754,-2.05401380101204,-79.8894191842693,0.109895366108125,0,2019.87675877893,2019.98665414504,38070000
519,810,0.0433750415765513,-2.05503519684694,-79.8920036370857,-2.0550073940785,-79.8923832410968,0.104762092764368,0.0613870511878172,2019.93814583011,2019.98152087169,38070000
519,520,0.013651985007217,-2.05503519684694,-79.8920036370857,-2.05513449862289,-79.8922015605102,0.0750390361950342,0.0613870511878172,2019.93814583011,2019.95179781512,38070000
520,521,0.00713662636990153,-2.05513449862289,-79.8922015605102,-2.05545127293706,-79.8926401686857,0.0821756625649357,0.0750390361950342,2019.95179781512,2019.95893444149,38070000
520,773,0.0070760277215649,-2.05513449862289,-79.8922015605102,-3.51673780988722,-79.8541454309822,0.0821150639165991,0.0750390361950342,2019.95179781512,2019.95887384284,38070000
521,522,0.0123543003310702,-2.05545127293706,-79.8926401686857,-2.05458941927343,-79.8914991502261,0.0945299628960059,0.0821756625649357,2019.95893444149,2019.97128874182,38070000
521,644,0.0183677703512135,-2.05545127293706,-79.8926401686857,-1.00504162027694,-80.6742490725155,0.100543432916149,0.0821756625649357,2019.95893444149,2019.97730221184,38070000
522,597,0.00988604878962684,-2.05458941927343,-79.8914991502261,-2.05501098267534,-79.8906650611949,0.104416011685633,0.0945299628960059,2019.97128874182,2019.98117479061,38070000
522,523,0.0147523075393345,-2.05458941927343,-79.8914991502261,-2.05412672216196,-79.8916125006532,0.10928227043534,0.0945299628960059,2019.97128874182,2019.98604104936,38070000
523,583,0.0108489484976581,-2.05412672216196,-79.8916125006532,-2.0510825673029,-79.891332496824,0.120131218932998,0.10928227043534,2019.98604104936,2019.99688999786,38070000
523,524,0.000450988011634124,-2.05412672216196,-79.8916125006532,-2.05396411965448,-79.8912897006313,0.109733258446975,0.10928227043534,2019.98604104936,2019.98649203737,38070000
524,562,0.0101091742786349,-2.05396411965448,-79.8912897006313,-2.05532674755977,-79.8911879597722,0.119842432725609,0.109733258446975,2019.98649203737,2019.99660121165,38070000
524,525,0.00601752402933742,-2.05396411965448,-79.8912897006313,-2.05385954107564,-79.8916259200984,0.115750782476312,0.109733258446975,2019.98649203737,2019.9925095614,38070000
525,537,0.00505040475355234,-2.05385954107564,-79.8916259200984,-0.25538460736887,-79.1867833233261,0.120801187229864,0.115750782476312,2019.9925095614,2019.99755996616,38070000
525,526,0.00525955491827923,-2.05385954107564,-79.8916259200984,-2.05446784958457,-79.8916849978419,0.121010337394591,0.115750782476312,2019.9925095614,2019.99776911632,38070000
526,1,0.316438533951593,-2.05446784958457,-79.8916849978419,-1.862094184,-79.976724919,0.437448871346184,0.121010337394591,2019.99776911632,2020.31420765027,38070000
526,527,0.000893240287028418,-2.05446784958457,-79.8916849978419,-2.05451351840382,-79.8917863572984,0.12190357768162,0.121010337394591,2019.99776911632,2019.99866235661,38070000
527,528,0.00081084076159943,-2.05451351840382,-79.8917863572984,-2.0535334911698,-79.8911451516033,0.122714418443219,0.12190357768162,2019.99866235661,2019.99947319737,38070000
527,12,0.673468790932412,-2.05451351840382,-79.8917863572984,-2.05358808667856,-79.8931548807969,0.795372368614032,0.12190357768162,2019.99866235661,2020.67213114754,38070000
528,529,3.23294139643604e-05,-2.0535334911698,-79.8911451516033,-2.05361056664638,-79.891194620043,0.122746747857183,0.122714418443219,2019.99947319737,2019.99950552678,38070000
528,535,0.000463543443409931,-2.0535334911698,-79.8911451516033,-2.05348077845867,-79.8911392886466,0.123177961886629,0.122714418443219,2019.99947319737,2019.99993674081,38070000
529,530,0.00026708043120427,-2.05361056664638,-79.891194620043,-2.05383450659141,-79.891329290452,0.123013828288388,0.122746747857183,2019.99950552678,2019.99977260722,38070000
529,531,0.00015585479233704,-2.05361056664638,-79.891194620043,-2.05379613650124,-79.8912868414552,0.12290260264952,0.122746747857183,2019.99950552678,2019.99966138158,38070000
530,3,0.24612903212896,-2.05383450659141,-79.891329290452,-2.05255730724665,-79.891484169424,0.369142860417348,0.123013828288388,2019.99977260722,2020.24590163934,38070000
530,2,0.24612903212896,-2.05383450659141,-79.891329290452,-2.05749275812667,-79.8893854849796,0.369142860417348,0.123013828288388,2019.99977260722,2020.24590163934,38070000
531,533,0.000320515705401481,-2.05379613650124,-79.8912868414552,-2.05363851549687,-79.8911153725734,0.123223118354922,0.12290260264952,2019.99966138158,2019.99998189728,38070000
