node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0353353775825858,-2.05486570063479,-79.8914497177693,-2.05557265242898,-79.891492575976,0.0353353775825858,0,2019.90503915102,2019.9403745286,37700000
518,977,0.0709308845431116,-2.05486570063479,-79.8914497177693,-2.05602798977133,-79.8918946890774,0.0709308845431116,0,2019.90503915102,2019.97597003556,37700000
519,924,0.0532975203677943,-2.05557265242898,-79.891492575976,-2.05636526089565,-79.892776763421,0.0886328979503801,0.0353353775825858,2019.9403745286,2019.99367204897,37700000
519,520,0.0197981797866433,-2.05557265242898,-79.891492575976,-2.05327432290104,-79.893500908031,0.0551335573692291,0.0353353775825858,2019.9403745286,2019.96017270839,37700000
520,521,0.00967276865531219,-2.05327432290104,-79.893500908031,-2.0537622977735,-79.8927722616341,0.0648063260245413,0.0551335573692291,2019.96017270839,2019.96984547704,37700000
520,767,0.00436794408056596,-2.05327432290104,-79.893500908031,-2.05251261028238,-79.8938148345102,0.059501501449795,0.0551335573692291,2019.96017270839,2019.96454065247,37700000
521,522,0.00324086882422603,-2.0537622977735,-79.8927722616341,-2.05367869364336,-79.8930151165012,0.0680471948487673,0.0648063260245413,2019.96984547704,2019.97308634587,37700000
521,701,0.012246508698297,-2.0537622977735,-79.8927722616341,-2.05431586229654,-79.8923798484566,0.0770528347228383,0.0648063260245413,2019.96984547704,2019.98209198574,37700000
522,523,0.0158684868076642,-2.05367869364336,-79.8930151165012,-2.05427731054674,-79.8928305744913,0.0839156816564315,0.0680471948487673,2019.97308634587,2019.98895483268,37700000
522,627,0.0135190729052297,-2.05367869364336,-79.8930151165012,-2.05427074188212,-79.8929532237425,0.081566267753997,0.0680471948487673,2019.97308634587,2019.98660541877,37700000
523,567,0.0058363494845759,-2.05427731054674,-79.8928305744913,-2.05443281915848,-79.8927464690309,0.0897520311410074,0.0839156816564315,2019.98895483268,2019.99479118216,37700000
523,524,0.00609865362373241,-2.05427731054674,-79.8928305744913,-2.05332595335064,-79.8910071826312,0.0900143352801639,0.0839156816564315,2019.98895483268,2019.9950534863,37700000
524,530,0.000294577508620164,-2.05332595335064,-79.8910071826312,-2.05327302750041,-79.8911081290382,0.0903089127887841,0.0900143352801639,2019.9950534863,2019.99534806381,37700000
524,525,0.00456322259815778,-2.05332595335064,-79.8910071826312,-2.05306546352328,-79.8907824820911,0.0945775578783217,0.0900143352801639,2019.9950534863,2019.9996167089,37700000
525,528,0.00014603813476044,-2.05306546352328,-79.8907824820911,-2.05315570210189,-79.8907371810119,0.0947235960130821,0.0945775578783217,2019.9996167089,2019.99976274703,37700000
525,526,0.000255212888817025,-2.05306546352328,-79.8907824820911,-2.05350023456222,-79.8905255364515,0.0948327707671387,0.0945775578783217,2019.9996167089,2019.99987192179,37700000
