node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.124816215420833,-2.05291146955051,-79.8898968147689,-2.05445503549606,-79.8920353756084,0.124816215420833,0,2019.84233443735,2019.96715065277,77400000
518,977,0.147974652508139,-2.05291146955051,-79.8898968147689,-2.05479957914609,-79.8905701558109,0.147974652508139,0,2019.84233443735,2019.99030908985,77400000
519,520,0.015894854813209,-2.05445503549606,-79.8920353756084,-1.00350816390676,-80.6756021005361,0.140711070234042,0.124816215420833,2019.96715065277,2019.98304550758,77400000
519,666,0.0081054143019732,-2.05445503549606,-79.8920353756084,-2.05437219690243,-79.892061012529,0.132921629722806,0.124816215420833,2019.96715065277,2019.97525606707,77400000
520,521,0.0126569728343544,-1.00350816390676,-80.6756021005361,-1.00492798546315,-80.6750784598517,0.153368043068396,0.140711070234042,2019.98304550758,2019.99570248041,77400000
520,542,0.0114347263052281,-1.00350816390676,-80.6756021005361,-1.00337368690879,-80.6747625565292,0.15214579653927,0.140711070234042,2019.98304550758,2019.99448023389,77400000
521,522,0.00319406716745629,-1.00492798546315,-80.6750784598517,-1.00649813719108,-80.6739358971021,0.156562110235852,0.153368043068396,2019.99570248041,2019.99889654758,77400000
521,538,0.00421995696514466,-1.00492798546315,-80.6750784598517,-1.00421451522402,-80.6690386755645,0.157588000033541,0.153368043068396,2019.99570248041,2019.99992243738,77400000
522,525,0.00073449035643891,-1.00649813719108,-80.6739358971021,-1.00661226691721,-80.674255247306,0.157296600592291,0.156562110235852,2019.99889654758,2019.99963103794,77400000
522,523,0.000893106876960648,-1.00649813719108,-80.6739358971021,-1.00650227220136,-80.673851680787,0.157455217112813,0.156562110235852,2019.99889654758,2019.99978965446,77400000
523,3,0.339008159748562,-1.00650227220136,-80.673851680787,-0.998858441231062,-80.6770899229073,0.496463376861375,0.157455217112813,2019.99978965446,2020.33879781421,77400000
523,524,0.0706633738341845,-1.00650227220136,-80.673851680787,-1.00623490703416,-80.6742185807259,0.228118590946998,0.157455217112813,2019.99978965446,2020.07045302829,77400000
524,1,0.426814731269514,-1.00623490703416,-80.6742185807259,-1.00506003445679,-80.6731488792518,0.654933322216511,0.228118590946998,2020.07045302829,2020.49726775956,77400000
524,2,0.279273747662882,-1.00623490703416,-80.6742185807259,-1.00758111208327,-80.6746438339486,0.50739233860988,0.228118590946998,2020.07045302829,2020.34972677596,77400000
525,526,0.000122804273679278,-1.00661226691721,-80.674255247306,-1.00657468056853,-80.6741373348225,0.157419404865971,0.157296600592291,2019.99963103794,2019.99975384221,77400000
525,529,0.000349506364886287,-1.00661226691721,-80.674255247306,-1.00659568425178,-80.6740999804944,0.157646106957178,0.157296600592291,2019.99963103794,2019.9999805443,77400000
526,4,0.494781676913415,-1.00657468056853,-80.6741373348225,-1.00257248777667,-80.6703882301629,0.652201081779385,0.157419404865971,2019.99975384221,2020.49453551913,77400000
526,527,0.173677016127923,-1.00657468056853,-80.6741373348225,-1.00688562785133,-80.6750093103556,0.331096420993893,0.157419404865971,2019.99975384221,2020.17343085834,77400000
527,7,0.241869688107924,-1.00688562785133,-80.6750093103556,-0.999830428709012,-80.6747545477879,0.572966109101817,0.331096420993893,2020.17343085834,2020.41530054645,77400000
527,528,0.536576025866122,-1.00688562785133,-80.6750093103556,-1.00433727694605,-80.6743790160946,0.867672446860016,0.331096420993893,2020.17343085834,2020.71000688421,77400000
528,6,0.0577526786351693,-1.00433727694605,-80.6743790160946,-1.00326278303443,-80.6736045648271,0.925425125495185,0.867672446860016,2020.71000688421,2020.76775956284,77400000
528,5,0.0550204381980431,-1.00433727694605,-80.6743790160946,-1.00537786919832,-80.6681464431183,0.922692885058059,0.867672446860016,2020.71000688421,2020.7650273224,77400000
529,534,0.142973630422575,-1.00659568425178,-80.6740999804944,-1.00636020981101,-80.6750418782666,0.300619737379753,0.157646106957178,2019.9999805443,2020.14295417473,77400000
529,530,0.126816837452899,-1.00659568425178,-80.6740999804944,-1.00523646312727,-80.6730057939767,0.284462944410077,0.157646106957178,2019.9999805443,2020.12679738176,77400000
530,8,0.222929394199803,-1.00523646312727,-80.6730057939767,-1.00711978924562,-80.6759543040254,0.50739233860988,0.284462944410077,2020.12679738176,2020.34972677596,77400000
530,531,0.0388120352984097,-1.00523646312727,-80.6730057939767,-1.0059339221748,-80.6734856529607,0.323274979708487,0.284462944410077,2020.12679738176,2020.16560941705,77400000
531,533,0.295991274586061,-1.0059339221748,-80.6734856529607,-1.00280662404669,-80.6695315833595,0.619266254294547,0.323274979708487,2020.16560941705,2020.46160069164,77400000
531,532,0.152210991791629,-1.0059339221748,-80.6734856529607,-1.00542985441657,-80.672022641062,0.475485971500115,0.323274979708487,2020.16560941705,2020.31782040885,77400000
532,10,0.182179591153522,-1.00542985441657,-80.672022641062,-0.25266129174889,-79.1826660850576,0.657665562653638,0.475485971500115,2020.31782040885,2020.5,77400000
532,9,0.351578498257391,-1.00542985441657,-80.672022641062,-3.99372023461616,-79.2513925522801,0.827064469757506,0.475485971500115,2020.31782040885,2020.6693989071,77400000
533,11,0.412716248249695,-1.00280662404669,-80.6695315833595,-0.128177565877842,-78.5564877308258,1.03198250254424,0.619266254294547,2020.46160069164,2020.87431693989,77400000
533,12,0.0138091444247276,-1.00280662404669,-80.6695315833595,-1.00328158555924,-80.6689502187094,0.633075398719275,0.619266254294547,2020.46160069164,2020.47540983607,77400000
534,17,0.428084076640074,-1.00636020981101,-80.6750418782666,-0.998876736322417,-80.6703179453722,0.728703814019827,0.300619737379753,2020.14295417473,2020.57103825137,77400000
534,535,0.00940544211416428,-1.00636020981101,-80.6750418782666,-1.00781324549225,-80.6756021566108,0.310025179493917,0.300619737379753,2020.14295417473,2020.15235961684,77400000
535,536,0.447215964900066,-1.00781324549225,-80.6756021566108,-1.00989195482324,-80.6768525754321,0.757241144393983,0.310025179493917,2020.15235961684,2020.59957558174,77400000
535,16,0.426875355837289,-1.00781324549225,-80.6756021566108,-1.00812751926366,-80.672844476184,0.736900535331206,0.310025179493917,2020.15235961684,2020.57923497268,77400000
536,13,0.225561030281533,-1.00989195482324,-80.6768525754321,-1.00830804042732,-80.6711149780441,0.982802174675517,0.757241144393983,2020.59957558174,2020.82513661202,77400000
536,537,0.0912259472035694,-1.00989195482324,-80.6768525754321,-1.00175497395155,-80.6763442375553,0.848467091597553,0.757241144393983,2020.59957558174,2020.69080152894,77400000
537,14,0.281876066684596,-1.00175497395155,-80.6763442375553,-1.00451321503641,-80.6774285946938,1.13034315828215,0.848467091597553,2020.69080152894,2020.97267759563,77400000
537,15,0.0742257934605062,-1.00175497395155,-80.6763442375553,-1.00278528962989,-80.6750412766063,0.922692885058059,0.848467091597553,2020.69080152894,2020.7650273224,77400000
538,540,1.5525524464266e-05,-1.00421451522402,-80.6690386755645,-1.00424342872682,-80.6690828321978,0.157603525558005,0.157588000033541,2019.99992243738,2019.9999379629,77400000
538,539,0.673469663340346,-1.00421451522402,-80.6690386755645,-1.00264153986574,-80.6711059676768,0.831057663373887,0.157588000033541,2019.99992243738,2020.67339210072,77400000
539,19,0.157208992175882,-1.00264153986574,-80.6711059676768,-1.00257162938646,-80.6723690692454,0.988266655549769,0.831057663373887,2020.67339210072,2020.8306010929,77400000
539,18,0.162673473050134,-1.00264153986574,-80.6711059676768,-0.999794919497817,-80.6728496109637,0.993731136424021,0.831057663373887,2020.67339210072,2020.83606557377,77400000
540,541,0.470122585491502,-1.00424342872682,-80.6690828321978,-1.00751214479171,-80.6692172051271,0.627726111049507,0.157603525558005,2019.9999379629,2020.4700605484,77400000
540,22,0.491865315784254,-1.00424342872682,-80.6690828321978,-1.00085493331214,-80.6697898768645,0.649468841342259,0.157603525558005,2019.9999379629,2020.49180327869,77400000
541,21,0.368737265811868,-1.00751214479171,-80.6692172051271,-2.05900991247292,-79.8905414933795,0.996463376861375,0.627726111049507,2020.4700605484,2020.83879781421,77400000
