node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,944,0.0543851967154214,-2.0551420828353,-79.8925568132828,-2.05406873691376,-79.8931147728391,0.0543851967154214,0,2019.93493141687,2019.98931661359,79000000
518,519,0.00105810581088761,-2.0551420828353,-79.8925568132828,-2.05502326186245,-79.8927075341942,0.00105810581088761,0,2019.93493141687,2019.93598952269,79000000
519,520,0.00486252643567298,-2.05502326186245,-79.8927075341942,-2.0556442409428,-79.8924640558646,0.00592063224656059,0.00105810581088761,2019.93598952269,2019.94085204912,79000000
519,887,0.0308891126618391,-2.05502326186245,-79.8927075341942,-2.05681385374496,-79.8922904853954,0.0319472184727267,0.00105810581088761,2019.93598952269,2019.96687863535,79000000
520,676,0.0209598909622268,-2.0556442409428,-79.8924640558646,-2.05447746552405,-79.8932159602939,0.0268805232087874,0.00592063224656059,2019.94085204912,2019.96181194008,79000000
520,521,0.0303666322373439,-2.0556442409428,-79.8924640558646,-2.05600738266155,-79.8923966774587,0.0362872644839045,0.00592063224656059,2019.94085204912,2019.97121868136,79000000
521,608,0.00397054567651178,-2.05600738266155,-79.8923966774587,0.716779991840848,-79.3051623137401,0.0402578101604163,0.0362872644839045,2019.97121868136,2019.97518922704,79000000
521,522,0.0102423076655263,-2.05600738266155,-79.8923966774587,-2.05512309295199,-79.892651247317,0.0465295721494308,0.0362872644839045,2019.97121868136,2019.98146098902,79000000
522,523,0.0040728302978692,-2.05512309295199,-79.892651247317,-2.05459714760444,-79.8923175450827,0.0506024024473,0.0465295721494308,2019.98146098902,2019.98553381932,79000000
522,593,0.0149511377147165,-2.05512309295199,-79.892651247317,-2.05534068553451,-79.8931329719902,0.0614807098641472,0.0465295721494308,2019.98146098902,2019.99641212674,79000000
523,560,0.0109223644512304,-2.05459714760444,-79.8923175450827,-2.05485622793526,-79.889671010154,0.0615247668985304,0.0506024024473,2019.98553381932,2019.99645618377,79000000
523,524,0.00492049090704882,-2.05459714760444,-79.8923175450827,-2.05458539299271,-79.8921521695459,0.0555228933543488,0.0506024024473,2019.98553381932,2019.99045431023,79000000
524,545,0.00515767732170369,-2.05458539299271,-79.8921521695459,-2.05513578778704,-79.8921368936807,0.0606805706760525,0.0555228933543488,2019.99045431023,2019.99561198755,79000000
524,525,0.00105898201522869,-2.05458539299271,-79.8921521695459,-2.05436304748124,-79.8918278743633,0.0565818753695775,0.0555228933543488,2019.99045431023,2019.99151329224,79000000
525,526,0.00534911087678269,-2.05436304748124,-79.8918278743633,-2.05402574037048,-79.8902942487946,0.0619309862463602,0.0565818753695775,2019.99151329224,2019.99686240312,79000000
525,21,0.227065942728166,-2.05436304748124,-79.8918278743633,-2.05459382545471,-79.8883418992305,0.283647818097744,0.0565818753695775,2019.99151329224,2020.21857923497,79000000
526,527,0.00241717018043675,-2.05402574037048,-79.8902942487946,-2.0532839143719,-79.8907989226086,0.0643481564267969,0.0619309862463602,2019.99686240312,2019.9992795733,79000000
526,534,0.00195382032808955,-2.05402574037048,-79.8902942487946,-2.05403329782102,-79.8900900882865,0.0638848065744497,0.0619309862463602,2019.99686240312,2019.99881622345,79000000
527,1,0.246622066042663,-2.0532839143719,-79.8907989226086,-2.05255730724665,-79.891484169424,0.31097022246946,0.0643481564267969,2019.9992795733,2020.24590163934,79000000
527,528,3.82784869505937e-05,-2.0532839143719,-79.8907989226086,-2.05319010164101,-79.8907769486799,0.0643864349137475,0.0643481564267969,2019.9992795733,2019.99931785179,79000000
528,2,0.257512749304217,-2.05319010164101,-79.8907769486799,-2.05464178262339,-79.8912653535886,0.321899184217965,0.0643864349137475,2019.99931785179,2020.25683060109,79000000
528,529,0.000245184423760758,-2.05319010164101,-79.8907769486799,-2.05310699885709,-79.8905846176416,0.0646316193375083,0.0643864349137475,2019.99931785179,2019.99956303621,79000000
529,530,0.000343273334376892,-2.05310699885709,-79.8905846176416,-2.0531996599768,-79.8908029079605,0.0649748926718852,0.0646316193375083,2019.99956303621,2019.99990630955,79000000
529,531,0.240120512215161,-2.05310699885709,-79.8905846176416,-2.06267467701382,-79.8771827076577,0.304752131552669,0.0646316193375083,2019.99956303621,2020.23968354843,79000000
530,4,0.224137406300338,-2.0531996599768,-79.8908029079605,-2.05899994960669,-79.8885466056972,0.289112298972223,0.0649748926718852,2019.99990630955,2020.22404371585,79000000
530,3,0.25692429154608,-2.0531996599768,-79.8908029079605,-2.05521964941552,-79.8973797712354,0.321899184217965,0.0649748926718852,2019.99990630955,2020.25683060109,79000000
531,8,0.525343773976901,-2.06267467701382,-79.8771827076577,-2.05636607454613,-79.8890050123305,0.830095905529571,0.304752131552669,2020.23968354843,2020.7650273224,79000000
531,532,0.191465153815126,-2.06267467701382,-79.8771827076577,-3.51253730394492,-79.8561685658446,0.496217285367796,0.304752131552669,2020.23968354843,2020.43114870224,79000000
532,7,0.260108128358459,-3.51253730394492,-79.8561685658446,-3.51236685348833,-79.8552619788269,0.756325413726255,0.496217285367796,2020.43114870224,2020.6912568306,79000000
532,533,0.410057034075955,-3.51253730394492,-79.8561685658446,-3.51621897189844,-79.8554023535079,0.906274319443751,0.496217285367796,2020.43114870224,2020.84120573632,79000000
533,6,0.134204099747036,-3.51621897189844,-79.8554023535079,-3.51683864417036,-79.8550216966491,1.04047841919079,0.906274319443751,2020.84120573632,2020.97540983607,79000000
533,5,0.134204099747036,-3.51621897189844,-79.8554023535079,-3.51794905471141,-79.8550103250973,1.04047841919079,0.906274319443751,2020.84120573632,2020.97540983607,79000000
534,20,0.24708541589501,-2.05403329782102,-79.8900900882865,-2.05431771544414,-79.8902047747334,0.31097022246946,0.0638848065744497,2019.99881622345,2020.24590163934,79000000
534,535,0.000326890740020791,-2.05403329782102,-79.8900900882865,-2.05408142311597,-79.8900894612352,0.0642116973144705,0.0638848065744497,2019.99881622345,2019.99914311419,79000000
535,540,0.000738662966399684,-2.05408142311597,-79.8900894612352,-2.05265304268828,-79.8907113842768,0.0649503602808702,0.0642116973144705,2019.99914311419,2019.99988177716,79000000
535,536,0.000145001243343157,-2.05408142311597,-79.8900894612352,-2.05408605573186,-79.8900752596743,0.0643566985578137,0.0642116973144705,2019.99914311419,2019.99928811543,79000000
536,537,4.79675451300343e-05,-2.05408605573186,-79.8900752596743,-2.05406435692111,-79.8900973241506,0.0644046661029437,0.0643566985578137,2019.99928811543,2019.99933608298,79000000
536,9,0.268471447408883,-2.05408605573186,-79.8900752596743,-2.05022667350591,-79.8885144687804,0.332828145966697,0.0643566985578137,2019.99928811543,2020.26775956284,79000000
537,538,0.213849739599225,-2.05406435692111,-79.8900973241506,-2.05542492768944,-79.891658049227,0.278254405702169,0.0644046661029437,2019.99933608298,2020.21318582258,79000000
537,539,0.000111158123725419,-2.05406435692111,-79.8900973241506,-2.05414411382383,-79.8901412761914,0.0645158242266691,0.0644046661029437,2019.99933608298,2019.9994472411,79000000
538,11,0.0463770189529221,-2.05542492768944,-79.891658049227,-2.04950487883997,-79.8936027075161,0.324631424655091,0.278254405702169,2020.21318582258,2020.25956284153,79000000
538,10,0.054573740264528,-2.05542492768944,-79.891658049227,-2.05805909714397,-79.8886043611074,0.332828145966697,0.278254405702169,2020.21318582258,2020.26775956284,79000000
539,13,0.246454398242791,-2.05414411382383,-79.8901412761914,-2.05464708793778,-79.8880379516177,0.31097022246946,0.0645158242266691,2019.9994472411,2020.24590163934,79000000
539,12,0.22732871518268,-2.05414411382383,-79.8901412761914,-2.05391650283017,-79.8916398861252,0.29184453940935,0.0645158242266691,2019.9994472411,2020.22677595628,79000000
540,542,7.14832912158681e-05,-2.05265304268828,-79.8907113842768,-2.05262421265764,-79.8906924826756,0.0650218435720861,0.0649503602808702,2019.99988177716,2019.99995326045,79000000
540,541,0.000113918588213413,-2.05265304268828,-79.8907113842768,-2.0526159847067,-79.8907392207565,0.0650642788690836,0.0649503602808702,2019.99988177716,2019.99999569574,79000000
541,15,0.245905943600377,-2.0526159847067,-79.8907392207565,-2.05641476432303,-79.8876187993077,0.31097022246946,0.0650642788690836,2019.99999569574,2020.24590163934,79000000
541,14,0.245905943600377,-2.0526159847067,-79.8907392207565,-2.05195811583608,-79.8941892900413,0.31097022246946,0.0650642788690836,2019.99999569574,2020.24590163934,79000000
542,16,0.226822695837264,-2.05262421265764,-79.8906924826756,-2.0525884525885,-79.8885077874592,0.29184453940935,0.0650218435720861,2019.99995326045,2020.22677595628,79000000
542,543,0.203616465436818,-2.05262421265764,-79.8906924826756,-2.05512679593702,-79.8968420448926,0.268638309008904,0.0650218435720861,2019.99995326045,2020.20356972588,79000000
543,544,0.0119919142951388,-2.05512679593702,-79.8968420448926,-2.05483863090601,-79.8967428573222,0.280630223304043,0.268638309008904,2020.20356972588,2020.21556164018,79000000
543,17,0.0395996730234297,-2.05512679593702,-79.8968420448926,-2.05417987223655,-79.8942229067216,0.308237982032334,0.268638309008904,2020.20356972588,2020.24316939891,79000000
544,19,0.0139465565424327,-2.05483863090601,-79.8967428573222,-2.05601378196457,-79.8972910352384,0.294576779846476,0.280630223304043,2020.21556164018,2020.22950819672,79000000
544,18,0.00848207566818038,-2.05483863090601,-79.8967428573222,-2.05133383620427,-79.889417723184,0.289112298972223,0.280630223304043,2020.21556164018,2020.22404371585,79000000
545,555,0.00305710700986084,-2.05513578778704,-79.8921368936807,-2.05497299941248,-79.8919824830084,0.0637376776859133,0.0606805706760525,2019.99561198755,2019.99866909456,79000000
545,546,0.00315519788716168,-2.05513578778704,-79.8921368936807,-2.05525574379691,-79.8922377689238,0.0638357685632142,0.0606805706760525,2019.99561198755,2019.99876718544,79000000
546,547,0.000514534401996336,-2.05525574379691,-79.8922377689238,-2.05527800823739,-79.8923793221608,0.0643503029652105,0.0638357685632142,2019.99876718544,2019.99928171984,79000000
546,22,0.487571612376077,-2.05525574379691,-79.8922377689238,-2.05439000273888,-79.8880442026819,0.551407380939291,0.0638357685632142,2019.99876718544,2020.48633879781,79000000
547,548,0.0307551276964146,-2.05527800823739,-79.8923793221608,-2.05512950186485,-79.8919839393028,0.0951054306616251,0.0643503029652105,2019.99928171984,2020.03003684754,79000000
547,23,0.241155438629997,-2.05527800823739,-79.8923793221608,-2.05022441006194,-79.8896185987381,0.305505741595208,0.0643503029652105,2019.99928171984,2020.24043715847,79000000
548,549,0.00170239416089424,-2.05512950186485,-79.8919839393028,-2.05563039756754,-79.892114931574,0.0968078248225194,0.0951054306616251,2020.03003684754,2020.0317392417,79000000
548,554,0.0893374897601555,-2.05512950186485,-79.8919839393028,-2.05515440758568,-79.8923709621806,0.184442920421781,0.0951054306616251,2020.03003684754,2020.1193743373,79000000
549,553,0.0679193339959723,-2.05563039756754,-79.892114931574,-2.05552573098388,-79.8917963164545,0.164727158818492,0.0968078248225194,2020.0317392417,2020.09965857569,79000000
549,550,0.173682528854615,-2.05563039756754,-79.892114931574,-2.05716269198794,-79.8953721497038,0.270490353677134,0.0968078248225194,2020.0317392417,2020.20542177055,79000000
550,551,0.0107879992658145,-2.05716269198794,-79.8953721497038,-2.05684315656869,-79.894349670294,0.281278352942949,0.270490353677134,2020.20542177055,2020.21620976982,79000000
550,24,0.0213541857322153,-2.05716269198794,-79.8953721497038,-2.05311042750588,-79.8892000493267,0.29184453940935,0.270490353677134,2020.20542177055,2020.22677595628,79000000
551,552,0.0265615385214529,-2.05684315656869,-79.894349670294,-2.05747665129953,-79.8960942944586,0.307839891464402,0.281278352942949,2020.21620976982,2020.24277130834,79000000
551,27,0.00236946515479486,-2.05684315656869,-79.894349670294,-2.05736987218908,-79.8945895432832,0.283647818097744,0.281278352942949,2020.21620976982,2020.21857923497,79000000
552,25,0.000398090567932163,-2.05747665129953,-79.8960942944586,-2.05702707193957,-79.8959556422866,0.308237982032334,0.307839891464402,2020.24277130834,2020.24316939891,79000000
552,26,0.519523773628043,-2.05747665129953,-79.8960942944586,-2.05691712609597,-79.8973877311629,0.827363665092445,0.307839891464402,2020.24277130834,2020.76229508197,79000000
553,29,0.127117380590858,-2.05552573098388,-79.8917963164545,-2.05281363825271,-79.8911090385778,0.29184453940935,0.164727158818492,2020.09965857569,2020.22677595628,79000000
553,28,0.116188418842126,-2.05552573098388,-79.8917963164545,-2.05807727413134,-79.8894138198082,0.280915577660618,0.164727158818492,2020.09965857569,2020.21584699454,79000000
554,30,0.126527302047679,-2.05515440758568,-79.8923709621806,-2.05783679192648,-79.8885889096444,0.31097022246946,0.184442920421781,2020.1193743373,2020.24590163934,79000000
554,31,0.14018850423331,-2.05515440758568,-79.8923709621806,-2.05235838997608,-79.8881769845613,0.324631424655091,0.184442920421781,2020.1193743373,2020.25956284153,79000000
555,556,0.00110498683624183,-2.05497299941248,-79.8919824830084,-2.05619341330047,-79.893208642545,0.0648426645221551,0.0637376776859133,2019.99866909456,2019.9997740814,79000000
555,557,0.000634961372455556,-2.05497299941248,-79.8919824830084,-2.05527129360358,-79.8921456653222,0.0643726390583689,0.0637376776859133,2019.99866909456,2019.99930405593,79000000
556,32,0.248859798384431,-2.05619341330047,-79.893208642545,-2.05821711759248,-79.8907516801501,0.313702462906586,0.0648426645221551,2019.9997740814,2020.24863387978,79000000
556,33,0.25705651969581,-2.05619341330047,-79.893208642545,-2.04994328008176,-79.8906426842515,0.321899184217965,0.0648426645221551,2019.9997740814,2020.25683060109,79000000
557,37,0.268455506908328,-2.05527129360358,-79.8921456653222,-2.05914785047299,-79.887928927092,0.332828145966697,0.0643726390583689,2019.99930405593,2020.26775956284,79000000
557,558,0.00065212973549178,-2.05527129360358,-79.8921456653222,-2.05478544518296,-79.8926179419287,0.0650247687938607,0.0643726390583689,2019.99930405593,2019.99995618567,79000000
558,34,0.224087530178363,-2.05478544518296,-79.8926179419287,-2.05653620069968,-79.8943282084879,0.289112298972223,0.0650247687938607,2019.99995618567,2020.22404371585,79000000
558,559,0.203164713634993,-2.05478544518296,-79.8926179419287,-2.05698118210268,-79.893258314128,0.268189482428854,0.0650247687938607,2019.99995618567,2020.2031208993,79000000
559,36,0.0236550569804959,-2.05698118210268,-79.893258314128,-2.0561953482137,-79.8926909783036,0.29184453940935,0.268189482428854,2020.2031208993,2020.22677595628,79000000
