node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.0153916968567462,-2.05446964292115,-79.888477803963,-2.05448709443843,-79.8882049297242,0.0153916968567462,0,2019.86037247093,2019.87576416778,39240000
518,977,0.129033641125711,-2.05446964292115,-79.888477803963,-2.05406037812114,-79.8861979742774,0.129033641125711,0,2019.86037247093,2019.98940611205,39240000
519,786,0.0152949267695717,-2.05448709443843,-79.8882049297242,-2.05475142697412,-79.8904949474616,0.0306866236263179,0.0153916968567462,2019.87576416778,2019.89105909455,39240000
519,520,0.0855575924371754,-2.05448709443843,-79.8882049297242,-2.0544868897829,-79.8914330876061,0.100949289293922,0.0153916968567462,2019.87576416778,2019.96132176022,39240000
520,521,0.0256288821832416,-2.0544868897829,-79.8914330876061,-2.05449070705022,-79.8917060078931,0.126578171477163,0.100949289293922,2019.96132176022,2019.98695064241,39240000
520,742,0.0267086310213041,-2.0544868897829,-79.8914330876061,-2.16031595463072,-80.7620121133255,0.127657920315226,0.100949289293922,2019.96132176022,2019.98803039124,39240000
521,734,0.0112545449229171,-2.05449070705022,-79.8917060078931,-2.05467434684838,-79.8913894241916,0.13783271640008,0.126578171477163,2019.98695064241,2019.99820518733,39240000
521,522,0.00064710671652235,-2.05449070705022,-79.8917060078931,-2.05421314637313,-79.8918317847136,0.127225278193686,0.126578171477163,2019.98695064241,2019.98759774912,39240000
522,523,0.00242657899698506,-2.05421314637313,-79.8918317847136,-2.05432336040061,-79.8918408189358,0.129651857190671,0.127225278193686,2019.98759774912,2019.99002432812,39240000
522,595,0.00141113958630812,-2.05421314637313,-79.8918317847136,-2.05414188975846,-79.8920948859504,0.128636417779994,0.127225278193686,2019.98759774912,2019.98900888871,39240000
523,555,0.00141209677983989,-2.05432336040061,-79.8918408189358,-1.97704222048059,-78.7747973793235,0.131063953970511,0.129651857190671,2019.99002432812,2019.9914364249,39240000
523,524,0.00175523622012497,-2.05432336040061,-79.8918408189358,-2.05430390872712,-79.8919850344787,0.131407093410796,0.129651857190671,2019.99002432812,2019.99177956434,39240000
524,535,0.00601688512453635,-2.05430390872712,-79.8919850344787,-2.05465953239218,-79.8904350447697,0.137423978535332,0.131407093410796,2019.99177956434,2019.99779644946,39240000
524,525,0.00218996750854417,-2.05430390872712,-79.8919850344787,-2.05428122338849,-79.8916602737185,0.13359706091934,0.131407093410796,2019.99177956434,2019.99396953185,39240000
525,1,0.83116708017444,-2.05428122338849,-79.8916602737185,-2.05274357574357,-79.8924542762188,0.96476414109378,0.13359706091934,2019.99396953185,2020.82513661202,39240000
525,526,0.00494847910158602,-2.05428122338849,-79.8916602737185,-2.05381749831669,-79.8920751443125,0.138545540020926,0.13359706091934,2019.99396953185,2019.99891801095,39240000
526,527,0.000115136454030385,-2.05381749831669,-79.8920751443125,-2.05386141295086,-79.8921619186673,0.138660676474956,0.138545540020926,2019.99891801095,2019.9990331474,39240000
526,11,0.227857945335175,-2.05381749831669,-79.8920751443125,-2.05281363825271,-79.8911090385778,0.366403485356101,0.138545540020926,2019.99891801095,2020.22677595628,39240000
527,528,0.000459957625237983,-2.05386141295086,-79.8921619186673,-2.05371063974232,-79.8918801788111,0.139120634100194,0.138660676474956,2019.9990331474,2019.99949310503,39240000
527,531,0.000372673180146554,-2.05386141295086,-79.8921619186673,-2.0538762561504,-79.8925370292621,0.139033349655103,0.138660676474956,2019.9990331474,2019.99940582058,39240000
528,530,0.000462069107821872,-2.05371063974232,-79.8918801788111,-2.05375808116293,-79.8918231827655,0.139582703208016,0.139120634100194,2019.99949310503,2019.99995517414,39240000
528,529,0.000505543944973263,-2.05371063974232,-79.8918801788111,-2.05386325624999,-79.8903846723066,0.139626178045167,0.139120634100194,2019.99949310503,2019.99999864897,39240000
529,3,0.352460367420101,-2.05386325624999,-79.8903846723066,-1.48668008457007,-79.547517558318,0.492086545465269,0.139626178045167,2019.99999864897,2020.35245901639,39240000
