node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.126568210834195,-2.05695622533932,-79.8906300651686,-2.05621073721397,-79.8936823293244,0.126568210834195,0,2019.83500488482,2019.96157309565,89550000
518,519,0.149259989286702,-2.05695622533932,-79.8906300651686,-2.0562890365203,-79.8916766269411,0.149259989286702,0,2019.83500488482,2019.98426487411,89550000
519,569,0.00946762458105921,-2.0562890365203,-79.8916766269411,0.446435629078914,-78.2856318073092,0.158727613867761,0.149259989286702,2019.98426487411,2019.99373249869,89550000
519,520,0.00670968833428787,-2.0562890365203,-79.8916766269411,-2.05626870319013,-79.8920530859529,0.15596967762099,0.149259989286702,2019.98426487411,2019.99097456244,89550000
520,543,0.00122595654936708,-2.05626870319013,-79.8920530859529,-2.05648611979476,-79.8924089930397,0.157195634170357,0.15596967762099,2019.99097456244,2019.99220051899,89550000
520,521,0.00576643434805635,-2.05626870319013,-79.8920530859529,-1.00520107545982,-80.6720931022503,0.161736111969046,0.15596967762099,2019.99097456244,2019.99674099679,89550000
521,539,0.00240954294802931,-1.00520107545982,-80.6720931022503,-1.00562916963238,-80.6718217772594,0.164145654917076,0.161736111969046,2019.99674099679,2019.99915053974,89550000
521,522,0.00299270477625624,-1.00520107545982,-80.6720931022503,-1.00480461746908,-80.6716630418516,0.164728816745303,0.161736111969046,2019.99674099679,2019.99973370157,89550000
522,523,0.000170962654695628,-1.00480461746908,-80.6716630418516,-1.00473436026777,-80.6718870826987,0.164899779399998,0.164728816745303,2019.99973370157,2019.99990466422,89550000
522,528,0.000248089157878106,-1.00480461746908,-80.6716630418516,-1.00561721991234,-80.6725666208673,0.164976905903181,0.164728816745303,2019.99973370157,2019.99998179072,89550000
523,1,0.576598068020318,-1.00473436026777,-80.6718870826987,-1.00637404744107,-80.6684458406124,0.741497847420317,0.164899779399998,2019.99990466422,2020.57650273224,89550000
523,524,0.543423904812699,-1.00473436026777,-80.6718870826987,-0.993951354738265,-80.675292431208,0.708323684212697,0.164899779399998,2019.99990466422,2020.54332856903,89550000
524,6,0.432081267032814,-0.993951354738265,-80.675292431208,-0.999242437320051,-80.6767682488599,1.14040495124551,0.708323684212697,2020.54332856903,2020.97540983607,89550000
524,525,0.379979780074474,-0.993951354738265,-80.675292431208,-0.999532041199393,-80.6721470883078,1.08830346428717,0.708323684212697,2020.54332856903,2020.92330834911,89550000
525,2,0.0521014869583399,-0.999532041199393,-80.6721470883078,-1.0023027026651,-80.6681450014553,1.14040495124551,1.08830346428717,2020.92330834911,2020.97540983607,89550000
525,526,0.018324165395643,-0.999532041199393,-80.6721470883078,-0.999903768055748,-80.6724828667299,1.10662762968281,1.08830346428717,2020.92330834911,2020.9416325145,89550000
526,527,0.029854815721068,-0.999903768055748,-80.6724828667299,-0.999050539311709,-80.6722608178559,1.13648244540388,1.10662762968281,2020.9416325145,2020.97148733022,89550000
526,5,0.0337773215626968,-0.999903768055748,-80.6724828667299,-0.999521088554971,-80.6723288120416,1.14040495124551,1.10662762968281,2020.9416325145,2020.97540983607,89550000
527,4,0.00392250584162887,-0.999050539311709,-80.6722608178559,-2.05734394176691,-79.8907407078441,1.14040495124551,1.13648244540388,2020.97148733022,2020.97540983607,89550000
527,3,0.00392250584162887,-0.999050539311709,-80.6722608178559,-0.999939385854233,-80.6726595890963,1.14040495124551,1.13648244540388,2020.97148733022,2020.97540983607,89550000
528,538,0.578581492583307,-1.00561721991234,-80.6725666208673,-1.00322659798739,-80.6737659682272,0.743558398486488,0.164976905903181,2019.99998179072,2020.57856328331,89550000
528,529,0.465212574318557,-1.00561721991234,-80.6725666208673,-1.0024784904042,-80.6714679638942,0.630189480221737,0.164976905903181,2019.99998179072,2020.46519436504,89550000
529,533,0.0741230924243408,-1.0024784904042,-80.6714679638942,-1.00206762351765,-80.6701710330471,0.704312572646078,0.630189480221737,2020.46519436504,2020.53931745747,89550000
529,530,0.149193461868038,-1.0024784904042,-80.6714679638942,-1.00509802653763,-80.6747191140105,0.779382942089776,0.630189480221737,2020.46519436504,2020.61438782691,89550000
530,10,0.227142227734962,-1.00509802653763,-80.6747191140105,-1.00455082094831,-80.677448769833,1.00652516982474,0.779382942089776,2020.61438782691,2020.84153005464,89550000
530,531,0.0452224354963866,-1.00509802653763,-80.6747191140105,-1.00558292169334,-80.6716366149752,0.824605377586162,0.779382942089776,2020.61438782691,2020.65961026241,89550000
531,9,0.168258590052718,-1.00558292169334,-80.6716366149752,-0.999255228764154,-80.6702790503097,0.99286396763888,0.824605377586162,2020.65961026241,2020.82786885246,89550000
531,532,0.130049527390976,-1.00558292169334,-80.6716366149752,-1.00269618154586,-80.6738348231748,0.954654904977138,0.824605377586162,2020.65961026241,2020.7896597898,89550000
532,7,0.0764604287819628,-1.00269618154586,-80.6738348231748,-2.05553053232139,-79.8917681395239,1.0311153337591,0.954654904977138,2020.7896597898,2020.86612021858,89550000
532,8,0.0409413030988679,-1.00269618154586,-80.6738348231748,-1.00328425271088,-80.6732606263378,0.995596208076006,0.954654904977138,2020.7896597898,2020.8306010929,89550000
533,535,0.0174710580363134,-1.00206762351765,-80.6701710330471,-1.00220755586862,-80.6687361899782,0.721783630682392,0.704312572646078,2020.53931745747,2020.5567885155,89550000
533,534,0.391760691443589,-1.00206762351765,-80.6701710330471,-1.0029007197054,-80.6715857574402,1.09607326408967,0.704312572646078,2020.53931745747,2020.93107814891,89550000
534,11,0.0443316871558442,-1.0029007197054,-80.6715857574402,-1.00769695985719,-80.6713862361755,1.14040495124551,1.09607326408967,2020.93107814891,2020.97540983607,89550000
