node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,519,0.140499620339738,-2.05566387897943,-79.892188528729,-2.05501081005771,-79.8924389305801,0.140499620339738,0,2019.82462184132,2019.96512146166,33370000
518,576,0.0419540568860024,-2.05566387897943,-79.892188528729,-2.05635568564461,-79.8918466766398,0.0419540568860024,0,2019.82462184132,2019.86657589821,33370000
519,540,0.0226990803214673,-2.05501081005771,-79.8924389305801,-2.05772839398971,-79.8957771441194,0.163198700661205,0.140499620339738,2019.96512146166,2019.98782054199,33370000
519,520,0.0295952531362168,-2.05501081005771,-79.8924389305801,-2.05385373854748,-79.8926491332829,0.170094873475954,0.140499620339738,2019.96512146166,2019.9947167148,33370000
520,528,0.00386284397914438,-2.05385373854748,-79.8926491332829,-2.05383370077435,-79.8924424992698,0.173957717455099,0.170094873475954,2019.9947167148,2019.99857955878,33370000
520,521,0.00520210044719627,-2.05385373854748,-79.8926491332829,-2.05342120982596,-79.893864065635,0.175296973923151,0.170094873475954,2019.9947167148,2019.99991881525,33370000
521,522,0.298677664086174,-2.05342120982596,-79.893864065635,-3.99012036741769,-79.2601400569026,0.473974638009325,0.175296973923151,2019.99991881525,2020.29859647933,33370000
521,524,6.5481925849542e-05,-2.05342120982596,-79.893864065635,-2.0531417590325,-79.8937521842007,0.175362455849,0.175296973923151,2019.99991881525,2019.99998429717,33370000
522,1,0.674081116294994,-3.99012036741769,-79.2601400569026,-3.98966327031048,-79.2563926197915,1.14805575430432,0.473974638009325,2020.29859647933,2020.97267759563,33370000
522,523,0.236516114221236,-3.99012036741769,-79.2601400569026,-3.98964287624442,-79.2591838282487,0.710490752230561,0.473974638009325,2020.29859647933,2020.53511259355,33370000
523,2,0.0441223791228152,-3.98964287624442,-79.2591838282487,-3.98965193169493,-79.2595187306288,0.754613131353376,0.710490752230561,2020.53511259355,2020.57923497268,33370000
523,3,0.227182488412542,-3.98964287624442,-79.2591838282487,-1.60325289572739,-79.1214647321674,0.937673240643103,0.710490752230561,2020.53511259355,2020.76229508197,33370000
524,525,0.929892810192725,-2.0531417590325,-79.8937521842007,-3.93419597842873,-78.9701058915971,1.10525526604172,0.175362455849,2019.99998429717,2020.92987710737,33370000
524,4,0.874332642717412,-2.0531417590325,-79.8937521842007,-2.05595795768327,-79.88861640687,1.04969509856641,0.175362455849,2019.99998429717,2020.87431693989,33370000
525,527,0.0292047982188348,-3.93419597842873,-78.9701058915971,-3.92941640748469,-78.9692651843085,1.13446006426056,1.10525526604172,2020.92987710737,2020.95908190558,33370000
525,526,0.0305383275783087,-3.93419597842873,-78.9701058915971,-3.93779371699278,-78.9684146042822,1.13579359362003,1.10525526604172,2020.92987710737,2020.96041543494,33370000
526,5,0.00952992024693178,-3.93779371699278,-78.9684146042822,-3.93810779481565,-78.9687234751944,1.14532351386697,1.13579359362003,2020.96041543494,2020.96994535519,33370000
526,6,0.0149944011214115,-3.93779371699278,-78.9684146042822,-3.51935072804474,-79.8570771871802,1.15078799474144,1.13579359362003,2020.96041543494,2020.97540983607,33370000
527,7,0.0108634496064057,-3.92941640748469,-78.9692651843085,-3.92954557813647,-78.9685513339808,1.14532351386697,1.13446006426056,2020.95908190558,2020.96994535519,33370000
527,8,0.0108634496064057,-3.92941640748469,-78.9692651843085,-3.93641631641729,-78.9640331540135,1.14532351386697,1.13446006426056,2020.95908190558,2020.96994535519,33370000
528,529,7.54044916657648e-05,-2.05383370077435,-79.8924424992698,-2.05382629457916,-79.892617928612,0.174033121946764,0.173957717455099,2019.99857955878,2019.99865496327,33370000
528,530,0.000509578232673724,-2.05383370077435,-79.8924424992698,-2.05380592617185,-79.8922968915663,0.174467295687772,0.173957717455099,2019.99857955878,2019.99908913701,33370000
529,9,0.493148315417665,-2.05382629457916,-79.892617928612,-2.0524096362988,-79.8932263752401,0.667181437364429,0.174033121946764,2019.99865496327,2020.49180327869,33370000
529,10,0.676208424707164,-2.05382629457916,-79.892617928612,-2.05485059929659,-79.8885235404598,0.850241546653929,0.174033121946764,2019.99865496327,2020.67486338798,33370000
530,535,0.391202518968037,-2.05380592617185,-79.8922968915663,-2.05800617232591,-79.8938470372812,0.565669814655809,0.174467295687772,2019.99908913701,2020.39029165598,33370000
530,531,0.655923868715328,-2.05380592617185,-79.8922968915663,-2.05452243903932,-79.8939650000127,0.8303911644031,0.174467295687772,2019.99908913701,2020.65501300573,33370000
531,15,0.0143859013765761,-2.05452243903932,-79.8939650000127,-3.51083588920148,-79.8538212066791,0.844777065779676,0.8303911644031,2020.65501300573,2020.6693989071,33370000
531,532,0.029206138065684,-2.05452243903932,-79.8939650000127,-2.05091563292152,-79.8918939745822,0.859597302468784,0.8303911644031,2020.65501300573,2020.68421914379,33370000
532,534,0.00162634617369428,-2.05091563292152,-79.8918939745822,-2.05060045686079,-79.8920087127892,0.861223648642478,0.859597302468784,2020.68421914379,2020.68584548997,33370000
532,533,0.0143913313067244,-2.05091563292152,-79.8918939745822,-2.05111242975691,-79.8921750434979,0.873988633775509,0.859597302468784,2020.68421914379,2020.6986104751,33370000
533,11,0.0609523664302407,-2.05111242975691,-79.8921750434979,-2.05410477381944,-79.8955582069458,0.934941000205749,0.873988633775509,2020.6986104751,2020.75956284153,33370000
533,12,0.0636846068675943,-2.05111242975691,-79.8921750434979,-2.04949816654957,-79.8975182396058,0.937673240643103,0.873988633775509,2020.6986104751,2020.76229508197,33370000
534,14,0.0764495920006243,-2.05060045686079,-79.8920087127892,-1.48555257568458,-79.5474906312523,0.937673240643103,0.861223648642478,2020.68584548997,2020.76229508197,33370000
534,13,0.0764495920006243,-2.05060045686079,-79.8920087127892,-2.05096296054107,-79.8921493561583,0.937673240643103,0.861223648642478,2020.68584548997,2020.76229508197,33370000
535,16,0.281839491560993,-2.05800617232591,-79.8938470372812,-3.51204087205149,-79.8487202553687,0.847509306216802,0.565669814655809,2020.39029165598,2020.67213114754,33370000
535,536,0.120583655153491,-2.05800617232591,-79.8938470372812,-2.05902570428182,-79.8940257581119,0.6862534698093,0.565669814655809,2020.39029165598,2020.51087531113,33370000
536,537,0.128495914402707,-2.05902570428182,-79.8940257581119,-2.05952011538621,-79.8946899182361,0.814749384212007,0.6862534698093,2020.51087531113,2020.63937122554,33370000
536,21,0.158523595970376,-2.05902570428182,-79.8940257581119,-3.98894729791614,-79.2558295054872,0.844777065779676,0.6862534698093,2020.51087531113,2020.6693989071,33370000
537,538,0.0954606268956808,-2.05952011538621,-79.8946899182361,-2.05754771445333,-79.89595853112,0.910210011107688,0.814749384212007,2020.63937122554,2020.73483185243,33370000
537,17,0.125656096868222,-2.05952011538621,-79.8946899182361,-1.4872507276372,-79.5469342908824,0.940405481080229,0.814749384212007,2020.63937122554,2020.7650273224,33370000
538,18,0.032927710409667,-2.05754771445333,-79.89595853112,-2.0560030421964,-79.8970526263571,0.943137721517355,0.910210011107688,2020.73483185243,2020.76775956284,33370000
538,539,0.201434485904349,-2.05754771445333,-79.89595853112,-2.0571655478884,-79.8953742795742,1.11164449701204,0.910210011107688,2020.73483185243,2020.93626633834,33370000
539,19,0.0391434977294079,-2.0571655478884,-79.8953742795742,-2.05902628892427,-79.8930335438041,1.15078799474144,1.11164449701204,2020.93626633834,2020.97540983607,33370000
539,20,0.0391434977294079,-2.0571655478884,-79.8953742795742,-2.15794482651759,-80.7575354716229,1.15078799474144,1.11164449701204,2020.93626633834,2020.97540983607,33370000
540,541,0.00632252341526729,-2.05772839398971,-79.8957771441194,-1.0033507102287,-80.6712964597545,0.169521224076472,0.163198700661205,2019.98782054199,2019.9941430654,33370000
540,563,0.00553719587408175,-2.05772839398971,-79.8957771441194,-2.05806146423612,-79.8957946666349,0.168735896535287,0.163198700661205,2019.98782054199,2019.99335773786,33370000
541,557,0.0044052201703888,-1.0033507102287,-80.6712964597545,-1.00586553354115,-80.6676996966681,0.173926444246861,0.169521224076472,2019.9941430654,2019.99854828557,33370000
541,542,0.00493209828569652,-1.0033507102287,-80.6712964597545,-1.00357210903675,-80.6708237675027,0.174453322362169,0.169521224076472,2019.9941430654,2019.99907516369,33370000
542,543,0.000194742015748206,-1.00357210903675,-80.6708237675027,-1.00358649945053,-80.6708336815028,0.174648064377917,0.174453322362169,2019.99907516369,2019.9992699057,33370000
542,554,0.000722953863417364,-1.00357210903675,-80.6708237675027,-1.002927363216,-80.670820437419,0.175176276225586,0.174453322362169,2019.99907516369,2019.99979811755,33370000
543,544,0.526798692447492,-1.00358649945053,-80.6708336815028,-1.00904303740529,-80.6675144349689,0.701446756825409,0.174648064377917,2019.9992699057,2020.52606859815,33370000
543,545,0.260571809711719,-1.00358649945053,-80.6708336815028,-1.00323677403464,-80.6700749226204,0.435219874089636,0.174648064377917,2019.9992699057,2020.25984171541,33370000
544,23,0.348248341741004,-1.00904303740529,-80.6675144349689,-2.15587778180395,-80.7615262685374,1.04969509856641,0.701446756825409,2020.52606859815,2020.87431693989,33370000
544,22,0.301800254309404,-1.00904303740529,-80.6675144349689,-1.00324377739234,-80.6762828156717,1.00324701113481,0.701446756825409,2020.52606859815,2020.82786885246,33370000
545,546,0.00431580365711659,-1.00323677403464,-80.6700749226204,-1.00354550587324,-80.6697809148269,0.439535677746753,0.435219874089636,2020.25984171541,2020.26415751907,33370000
545,551,0.455422948100347,-1.00323677403464,-80.6700749226204,-1.00292055998481,-80.669418814045,0.890642822189983,0.435219874089636,2020.25984171541,2020.71526466351,33370000
546,547,0.396645142191457,-1.00354550587324,-80.6697809148269,-1.00308274359314,-80.6705003881253,0.836180819938209,0.439535677746753,2020.26415751907,2020.66080266126,33370000
546,550,0.671453009134927,-1.00354550587324,-80.6697809148269,-1.00242076998894,-80.6726933324322,1.11098868688168,0.439535677746753,2020.26415751907,2020.93561052821,33370000
547,549,0.0462270609441992,-1.00308274359314,-80.6705003881253,-1.00313828461763,-80.6695215354267,0.882407880882409,0.836180819938209,2020.66080266126,2020.70702972221,33370000
547,548,0.0128414434612548,-1.00308274359314,-80.6705003881253,-1.00271494852837,-80.6702847616032,0.849022263399464,0.836180819938209,2020.66080266126,2020.67364410472,33370000
548,25,0.154224747735349,-1.00271494852837,-80.6702847616032,-1.00316415009178,-80.6767571478553,1.00324701113481,0.849022263399464,2020.67364410472,2020.82786885246,33370000
548,24,0.206137316041428,-1.00271494852837,-80.6702847616032,-1.00121282486119,-80.6684529824152,1.05515957944089,0.849022263399464,2020.67364410472,2020.87978142077,33370000
549,27,0.159090496372625,-1.00313828461763,-80.6695215354267,-1.00813859386559,-80.6691729463792,1.04149837725503,0.882407880882409,2020.70702972221,2020.86612021858,33370000
549,26,0.0552653597606942,-1.00313828461763,-80.6695215354267,-1.0046547188522,-80.6695237806574,0.937673240643103,0.882407880882409,2020.70702972221,2020.76229508197,33370000
550,29,0.0234058652367809,-1.00242076998894,-80.6726933324322,-1.00246149592491,-80.6733760180403,1.13439455211846,1.11098868688168,2020.93561052821,2020.95901639344,33370000
550,28,0.0397993078597653,-1.00242076998894,-80.6726933324322,-1.00769695985719,-80.6713862361755,1.15078799474144,1.11098868688168,2020.93561052821,2020.97540983607,33370000
551,553,0.031328989372783,-1.00292055998481,-80.669418814045,-1.00175564939056,-80.6687796400469,0.921971811562766,0.890642822189983,2020.71526466351,2020.74659365289,33370000
551,552,0.0236117917280428,-1.00292055998481,-80.669418814045,-1.00304130218263,-80.6742717036848,0.914254613918026,0.890642822189983,2020.71526466351,2020.73887645524,33370000
552,30,0.127243763337008,-1.00304130218263,-80.6742717036848,-2.05553053232139,-79.8917681395239,1.04149837725503,0.914254613918026,2020.73887645524,2020.86612021858,33370000
