node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
518,576,0.173519874949221,-2.05353744471929,-79.8909464134134,-2.05354213898435,-79.8919757686524,0.173519874949221,0,2019.7870333846,2019.96055325955,25120000
518,519,0.194418682823483,-2.05353744471929,-79.8909464134134,-2.05161160708524,-79.8908745810843,0.194418682823483,0,2019.7870333846,2019.98145206742,25120000
519,558,0.018083842736684,-2.05161160708524,-79.8908745810843,-2.05193820685221,-79.8918602960397,0.212502525560167,0.194418682823483,2019.98145206742,2019.99953591016,25120000
519,520,0.00691124623211925,-2.05161160708524,-79.8908745810843,-2.04547055075413,-79.9010351095727,0.201329929055603,0.194418682823483,2019.98145206742,2019.98836331365,25120000
520,521,0.0102814561582145,-2.04547055075413,-79.9010351095727,-1.0025496266666,-80.6728824032854,0.211611385213817,0.201329929055603,2019.98836331365,2019.99864476981,25120000
520,543,0.00422319900231649,-2.04547055075413,-79.9010351095727,-0.258678365940502,-79.1832766805949,0.205553128057919,0.201329929055603,2019.98836331365,2019.99258651266,25120000
521,542,0.359201412175173,-1.0025496266666,-80.6728824032854,-1.00666409412223,-80.67695919631,0.57081279738899,0.211611385213817,2019.99864476981,2020.35784618199,25120000
521,522,0.000850253794714262,-1.0025496266666,-80.6728824032854,-1.002316746969,-80.6724974614196,0.212461639008531,0.211611385213817,2019.99864476981,2019.99949502361,25120000
522,541,0.488833601294671,-1.002316746969,-80.6724974614196,-1.002395760424,-80.6743323246422,0.701295240303203,0.212461639008531,2019.99949502361,2020.4883286249,25120000
522,523,0.000250042645124626,-1.002316746969,-80.6724974614196,-1.00287821779247,-80.6730518258375,0.212711681653656,0.212461639008531,2019.99949502361,2019.99974506625,25120000
523,524,0.130390075014169,-1.00287821779247,-80.6730518258375,-1.00212743270587,-80.6738462167198,0.343101756667825,0.212711681653656,2019.99974506625,2020.13013514127,25120000
523,526,3.30377949830929e-06,-1.00287821779247,-80.6730518258375,-1.00285122220936,-80.673039364067,0.212714985433154,0.212711681653656,2019.99974506625,2019.99974837003,25120000
524,3,0.449099831411527,-1.00212743270587,-80.6738462167198,-1.00526205480104,-80.6739527658431,0.792201588079352,0.343101756667825,2020.13013514127,2020.57923497268,25120000
524,525,0.41697256723803,-1.00212743270587,-80.6738462167198,-1.01155226347117,-80.675984414775,0.760074323905855,0.343101756667825,2020.13013514127,2020.5471077085,25120000
525,1,0.422837646687086,-1.01155226347117,-80.675984414775,-3.93540196317702,-78.9635075328168,1.18291197059294,0.760074323905855,2020.5471077085,2020.96994535519,25120000
525,2,0.332673712261013,-1.01155226347117,-80.675984414775,-1.0016853520577,-80.6680665361605,1.09274803616687,0.760074323905855,2020.5471077085,2020.87978142077,25120000
526,536,0.000170707075380916,-1.00285122220936,-80.673039364067,-1.00332859681802,-80.6735285060947,0.212885692508535,0.212714985433154,2019.99974837003,2019.99991907711,25120000
526,527,0.470165981140779,-1.00285122220936,-80.673039364067,-1.00312774302978,-80.6728101281242,0.682880966573933,0.212714985433154,2019.99974837003,2020.46991435117,25120000
527,13,0.357954501286856,-1.00312774302978,-80.6728101281242,-1.00316415009178,-80.6767571478553,1.04083546786079,0.682880966573933,2020.46991435117,2020.82786885246,25120000
527,528,0.00832054315691222,-1.00312774302978,-80.6728101281242,-1.00408764118921,-80.672552489231,0.691201509730845,0.682880966573933,2020.46991435117,2020.47823489433,25120000
